ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
29824.379999999997,-2245.095,-2695.41,-8355.33,-19673.325,-45632.07,13595.894999999999,-11318.355
29816.01,-2252.565,-2702.61,-8361.27,-19674.63,-45639.765,13589.369999999999,-11324.475
29817.495,-2252.52,-2703.105,-8360.82,-19671.165,-45637.604999999996,13590.81,-11322.494999999999
29831.805,-2240.595,-2689.9649999999997,-8345.25,-19651.68,-45618.345,13591.35,-11317.455
29861.73,-2217.015,-2672.37,-8340.795,-19654.965,-45635.22,13593.15,-11299.725
29868.704999999998,-2222.325,-2686.725,-8369.595,-19688.219999999998,-45669.06,13587.435,-11304.27
29869.829999999998,-2221.74,-2686.14,-8376.57,-19698.84,-45679.229999999996,13587.66,-11308.994999999999
29870.73,-2221.92,-2682.27,-8368.515,-19689.75,-45665.505,13596.435,-11304.18
29862.36,-2232.54,-2688.345,-8354.61,-19670.895,-45640.53,13592.789999999999,-11308.14
29851.469999999998,-2239.02,-2688.795,-8342.64,-19654.965,-45623.07,13602.644999999999,-11306.43
29847.375,-2234.97,-2681.055,-8337.69,-19651.454999999998,-45625.229999999996,13608.225,-11299.455
29857.86,-2220.0299999999997,-2672.91,-8347.32,-19661.265,-45642.465,13609.619999999999,-11285.055
29869.965,-2207.97,-2663.73,-8348.94,-19670.355,-45660.825,13603.41,-11276.595
29866.004999999997,-2212.9649999999997,-2660.58,-8330.535,-19654.02,-45642.869999999995,13602.375,-11286.404999999999
29868.795,-2218.545,-2662.74,-8313.029999999999,-19617.93,-45594.81,13600.035,-11295.494999999999
29863.26,-2231.1,-2680.065,-8334.99,-19639.395,-45611.189999999995,13593.195,-11310.84
29868.344999999998,-2227.545,-2676.555,-8336.295,-19650.015,-45630.045,13598.369999999999,-11310.255
29879.1,-2213.64,-2661.66,-8328.96,-19647.18,-45632.61,13604.939999999999,-11299.68
29878.785,-2215.17,-2665.935,-8335.395,-19657.89,-45637.83,13608.585,-11293.695
29873.835,-2213.64,-2663.91,-8337.6,-19662.524999999998,-45632.205,13614.345,-11288.789999999999
