ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-13838.67,-41092.424999999996,-8237.52,-21271.364999999998,1487.52,-46094.13,235942.38,-8347.77
-13857.975,-41116.95,-8261.865,-21294.135,1466.01,-46113.93,236168.865,-8363.699999999999
-13858.56,-41121.765,-8273.654999999999,-21311.01,1443.2849999999999,-46142.369999999995,236347.60499999998,-8368.38
-13861.26,-41110.424999999996,-8278.154999999999,-21330.899999999998,1413.135,-46183.59,236492.28,-8379.09
-13848.75,-41098.365,-8267.895,-21328.425,1408.23,-46196.729999999996,236589.03,-8370.9
-13813.064999999999,-41069.43,-8222.22,-21287.79,1425.69,-46191.104999999996,236596.095,-8338.68
-13750.019999999999,-41001.525,-8153.28,-21238.38,1439.46,-46197.945,236530.755,-8294.58
-13719.869999999999,-40959.45,-8123.04,-21212.505,1456.605,-46187.369999999995,236525.75999999998,-8275.59
-13742.144999999999,-40992.21,-8151.165,-21225.375,1466.685,-46163.115,236664.94499999998,-8288.955
-13790.34,-41045.49,-8190.54,-21249.945,1479.4199999999998,-46124.189999999995,236923.785,-8325.09
-13824.9,-41081.265,-8227.664999999999,-21270.195,1488.96,-46099.439999999995,237206.61,-8351.73
-13847.984999999999,-41111.729999999996,-8261.1,-21295.44,1470.0149999999999,-46114.335,237430.08,-8367.48
-13846.814999999999,-41111.729999999996,-8278.74,-21321.495,1441.35,-46145.295,237609.495,-8369.595
-13845.689999999999,-41112.045,-8279.55,-21329.954999999998,1425.5549999999998,-46168.11,237748.455,-8371.17
-13864.23,-41154.975,-8297.73,-21336.84,1414.125,-46181.295,237861.81,-8373.645
-13831.019999999999,-41119.47,-8246.025,-21296.16,1424.2949999999998,-46188.045,237868.83,-8348.805
-13781.295,-41052.6,-8200.71,-21278.07,1408.05,-46230.255,237822.21,-8320.77
-13749.57,-41006.475,-8166.105,-21256.92,1426.815,-46218.06,237816.72,-8301.33
-13746.96,-40996.17,-8153.955,-21228.93,1474.335,-46158.615,237925.395,-8296.244999999999
-13778.865,-41032.935,-8186.985,-21242.114999999998,1500.9299999999998,-46106.82,238169.38499999998,-8318.295
-13820.13,-41092.2,-8237.43,-21275.594999999998,1495.1699999999998,-46091.295,238461.255,-8345.52
-13860.72,-41152.95,-8288.369999999999,-21319.2,1460.8799999999999,-46120.185,238703.4,-8374.455
