ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-19177.965,-27962.55,1505.8799999999999,-3790.7999999999997,-5283.764999999999,-17669.43,-515.61,5401.17
-19089.54,-27892.305,1580.085,-3699.81,-5273.054999999999,-17719.829999999998,-558.9449999999999,5439.105
-19036.89,-27700.515,1921.4099999999999,-3580.1099999999997,-5337.72,-17874.405,-715.23,5399.505
-18962.774999999998,-27546.93,2084.535,-3545.37,-5418.54,-18006.255,-805.05,5415.21
-18897.39,-27480.78,2044.1699999999998,-3594.7799999999997,-5488.245,-18099.495,-720.405,5489.505
-18968.67,-27477.495,2060.8199999999997,-3585.915,-5455.08,-18074.295,-626.9399999999999,5415.66
-19218.915,-27656.64,2019.4199999999998,-3526.065,-5267.34,-17783.73,-497.205,5269.05
-19471.005,-27699.39,2098.5299999999997,-3315.7799999999997,-5031.72,-17488.71,-499.815,5022.945
-19580.94,-27637.289999999997,2224.575,-3132.6749999999997,-4850.595,-17318.655,-486.18,4882.23
-19511.73,-27688.32,2201.985,-3142.4849999999997,-4845.6449999999995,-17316.315,-405.495,5008.365
-19460.745,-27764.774999999998,2223.36,-3128.85,-4843.71,-17379.809999999998,-376.065,5118.929999999999
-19264.725,-27801.315,2055.96,-3222.0899999999997,-4803.795,-17284.77,-538.425,5251.7699999999995
-18905.579999999998,-27531.989999999998,2062.575,-3375.9449999999997,-5037.705,-17562.465,-695.385,5431.724999999999
-18756.63,-27481.545,1999.8899999999999,-3582.45,-5296.275,-17870.13,-647.595,5606.55
-18783.63,-27627.39,1835.28,-3732.975,-5396.22,-17929.575,-630.99,5649.57
-18879.975,-27769.86,1650.105,-3859.74,-5499.09,-17985.735,-603.405,5645.34
-19069.605,-27905.895,1602.36,-3848.355,-5509.304999999999,-17977.725,-545.13,5542.695
-19232.73,-28068.21,1554.2549999999999,-3789.6299999999997,-5410.62,-17835.975,-479.115,5435.235
-19327.725,-28098.855,1498.0049999999999,-3700.62,-5246.415,-17632.575,-491.03999999999996,5327.865
-19324.8,-27928.844999999998,1630.395,-3595.185,-5137.5599999999995,-17527.545,-560.25,5249.5199999999995
-19346.489999999998,-27856.079999999998,1857.96,-3475.575,-5076.2699999999995,-17495.415,-563.4449999999999,5192.505
-19350.945,-27944.82,1841.085,-3466.305,-5067.405,-17486.954999999998,-478.16999999999996,5225.13
-19294.965,-27869.535,1905.345,-3479.4449999999997,-5144.355,-17581.095,-476.72999999999996,5239.3949999999995
-19235.835,-27685.62,2064.735,-3384.225,-5112.315,-17584.92,-518.22,5222.745
-19223.864999999998,-27699.434999999998,2011.185,-3346.02,-5012.505,-17479.845,-461.96999999999997,5264.37
-19106.594999999998,-27771.704999999998,1845.855,-3485.97,-5080.23,-17540.595,-431.64,5350.32
-19021.545,-27684.045,1933.02,-3486.24,-5156.955,-17661.6,-529.02,5374.755
-19006.469999999998,-27647.774999999998,1996.245,-3444.12,-5157.945,-17691.704999999998,-579.06,5374.44
-19024.965,-27658.17,1910.835,-3567.87,-5253.84,-17774.73,-539.685,5369.085
-19274.985,-27755.91,1864.845,-3542.805,-5162.849999999999,-17657.28,-458.82,5201.73
-19417.725,-27885.914999999997,1733.5349999999999,-3546.9449999999997,-5052.0599999999995,-17476.515,-361.62,5129.099999999999
-19409.13,-27913.23,1741.095,-3471.75,-4949.955,-17349.66,-323.955,5129.1449999999995
-19400.85,-27879.93,1829.0249999999999,-3353.22,-4817.925,-17245.98,-302.84999999999997,5090.535
-19078.155,-27643.004999999997,2004.57,-3338.055,-4908.78,-17407.305,-431.685,5197.86
-18775.35,-27297.989999999998,2238.8849999999998,-3222.855,-4939.29,-17531.954999999998,-696.1949999999999,5328.0
-18584.415,-27191.655,2356.02,-3206.205,-5021.1449999999995,-17694.72,-759.4649999999999,5530.455
-18547.965,-27315.27,2237.7599999999998,-3328.29,-5165.73,-17836.92,-470.15999999999997,5688.179999999999
-18740.565,-27483.254999999997,2134.125,-3398.265,-5197.23,-17764.02,-227.51999999999998,5621.8949999999995
-18708.165,-27282.645,2330.37,-3264.48,-5209.83,-17756.64,-298.71,5538.51
-18557.325,-27013.004999999997,2561.805,-3109.095,-5198.264999999999,-17795.43,-434.565,5524.29
-18425.43,-26824.995,2725.56,-3039.39,-5256.405,-17977.454999999998,-359.775,5616.855
-18558.719999999998,-26887.995,2767.41,-2935.575,-5051.34,-17841.69,-231.345,5589.855
-18895.635,-27299.879999999997,2454.5699999999997,-2917.845,-4595.625,-17166.329999999998,28.89,5500.9349999999995
-18991.53,-27486.45,2239.9649999999997,-2896.065,-4269.555,-16664.94,120.24,5487.84
-18892.755,-27405.045,2319.255,-2800.98,-4194.18,-16589.97,112.455,5554.98
-18691.605,-27340.245,2470.545,-2711.79,-4277.385,-16750.215,67.095,5672.025
-18394.065,-27162.405,2491.065,-2831.22,-4491.45,-17017.065,73.575,5852.745
-18277.739999999998,-27044.55,2373.66,-3028.68,-4666.59,-17190.809999999998,148.32,5965.469999999999
-18356.715,-27084.78,2360.3849999999998,-3006.9449999999997,-4616.639999999999,-17112.78,226.39499999999998,5949.179999999999
-18521.774999999998,-27170.19,2420.8199999999997,-2795.94,-4382.775,-16874.145,327.735,5844.554999999999
-18736.155,-27198.0,2536.4249999999997,-2558.205,-4067.5049999999997,-16533.989999999998,464.445,5624.01
-18720.719999999998,-27155.34,2589.795,-2388.33,-3837.69,-16299.855,559.935,5579.01
-18483.975,-27031.14,2632.9049999999997,-2297.52,-3800.97,-16318.439999999999,521.28,5775.48
-18305.73,-26763.254999999997,2967.345,-2271.87,-3909.7349999999997,-16512.12,392.625,5910.12
-18095.355,-26581.59,3148.74,-2311.9649999999997,-4037.625,-16660.934999999998,396.81,5983.335
-18151.695,-26666.91,2998.5299999999997,-2331.63,-3987.765,-16566.795,502.56,5998.905
-18262.26,-26745.254999999997,2889.3599999999997,-2322.72,-3895.56,-16437.87,552.8249999999999,5998.545
-18256.59,-26713.89,2976.8849999999998,-2267.1,-3803.67,-16328.295,553.77,6025.545
-18096.704999999998,-26601.57,3081.825,-2199.1949999999997,-3753.27,-16297.38,556.1999999999999,6057.495
-18021.195,-26531.864999999998,3165.705,-2120.265,-3741.435,-16309.484999999999,621.495,6083.82
-17794.26,-26369.235,3280.455,-2077.47,-3843.0,-16471.079999999998,676.89,6219.675
-17610.434999999998,-26246.43,3402.495,-1993.1399999999999,-3843.4049999999997,-16535.295,707.535,6360.84
-17362.035,-26115.704999999998,3397.8599999999997,-2053.215,-3903.2549999999997,-16614.315,766.035,6566.085
-17212.77,-25963.289999999997,3387.15,-2068.38,-3839.805,-16527.78,913.86,6686.955
-17130.645,-25882.785,3514.0049999999997,-1945.0349999999999,-3716.5049999999997,-16393.68,1027.575,6714.945
-17014.59,-25798.274999999998,3592.2149999999997,-1774.3049999999998,-3585.15,-16290.585,1022.31,6711.84
-16872.704999999998,-25672.86,3643.785,-1631.61,-3504.24,-16279.695,1016.145,6789.33
-16792.875,-25507.485,4070.43,-1459.215,-3539.25,-16470.27,1029.87,6855.974999999999
-16762.05,-25458.524999999998,4209.4349999999995,-1386.405,-3466.62,-16462.305,1194.345,6903.179999999999
-16974.405,-25639.245,4049.145,-1330.245,-3180.7799999999997,-16031.835,1409.76,6765.03
-17122.23,-25817.265,3949.785,-1299.465,-3053.79,-15819.885,1676.655,6683.67
-17052.704999999998,-25837.425,3934.71,-1274.6699999999998,-3032.055,-15754.005,1649.205,6673.5
