ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-151619.715,-165237.705,-142308.18,-150346.935,-155363.13,-172504.16999999998,-1497.33,-139464.0
-151616.745,-165252.41999999998,-142312.63499999998,-150352.19999999998,-155365.91999999998,-172509.12,-1505.565,-139457.565
-151580.835,-165232.8,-142307.865,-150348.78,-155372.13,-172503.81,-1532.8799999999999,-139467.645
-151543.62,-165196.845,-142284.78,-150332.49,-155373.705,-172487.97,-1581.9299999999998,-139486.22999999998
-151551.495,-165199.77,-142270.785,-150319.665,-155383.155,-172480.22999999998,-1629.99,-139512.195
-151538.445,-165202.91999999998,-142262.28,-150303.195,-155376.44999999998,-172453.5,-1666.1699999999998,-139519.845
-151550.28,-165243.465,-142271.63999999998,-150316.29,-155385.405,-172463.13,-1688.175,-139525.695
-151569.13499999998,-165295.88999999998,-142298.595,-150331.41,-155386.35,-172475.505,-1696.905,-139517.37
-151607.115,-165288.10499999998,-142323.255,-150359.805,-155393.865,-172501.065,-1700.01,-139503.375
-151617.195,-165289.22999999998,-142333.02,-150361.74,-155382.975,-172500.07499999998,-1700.235,-139485.87
-151642.35,-165291.57,-142368.615,-150394.32,-155398.54499999998,-172532.16,-1685.655,-139477.905
-151615.395,-165282.345,-142359.3,-150393.33,-155403.675,-172543.005,-1700.595,-139472.235
-151616.88,-165279.285,-142370.865,-150408.315,-155428.425,-172564.29,-1713.5549999999998,-139478.805
-151598.07,-165234.6,-142344.9,-150387.03,-155427.47999999998,-172539.44999999998,-1755.45,-139490.37
-151629.255,-165275.63999999998,-142349.85,-150399.44999999998,-155447.28,-172550.43,-1787.58,-139504.455
-151608.195,-165287.34,-142324.74,-150379.91999999998,-155444.58,-172532.115,-1840.455,-139511.655
-151634.52,-165286.16999999998,-142360.335,-150411.735,-155469.915,-172566.495,-1851.345,-139518.36
-151652.925,-165273.88499999998,-142381.53,-150439.77,-155489.58,-172598.31,-1857.87,-139513.22999999998
-151653.87,-165326.805,-142378.155,-150426.585,-155467.62,-172580.13,-1867.1399999999999,-139494.87
-151672.995,-165362.985,-142390.62,-150433.875,-155456.63999999998,-172581.38999999998,-1862.865,-139478.175
-151687.88999999998,-165397.59,-142417.845,-150454.97999999998,-155462.04,-172599.47999999998,-1854.0449999999998,-139467.10499999998
-151720.38,-165425.35499999998,-142469.00999999998,-150488.1,-155481.3,-172625.31,-1844.82,-139467.15
-151725.24,-165374.63999999998,-142452.76499999998,-150483.375,-155493.315,-172627.74,-1868.76,-139480.38
-151675.965,-165336.165,-142386.79499999998,-150434.055,-155477.43,-172586.88,-1929.6,-139496.085
-151670.43,-165347.55,-142375.41,-150432.21,-155486.97,-172591.56,-1969.3799999999999,-139512.41999999998
-151676.415,-165349.305,-142409.88,-150461.595,-155515.815,-172616.085,-1988.82,-139524.38999999998
-151659.36,-165313.8,-142389.405,-150449.13,-155514.24,-172602.72,-2029.1399999999999,-139527.405
-151670.29499999998,-165319.785,-142390.305,-150454.16999999998,-155512.935,-172606.32,-2043.99,-139521.87
-151700.805,-165375.315,-142430.49,-150486.12,-155526.93,-172638.76499999998,-2032.47,-139511.835
-151732.215,-165420.675,-142452.85499999998,-150497.91,-155519.1,-172643.35499999998,-2025.405,-139491.04499999998
-151801.965,-165443.715,-142496.865,-150541.335,-155542.5,-172686.195,-2004.12,-139482.315
-151834.905,-165434.13,-142508.16,-150566.13,-155566.215,-172717.065,-2002.32,-139483.665
-151834.54499999998,-165436.51499999998,-142491.375,-150555.87,-155569.005,-172707.165,-2025.675,-139489.965
-151788.555,-165401.055,-142444.08,-150516.63,-155553.615,-172667.745,-2096.19,-139501.53
-151784.595,-165386.115,-142463.655,-150546.87,-155593.395,-172702.305,-2118.87,-139518.81
-151749.13499999998,-165362.04,-142438.455,-150527.61,-155596.86,-172691.235,-2155.95,-139528.935
-151731.85499999998,-165467.29499999998,-142434.76499999998,-150504.345,-155578.095,-172656.54,-2176.65,-139527.945
-151763.4,-165569.805,-142497.495,-150537.24,-155587.005,-172677.87,-2166.0299999999997,-139518.225
-151796.79,-165530.69999999998,-142569.63,-150578.415,-155601.04499999998,-172706.49,-2165.67,-139508.32499999998
-151823.07,-165519.495,-142598.61,-150610.995,-155612.97,-172738.215,-2153.205,-139495.13999999998
-151867.53,-165548.29499999998,-142603.02,-150630.79499999998,-155624.04,-172768.77,-2137.3199999999997,-139484.88
-151872.38999999998,-165544.51499999998,-142588.8,-150621.93,-155619.04499999998,-172762.29,-2147.04,-139478.85
-151864.47,-165525.3,-142569.27,-150617.925,-155628.405,-172762.91999999998,-2169.63,-139485.15
-151856.595,-165491.235,-142549.065,-150608.655,-155639.52,-172759.94999999998,-2203.29,-139500.99
-151835.535,-165478.905,-142542.945,-150611.22,-155658.24,-172762.56,-2246.085,-139519.44
-151801.91999999998,-165473.775,-142534.25999999998,-150610.13999999998,-155670.165,-172757.115,-2286.63,-139532.445
-151826.22,-165456.405,-142527.41999999998,-150614.37,-155678.26499999998,-172765.71,-2315.745,-139540.68
-151875.54,-165470.85,-142554.555,-150641.145,-155691.81,-172790.91,-2317.545,-139540.54499999998
-151884.63,-165534.525,-142554.06,-150629.26499999998,-155671.965,-172774.395,-2324.97,-139525.425
-151935.345,-165624.255,-142588.44,-150654.78,-155673.44999999998,-172798.47,-2306.565,-139509.72
-151954.695,-165633.21,-142627.32,-150685.51499999998,-155688.93,-172825.19999999998,-2288.205,-139499.865
-151921.88999999998,-165626.145,-142652.69999999998,-150682.725,-155682.54,-172813.725,-2298.285,-139493.52
-151920.585,-165606.975,-142674.03,-150692.715,-155698.38,-172824.165,-2310.39,-139503.465
-151895.97,-165536.63999999998,-142602.705,-150668.28,-155703.10499999998,-172814.715,-2358.18,-139521.41999999998
-151890.47999999998,-165538.665,-142584.12,-150665.4,-155720.745,-172816.425,-2405.025,-139544.955
-151856.63999999998,-165536.955,-142571.025,-150654.24,-155721.01499999998,-172802.34,-2445.795,-139553.72999999998
-151876.755,-165552.47999999998,-142594.74,-150674.085,-155734.91999999998,-172821.15,-2461.095,-139559.31
-151885.57499999998,-165528.81,-142597.16999999998,-150671.79,-155725.065,-172814.66999999998,-2482.515,-139550.66999999998
-151914.24,-165570.79499999998,-142617.41999999998,-150690.69,-155726.415,-172834.83,-2477.6549999999997,-139530.915
-151936.425,-165631.54499999998,-142651.665,-150713.775,-155731.995,-172856.655,-2460.24,-139513.59
-151997.22,-165687.79499999998,-142697.025,-150754.995,-155753.775,-172895.085,-2435.13,-139503.78
-152017.335,-165678.615,-142693.60499999998,-150758.00999999998,-155757.645,-172895.4,-2440.71,-139499.055
-152005.54499999998,-165650.13,-142682.66999999998,-150753.50999999998,-155765.475,-172893.915,-2463.255,-139507.155
-151991.28,-165658.41,-142687.08,-150747.57,-155770.02,-172885.59,-2489.94,-139520.16
-151999.695,-165700.665,-142714.35,-150768.27,-155800.125,-172908.405,-2514.015,-139536.945
-151978.095,-165646.97999999998,-142696.35,-150762.555,-155811.87,-172908.04499999998,-2557.035,-139549.365
-151996.455,-165637.44,-142710.165,-150788.07,-155838.24,-172937.79,-2575.305,-139561.51499999998
-152020.755,-165656.07,-142715.43,-150803.595,-155849.085,-172954.215,-2584.485,-139561.83
-152049.01499999998,-165717.27,-142726.005,-150808.77,-155843.055,-172958.13,-2580.8849999999998,-139548.645
-152062.155,-165773.115,-142733.88,-150801.79499999998,-155821.995,-172943.415,-2574.63,-139529.25
-152097.705,-165804.47999999998,-142793.00999999998,-150836.625,-155834.145,-172969.425,-2553.255,-139517.685
-152097.255,-165788.775,-142813.8,-150849.76499999998,-155840.35499999998,-172977.525,-2557.845,-139511.835
-152113.815,-165813.88499999998,-142839.36,-150874.875,-155867.26499999998,-173008.16999999998,-2560.95,-139517.91
-152093.745,-165747.10499999998,-142812.27,-150868.97999999998,-155880.99,-173006.505,-2598.255,-139530.24
-152062.56,-165723.03,-142768.88999999998,-150852.87,-155893.455,-173000.925,-2648.9249999999997,-139553.955
-152047.755,-165741.57,-142754.49,-150843.285,-155896.695,-172990.08,-2684.79,-139568.94
-152096.445,-165780.225,-142780.995,-150865.51499999998,-155914.695,-173009.34,-2695.365,-139575.735
-152115.705,-165771.99,-142788.465,-150871.995,-155916.585,-173018.69999999998,-2709.225,-139569.93
-152154.945,-165800.43,-142834.995,-150908.49,-155930.805,-173050.65,-2697.12,-139560.345
-152157.285,-165812.715,-142845.3,-150917.085,-155927.745,-173059.51499999998,-2692.665,-139545.225
-152177.85,-165825.99,-142874.72999999998,-150947.00999999998,-155943.36,-173089.215,-2685.69,-139538.745
-152215.065,-165838.725,-142892.37,-150963.615,-155956.13999999998,-173101.94999999998,-2682.045,-139536.18
-152230.095,-165855.195,-142889.4,-150958.35,-155959.11,-173095.47,-2693.205,-139541.895
-152203.94999999998,-165840.705,-142847.955,-150931.035,-155954.07,-173070.405,-2733.93,-139555.665
-152192.52,-165895.91999999998,-142860.78,-150947.72999999998,-155983.005,-173092.815,-2761.245,-139573.88999999998
-152162.82,-165903.66,-142870.365,-150948.945,-155995.74,-173091.78,-2793.87,-139586.31
-152140.275,-165827.925,-142868.835,-150951.24,-155998.8,-173093.35499999998,-2835.4049999999997,-139587.84
-152185.54499999998,-165838.905,-142885.08,-150966.99,-156004.875,-173107.08,-2841.525,-139578.75
-152233.19999999998,-165897.72,-142914.915,-150992.145,-156015.44999999998,-173129.715,-2830.995,-139565.69999999998
-152266.095,-165940.19999999998,-142942.32,-151018.38,-156028.32,-173153.745,-2815.92,-139551.84
-152286.435,-165991.54499999998,-142957.88999999998,-151030.44,-156032.595,-173163.195,-2804.67,-139542.57
-152289.945,-165992.085,-142971.12,-151038.225,-156037.725,-173170.16999999998,-2807.055,-139542.165
-152296.695,-165958.51499999998,-142971.47999999998,-151041.285,-156052.16999999998,-173182.41,-2820.42,-139551.66
-152288.63999999998,-165944.25,-142958.115,-151031.655,-156061.035,-173173.63499999998,-2851.1549999999997,-139568.13
-152275.94999999998,-165936.465,-142946.46,-151031.07,-156077.82,-173169.0,-2890.89,-139587.705
-152267.895,-165933.27,-142953.93,-151048.125,-156108.96,-173187.315,-2916.45,-139598.91
-152287.65,-165944.69999999998,-142964.32499999998,-151069.455,-156145.905,-173215.44,-2932.605,-139609.755
-152304.38999999998,-165935.115,-142961.66999999998,-151074.36,-156146.26499999998,-173217.375,-2947.9049999999997,-139604.085
-152354.34,-165970.57499999998,-143006.175,-151105.94999999998,-156152.29499999998,-173237.26499999998,-2935.395,-139599.315
-152383.365,-166050.405,-143050.005,-151122.69,-156148.155,-173249.55,-2916.72,-139585.635
-152392.63499999998,-166134.82499999998,-143086.68,-151130.565,-156139.91999999998,-173250.27,-2902.815,-139572.72
-152394.705,-166157.00999999998,-143102.61,-151133.66999999998,-156137.13,-173248.60499999998,-2902.9049999999997,-139568.58
-152376.79499999998,-166054.77,-143064.09,-151119.54,-156140.685,-173244.91499999998,-2937.015,-139577.35499999998
-152357.805,-165996.99,-143023.455,-151106.35499999998,-156148.51499999998,-173242.44,-2972.115,-139596.47999999998
-152343.585,-166020.47999999998,-143026.875,-151119.27,-156174.47999999998,-173263.41,-3000.15,-139618.935
-152298.405,-165989.43,-143017.065,-151114.455,-156178.665,-173254.68,-3042.585,-139627.53
-152313.66,-165986.46,-143027.685,-151135.91999999998,-156198.78,-173281.54499999998,-3062.0699999999997,-139635.495
-152333.46,-166006.97999999998,-143021.07,-151128.675,-156187.97999999998,-173273.49,-3076.515,-139628.925
-152404.91999999998,-166065.345,-143080.785,-151169.715,-156200.715,-173301.03,-3054.24,-139615.965
-152468.235,-166102.965,-143131.995,-151209.76499999998,-156216.41999999998,-173335.05,-3028.6349999999998,-139601.88
-152487.495,-166144.68,-143151.165,-151226.19,-156223.08,-173354.26499999998,-3015.855,-139591.215
-152463.01499999998,-166113.9,-143136.81,-151216.695,-156217.59,-173341.485,-3029.22,-139591.26
-152466.3,-166106.52,-143126.235,-151214.35499999998,-156227.445,-173343.735,-3048.435,-139606.51499999998
-152446.365,-166097.745,-143097.57,-151195.095,-156227.715,-173328.66,-3078.9449999999997,-139617.99
-152455.365,-166140.85499999998,-143104.455,-151204.54499999998,-156251.34,-173343.69,-3099.6,-139636.44
-152404.695,-166115.43,-143078.13,-151179.75,-156244.725,-173315.115,-3150.1349999999998,-139649.94
-152384.985,-166081.815,-143077.68,-151181.775,-156246.47999999998,-173313.76499999998,-3181.275,-139655.475
-152379.99,-166096.88999999998,-143096.805,-151199.415,-156252.6,-173329.695,-3186.63,-139649.13
-152428.68,-166138.785,-143134.83,-151226.63999999998,-156261.33,-173351.115,-3174.075,-139642.065
