ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-31699.934999999998,-34840.935,5889.42,7105.455,-6727.365,-2539.62,2368.17,-17935.649999999998
-29903.085,-33041.61,6387.57,6113.205,-8217.539999999999,-4844.565,1456.3799999999999,-16380.224999999999
-29310.795,-32425.155,6745.365,5613.255,-8960.4,-5840.19,933.3,-15732.81
-29586.195,-32688.809999999998,6821.955,5544.585,-9058.095,-5722.83,900.405,-15887.97
-29856.059999999998,-32962.994999999995,6811.875,5569.335,-9070.02,-5425.514999999999,970.9649999999999,-16102.305
-30845.655,-33964.875,6629.67,5971.545,-8565.615,-4246.605,1433.2949999999998,-16909.829999999998
-32499.495,-35635.5,6145.965,6771.24,-7507.08,-2114.055,2408.985,-18390.915
-33012.135,-36136.665,5824.98,7164.134999999999,-7188.12,-1274.58,3054.69,-19023.524999999998
-32680.44,-35771.265,5810.715,7122.195,-7602.21,-1589.94,3259.305,-18864.54
-32262.074999999997,-35309.744999999995,5923.98,6987.105,-8239.05,-2219.13,3311.91,-18543.105
-31047.704999999998,-34036.424999999996,6301.44,6538.1849999999995,-9491.22,-3864.915,2934.18,-17544.78
-29258.37,-32189.715,6986.745,5753.61,-11342.43,-6561.9,2075.355,-15951.465
-28631.969999999998,-31555.17,7526.7,5484.825,-12347.73,-7889.715,1556.145,-15246.539999999999
-28919.835,-31862.61,7721.009999999999,5643.764999999999,-12607.74,-7969.049999999999,1512.0449999999998,-15387.93
-29219.489999999998,-32161.995,7804.3949999999995,5879.07,-12729.105,-7869.014999999999,1606.59,-15621.39
-30240.539999999997,-33206.445,7674.705,6443.009999999999,-12285.18,-6840.54,2101.815,-16436.565
-31917.555,-34890.435,7231.32,7360.2,-11195.145,-4760.28,3092.49,-17890.335
-32574.239999999998,-35495.955,6903.585,7837.695,-10773.765,-3805.74,3765.4649999999997,-18594.719999999998
-32315.579999999998,-35179.38,6874.965,7893.63,-11039.625,-4023.45,3984.435,-18466.335
-31975.065,-34797.915,6956.73,7834.1849999999995,-11482.92,-4579.0199999999995,4044.645,-18202.41
-30942.18,-33703.424999999996,7224.4349999999995,7423.785,-12480.255,-6112.17,3712.6349999999998,-17389.125
-29249.954999999998,-31943.879999999997,7813.304999999999,6666.705,-14049.765,-8613.36,2870.2799999999997,-15926.4
-28744.965,-31407.48,8241.074999999999,6384.15,-14812.965,-9750.24,2392.245,-15350.984999999999
-29059.695,-31691.52,8388.18,6528.33,-14854.41,-9665.91,2339.8199999999997,-15539.49
-29502.09,-32069.34,8398.98,6720.48,-14769.18,-9373.545,2439.27,-15910.335
-30593.969999999998,-33122.88,8223.795,7235.235,-14117.58,-8147.295,2916.3599999999997,-16826.265
-32361.254999999997,-34915.59,7687.17,8075.79,-12865.59,-5888.79,3925.98,-18424.395
-33033.78,-35584.92,7269.48,8464.32,-12303.045,-4756.139999999999,4602.465,-19256.085
-32798.205,-35276.49,7166.5199999999995,8423.279999999999,-12409.244999999999,-4799.205,4801.679999999999,-19264.905
-32539.094999999998,-34937.909999999996,7165.259999999999,8264.789999999999,-12670.064999999999,-5125.23,4862.655,-19165.725
-31523.985,-33841.53,7380.674999999999,7763.985,-13529.205,-6434.775,4514.535,-18498.329999999998
-29866.815,-32073.66,7930.53,6922.71,-14994.494999999999,-8774.91,3652.605,-17170.29
-29385.539999999997,-31506.614999999998,8338.32,6594.03,-15613.289999999999,-9741.555,3155.67,-16677.899999999998
-29802.329999999998,-31863.6,8410.545,6677.91,-15492.689999999999,-9459.09,3130.2,-16996.364999999998
-30322.035,-32328.315,8313.119999999999,6803.505,-15231.42,-8904.869999999999,3258.27,-17479.62
-31563.585,-33545.43,7979.535,7230.285,-14375.34,-7369.38,3761.1,-18531.09
-33379.83,-35355.06,7343.73,7987.139999999999,-12892.275,-4773.24,4733.955,-20141.1
-34150.815,-36053.369999999995,6856.38,8279.235,-12156.48,-3353.49,5424.885,-21011.309999999998
-34058.79,-35846.01,6677.1449999999995,8123.8949999999995,-12129.119999999999,-3018.015,5678.594999999999,-21105.719999999998
-33906.015,-35588.7,6596.46,7853.174999999999,-12149.955,-2993.265,5761.9349999999995,-21048.48
-33023.88,-34549.38,6754.634999999999,7233.255,-12739.005,-3991.455,5411.16,-20401.245
-31537.305,-32872.77,7262.505,6266.969999999999,-13938.255,-6038.594999999999,4557.51,-19144.079999999998
-31236.75,-32454.09,7588.3949999999995,5799.735,-14226.705,-6901.92,4096.53,-18707.94
-31706.684999999998,-32856.435,7604.594999999999,5765.8949999999995,-13781.519999999999,-6562.665,4083.8849999999998,-19001.52
-32271.3,-33346.755,7471.08,5771.61,-13232.295,-6076.26,4236.255,-19435.59
-33501.06,-34558.695,7086.509999999999,6091.92,-12125.295,-4704.795,4801.005,-20382.165
-35371.665,-36464.534999999996,6345.36,6747.4349999999995,-10403.505,-2236.41,5923.304999999999,-22012.92
-36199.71,-37257.84,5765.04,6980.804999999999,-9522.315,-876.4649999999999,6777.99,-22954.77
-36124.38,-37087.064999999995,5519.429999999999,6840.63,-9482.67,-628.425,7164.36,-23089.995
-35970.299999999996,-36831.465,5363.55,6657.929999999999,-9652.815,-647.1899999999999,7353.63,-23062.725
-35098.065,-35779.68,5456.61,6207.344999999999,-10395.0,-1799.145,7095.915,-22477.094999999998
-33485.265,-33960.825,5945.58,5464.62,-11839.275,-4006.845,6263.415,-21184.695
-33014.835,-33456.195,6241.95,5289.66,-12473.189999999999,-4876.425,5825.61,-20655.54
-33426.18,-33894.674999999996,6164.955,5558.535,-12238.65,-4609.349999999999,5884.469999999999,-20927.204999999998
-33849.54,-34326.585,5977.215,5872.7699999999995,-11835.72,-4227.615,6092.46,-21314.25
-34998.03,-35563.545,5571.585,6458.849999999999,-10861.064999999999,-2892.7799999999997,6742.755,-22241.114999999998
-36837.27,-37554.255,4786.425,7453.53,-9256.725,-357.97499999999997,7947.36,-23834.61
-37678.68,-38433.284999999996,4102.5599999999995,7916.67,-8307.539999999999,976.23,8859.285,-24815.52
-37597.86,-38300.49,3777.5699999999997,7901.009999999999,-8052.57,1056.195,9282.42,-25006.68
-37412.28,-38052.314999999995,3586.6349999999998,7871.8949999999995,-7968.69,802.935,9516.555,-24980.129999999997
-36450.18,-36945.045,3675.285,7485.4349999999995,-8539.83,-452.115,9284.31,-24386.355
-34807.32,-35101.35,4163.22,6645.15,-9801.315,-2662.65,8495.865,-23139.945
-34403.895,-34652.159999999996,4458.33,6387.525,-10157.22,-3518.1,8093.835,-22666.545
-34889.625,-35189.775,4393.755,6610.86,-9703.845,-3072.24,8184.0599999999995,-23000.219999999998
-35494.92,-35807.445,4192.155,6880.59,-9118.215,-2334.42,8435.52,-23499.855
-36842.174999999996,-37253.655,3791.3849999999998,7496.054999999999,-7984.17,-524.2049999999999,9102.375,-24514.379999999997
-38958.975,-39531.15,3047.7599999999998,8543.07,-6208.469999999999,2342.6549999999997,10412.64,-26219.925
-39913.515,-40473.045,2398.9049999999997,9103.635,-5137.29,3968.595,11419.02,-27221.219999999998
