ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-20718.719999999998,-55201.14,-34776.72,-49835.205,-39663.27,-32986.44,-20838.149999999998,-17981.415
-20773.305,-55225.755,-34780.68,-49776.525,-39546.494999999995,-33016.77,-20918.565,-18070.02
-20818.934999999998,-55287.72,-34867.08,-49865.265,-39543.885,-33076.44,-20890.665,-18083.655
-20787.84,-55239.615,-34848.945,-49931.235,-39690.854999999996,-33115.229999999996,-20899.62,-18079.695
-20782.17,-55212.659999999996,-34824.195,-49966.11,-39842.415,-33109.74,-20870.37,-18105.795
-20846.43,-55263.915,-34855.965,-49996.979999999996,-39885.795,-33073.29,-20915.145,-18190.62
-20782.89,-55173.375,-34788.869999999995,-50041.259999999995,-40054.814999999995,-33082.244999999995,-21109.995,-18181.89
-20699.1,-55108.619999999995,-34744.049999999996,-50053.77,-40234.635,-33271.335,-21036.42,-18107.1
-20832.795,-55294.965,-34885.395,-49965.21,-39843.09,-33382.395,-21002.175,-18130.77
-21027.329999999998,-55524.329999999994,-35092.26,-49940.64,-39499.02,-33122.61,-20970.899999999998,-18243.27
-20978.37,-55447.695,-35065.08,-49972.229999999996,-39615.21,-33146.369999999995,-21017.07,-18258.39
-20948.895,-55426.005,-35029.71,-50006.7,-39726.99,-33205.455,-21037.77,-18249.075
-20967.39,-55435.095,-34987.725,-50026.365,-39810.645,-33244.47,-21055.05,-18270.315
-20974.995,-55432.485,-34988.04,-50075.189999999995,-39915.45,-33284.385,-21063.555,-18283.95
-20953.44,-55394.775,-34976.07,-50090.67,-39933.314999999995,-33301.619999999995,-21078.405,-18283.77
-20938.95,-55375.784999999996,-35016.93,-50191.83,-40099.14,-33201.045,-20972.204999999998,-18279.54
-20784.149999999998,-55170.18,-34888.32,-50270.04,-40525.515,-33289.02,-20977.29,-18233.864999999998
-20746.98,-55105.92,-34765.244999999995,-50141.744999999995,-40511.79,-33462.405,-21322.89,-18256.68
-20915.01,-55341.314999999995,-34926.75,-50041.53,-40009.635,-33478.29,-21404.655,-18298.395
-21202.965,-55725.119999999995,-35262.27,-50033.97,-39477.51,-33215.04,-21069.315,-18392.535
-21128.04,-55618.92,-35165.61,-50070.15,-39682.485,-33235.92,-21151.215,-18419.805
-21083.219999999998,-55567.619999999995,-35093.34,-50047.92,-39769.56,-33410.159999999996,-21258.405,-18390.195
-21141.585,-55618.515,-35135.145,-50096.564999999995,-39810.555,-33380.595,-21200.489999999998,-18417.645
-21081.69,-55522.89,-35081.19,-50158.439999999995,-40001.805,-33400.619999999995,-21208.545,-18409.68
-21025.035,-55396.71,-34961.354999999996,-50150.564999999995,-40214.744999999995,-33342.84,-21253.725,-18444.239999999998
-20904.165,-55245.015,-34837.695,-50090.174999999996,-40371.84,-33502.77,-21386.835,-18430.875
-20960.64,-55380.284999999996,-34978.365,-50115.555,-40152.96,-33581.565,-21317.489999999998,-18377.774999999998
-21040.245,-55581.39,-35208.405,-50288.759999999995,-40102.83,-33490.935,-21264.39,-18321.704999999998
-21182.04,-55719.585,-35313.57,-50317.064999999995,-39995.82,-33441.659999999996,-21090.239999999998,-18400.68
-21212.594999999998,-55692.945,-35237.52,-50205.06,-39887.595,-33471.99,-21240.855,-18504.495
-21188.61,-55654.155,-35191.71,-50151.284999999996,-39843.314999999995,-33519.104999999996,-21344.489999999998,-18512.325
-21197.34,-55681.965,-35246.025,-50206.77,-39913.2,-33500.205,-21300.614999999998,-18508.725
-21181.454999999998,-55663.74,-35245.71,-50242.59,-39995.415,-33529.229999999996,-21308.265,-18509.175
-21182.805,-55654.155,-35229.51,-50257.125,-40044.42,-33554.52,-21319.92,-18518.805
-21182.265,-55642.454999999994,-35214.03,-50267.205,-40081.68,-33564.06,-21307.05,-18521.55
-21194.64,-55643.49,-35220.104999999996,-50308.02,-40171.59,-33557.354999999996,-21350.925,-18554.76
-21158.954999999998,-55582.38,-35166.33,-50326.56,-40300.02,-33495.255,-21384.855,-18566.37
-21085.065,-55498.454999999994,-35097.705,-50327.549999999996,-40453.244999999995,-33673.049999999996,-21379.14,-18526.094999999998
-21180.149999999998,-55656.045,-35246.565,-50343.615,-40292.595,-33686.28,-21321.09,-18529.92
-21222.315,-55691.189999999995,-35271.72,-50349.645,-40244.445,-33684.39,-21396.555,-18579.555
-21230.594999999998,-55697.265,-35265.78,-50293.259999999995,-40124.924999999996,-33741.315,-21471.075,-18592.2
-21317.445,-55784.07,-35333.909999999996,-50316.84,-40065.345,-33638.805,-21433.68,-18666.09
-21306.42,-55765.215,-35316.315,-50320.53,-40085.369999999995,-33661.619999999995,-21477.105,-18676.395
-21246.84,-55708.47,-35287.424999999996,-50341.14,-40182.795,-33698.61,-21519.719999999998,-18635.805
-21204.809999999998,-55646.28,-35246.475,-50387.939999999995,-40395.645,-33673.905,-21486.059999999998,-18625.905
-21189.51,-55628.325,-35248.365,-50485.455,-40587.119999999995,-33758.1,-21461.579999999998,-18601.469999999998
-21285.675,-55750.86,-35344.17,-50461.604999999996,-40413.24,-33739.47,-21466.44,-18671.94
-21317.175,-55771.064999999995,-35311.77,-50316.57,-40165.92,-33800.67,-21632.715,-18719.64
-21389.309999999998,-55887.704999999994,-35433.72,-50398.155,-40160.295,-33767.955,-21480.39,-18703.305
-21407.85,-55916.775,-35508.51,-50476.905,-40228.02,-33707.385,-21483.45,-18733.545
-21428.055,-55930.049999999996,-35541.72,-50491.845,-40261.095,-33778.485,-21538.71,-18773.055
-21484.44,-55987.515,-35564.895,-50465.79,-40211.189999999995,-33793.515,-21557.385,-18823.995
-21497.04,-55984.32,-35533.935,-50472.81,-40231.979999999996,-33809.22,-21602.88,-18858.239999999998
-21469.32,-55940.625,-35491.77,-50527.53,-40347.72,-33865.965,-21581.594999999998,-18832.905
-21436.739999999998,-55898.055,-35466.03,-50573.88,-40452.57,-33915.015,-21520.98,-18803.565
-21445.695,-55900.71,-35484.21,-50620.725,-40542.299999999996,-33962.985,-21550.32,-18834.3
-21488.67,-55931.265,-35502.57,-50612.715,-40532.49,-33931.125,-21612.015,-18898.965
-21492.18,-55934.369999999995,-35517.869999999995,-50592.869999999995,-40490.955,-33872.85,-21696.21,-18937.35
-21408.48,-55860.525,-35477.235,-50625.81,-40643.82,-34055.955,-21742.605,-18855.675
-21468.195,-55945.439999999995,-35524.935,-50602.68,-40556.07,-34083.63,-21664.71,-18859.23
-21611.565,-56108.115,-35653.59,-50625.045,-40386.869999999995,-33948.09,-21617.82,-18943.92
-21576.059999999998,-56060.729999999996,-35621.685,-50648.85,-40487.58,-33952.005,-21634.605,-18930.69
-21556.71,-56017.619999999995,-35578.89,-50641.2,-40571.549999999996,-33959.43,-21654.495,-18954.989999999998
-21553.515,-55991.97,-35544.96,-50572.845,-40475.34,-33943.86,-21836.34,-19006.425
-21544.38,-56034.854999999996,-35638.604999999996,-50672.475,-40600.17,-33974.775,-21698.46,-18914.85
-21492.495,-55991.34,-35699.895,-50873.985,-41011.47,-34072.29,-21558.735,-18853.29
-21409.92,-55879.244999999995,-35571.06,-50904.494999999995,-41247.854999999996,-34262.235,-21541.77,-18831.825
-21592.62,-56045.79,-35627.625,-50742.09,-40710.825,-34259.22,-21686.265,-19021.23
-21804.795,-56276.28,-35771.31,-50572.575,-40066.02,-33938.865,-22070.565,-19211.355
-21684.465,-56190.104999999996,-35729.865,-50669.505,-40436.685,-34115.715,-21832.605,-19067.985
-21732.795,-56251.439999999995,-35793.9,-50754.06,-40570.38,-34159.95,-21693.735,-19046.385
-21785.129999999997,-56268.314999999995,-35816.939999999995,-50767.155,-40476.33,-34092.494999999995,-21801.78,-19172.79
-21653.504999999997,-56159.415,-35752.635,-50830.83,-40722.075,-34186.455,-21902.489999999998,-19080.495
-21734.28,-56251.755,-35800.155,-50823.134999999995,-40672.305,-34121.744999999995,-21822.84,-19100.79
-21771.54,-56263.32,-35802.045,-50822.505,-40637.025,-34049.385,-21788.37,-19171.665
-21688.695,-56131.47,-35677.619999999995,-50750.369999999995,-40705.38,-34293.284999999996,-22042.62,-19158.795
-21795.93,-56281.095,-35827.38,-50755.14,-40575.78,-34311.06,-21950.864999999998,-19172.114999999998
-21828.375,-56354.49,-35934.795,-50879.115,-40664.61,-34218.54,-21789.719999999998,-19157.13
-21763.079999999998,-56286.225,-35876.43,-50916.645,-40801.5,-34295.67,-21842.415,-19132.065
-21795.84,-56262.24,-35806.814999999995,-50824.17,-40676.58,-34255.53,-21976.965,-19230.39
-21820.77,-56287.079999999994,-35842.59,-50892.119999999995,-40760.235,-34165.215,-21959.864999999998,-19239.165
-21726.315,-56171.655,-35781.84,-51028.604999999996,-41141.43,-34144.424999999996,-21851.415,-19153.395
-21694.364999999998,-56106.09,-35707.59,-50972.715,-41223.78,-34396.02,-21892.815,-19197.719999999998
-21733.155,-56211.884999999995,-35804.655,-50879.744999999995,-40938.299999999996,-34374.645,-22115.969999999998,-19212.975
-21801.329999999998,-56305.845,-35894.115,-50946.705,-40877.64,-34277.534999999996,-21914.235,-19215.63
-21916.844999999998,-56468.295,-36015.615,-50922.27,-40614.39,-34291.619999999995,-22038.03,-19240.155
-22008.555,-56566.665,-36099.854999999996,-50887.53,-40419.314999999995,-34352.595,-21956.085,-19299.915
-21963.239999999998,-56494.034999999996,-36042.93,-50928.84,-40619.7,-34430.4,-22011.12,-19318.364999999998
-21967.245,-56480.4,-36023.939999999995,-50963.4,-40715.189999999995,-34423.695,-22042.754999999997,-19338.434999999998
-21974.67,-56475.45,-36024.75,-50993.189999999995,-40775.445,-34434.405,-22062.195,-19357.335
-21979.305,-56487.42,-36043.47,-51022.845,-40834.35,-34448.49,-22068.765,-19366.605
-21984.344999999998,-56478.555,-36036.99,-51058.53,-40964.04,-34450.92,-22045.41,-19379.79
-21949.92,-56413.845,-35989.965,-51097.77,-41120.64,-34412.13,-22093.785,-19392.12
-21846.329999999998,-56302.064999999995,-35954.189999999995,-51188.715,-41287.86,-34408.17,-22120.155,-19329.75
-21785.445,-56255.04,-35914.59,-51192.54,-41433.615,-34700.58,-22061.835,-19261.44
-22045.815,-56579.895,-36109.034999999996,-50943.15,-40694.265,-34619.174999999996,-22243.23,-19429.29
-22171.14,-56716.65,-36220.14,-50994.18,-40546.619999999995,-34359.165,-22150.17,-19503.405
-22071.195,-56597.895,-36137.52,-51049.53,-40767.39,-34440.165,-22167.629999999997,-19454.04
-22067.46,-56580.39,-36120.33,-51063.345,-40842.945,-34492.68,-22194.54,-19466.145
-22047.254999999997,-56560.5,-36113.985,-51088.005,-40927.365,-34511.625,-22149.315,-19446.795
-22038.48,-56550.78,-36108.854999999996,-51097.455,-40981.635,-34583.4,-22192.649999999998,-19456.02
-22086.405,-56591.909999999996,-36125.28,-51073.29,-40880.025,-34511.31,-22253.399999999998,-19503.585
-22049.594999999998,-56552.534999999996,-36116.189999999995,-51134.895,-40988.88,-34455.735,-22222.934999999998,-19472.715
-21995.684999999998,-56475.27,-36072.314999999995,-51224.67,-41263.92,-34501.994999999995,-22188.195,-19455.12
-21878.415,-56322.18,-35943.03,-51218.415,-41513.31,-34698.465,-22160.07,-19393.469999999998
-21966.93,-56411.189999999995,-35997.299999999996,-51171.704999999994,-41325.345,-34749.0,-22188.42,-19482.165
-22105.395,-56610.18,-36161.28,-51096.555,-40881.375,-34689.015,-22378.905,-19559.835
-22245.93,-56787.479999999996,-36311.174999999996,-51123.195,-40730.805,-34541.19,-22373.145,-19638.225
-22219.965,-56763.0,-36291.42,-51201.494999999995,-40933.665,-34642.619999999995,-22281.48,-19589.489999999998
-22227.12,-56754.674999999996,-36287.955,-51231.465,-41011.515,-34679.115,-22250.295,-19603.62
-22201.965,-56732.49,-36284.265,-51237.0,-41032.619999999995,-34704.09,-22269.87,-19591.965
-22227.93,-56741.265,-36298.395,-51265.439999999995,-41077.755,-34721.145,-22263.165,-19625.625
-22246.379999999997,-56741.579999999994,-36333.09,-51373.755,-41265.99,-34668.494999999995,-22214.745,-19684.53
-22104.18,-56555.505,-36183.689999999995,-51396.21,-41538.78,-34623.045,-22495.905,-19695.149999999998
-22104.495,-56559.645,-36113.04,-51259.365,-41437.35,-34938.36,-22470.75,-19618.065
-22303.62,-56884.365,-36437.58,-51373.755,-41236.56,-34909.244999999995,-22145.805,-19629.765
-22279.454999999998,-56808.225,-36366.93,-51384.06,-41296.229999999996,-34874.955,-22435.559999999998,-19722.015
-22277.16,-56779.784999999996,-36332.01,-51374.52,-41311.53,-34884.045,-22496.489999999998,-19727.954999999998
-22393.395,-56924.595,-36460.665,-51373.439999999995,-41091.84,-34862.94,-22390.425,-19773.27
-22431.555,-56983.994999999995,-36520.064999999995,-51379.38,-41026.814999999995,-34810.47,-22402.754999999997,-19806.21
-22392.899999999998,-56929.454999999994,-36471.375,-51384.78,-41129.64,-34833.555,-22422.825,-19798.695
-22387.725,-56911.905,-36455.715,-51400.215,-41194.305,-34880.354999999996,-22416.84,-19806.03
-22400.55,-56910.06,-36451.08,-51410.07,-41233.905,-34901.369999999995,-22435.379999999997,-19837.53
-22380.885,-56878.11,-36416.205,-51379.56,-41222.88,-34880.22,-22516.605,-19833.12
-22407.66,-56928.15,-36478.53,-51446.34,-41294.52,-34916.85,-22429.125,-19818.18
-22427.01,-56959.784999999996,-36540.18,-51538.049999999996,-41401.439999999995,-34885.935,-22413.375,-19835.055
-22372.2,-56885.805,-36501.03,-51600.329999999994,-41563.08,-34863.299999999996,-22472.64,-19842.524999999998
-22325.04,-56809.395,-36427.994999999995,-51597.854999999996,-41638.77,-34991.46,-22558.14,-19852.605
-22372.469999999998,-56867.805,-36455.13,-51566.445,-41583.6,-35088.39,-22509.315,-19848.285
-22495.364999999998,-57052.575,-36588.689999999995,-51470.865,-41257.53,-35074.845,-22582.26,-19896.165
-22562.235,-57112.064999999995,-36629.325,-51482.564999999995,-41184.9,-34943.22,-22558.14,-19947.51
-22502.565,-57037.994999999995,-36571.814999999995,-51502.365,-41320.125,-35048.025,-22550.085,-19924.605
-22472.055,-57000.6,-36541.89,-51494.939999999995,-41343.39,-35055.63,-22569.84,-19913.085
-22463.055,-56983.32,-36528.615,-51508.665,-41396.085,-35070.615,-22592.79,-19919.52
-22425.254999999997,-56926.89,-36477.81,-51489.405,-41408.01,-35086.545,-22636.62,-19917.09
-22435.11,-56938.68,-36498.465,-51524.729999999996,-41440.86,-35032.409999999996,-22600.665,-19905.93
-22385.745,-56898.674999999996,-36488.79,-51585.479999999996,-41631.345,-35014.005,-22572.315,-19874.07
-22382.684999999998,-56899.439999999995,-36495.54,-51585.075,-41624.189999999995,-35079.479999999996,-22550.309999999998,-19885.23
-22405.905,-56915.505,-36479.295,-51552.81,-41567.22,-35201.025,-22534.515,-19899.495
-22487.309999999998,-56978.549999999996,-36495.945,-51468.479999999996,-41395.049999999996,-35105.805,-22689.989999999998,-19974.555
-22512.96,-57013.515,-36550.845,-51505.515,-41355.854999999996,-35074.305,-22741.739999999998,-20016.18
-22528.89,-57057.57,-36601.38,-51486.075,-41252.58,-35105.04,-22776.03,-20001.555
-22575.105,-57137.31,-36730.755,-51562.305,-41253.659999999996,-35082.54,-22562.82,-19961.415
-22557.059999999998,-57125.97,-36743.76,-51634.034999999996,-41396.22,-35131.365,-22578.21,-19962.945
-22546.26,-57090.465,-36688.049999999996,-51629.85,-41470.38,-35102.07,-22624.335,-19987.829999999998
-22538.655,-57071.25,-36652.994999999995,-51661.439999999995,-41567.354999999996,-35116.02,-22640.309999999998,-20000.655
