ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-5386.455,-31501.35,8964.045,-10265.085,4644.764999999999,-23110.92,-1625.895,13796.055
-5396.085,-31499.145,8954.82,-10279.574999999999,4630.95,-23125.004999999997,-1637.1899999999998,13781.07
-5401.304999999999,-31489.155,8960.13,-10274.895,4633.38,-23125.23,-1640.1599999999999,13778.01
-5398.695,-31504.995,8959.095,-10260.27,4654.485,-23103.135,-1630.62,13786.83
-5395.5,-31514.129999999997,8949.24,-10268.19,4652.37,-23100.254999999997,-1621.8,13791.6
-5395.995,-31510.26,8947.574999999999,-10279.574999999999,4638.195,-23110.515,-1623.2849999999999,13789.664999999999
-5404.86,-31510.754999999997,8956.305,-10285.605,4621.95,-23129.145,-1635.84,13778.414999999999
-5418.54,-31525.245,8947.26,-10291.994999999999,4617.045,-23134.86,-1650.33,13763.25
-5405.04,-31515.84,8944.605,-10287.72,4620.87,-23132.204999999998,-1647.54,13773.105
-5389.875,-31509.405,8937.135,-10288.215,4620.285,-23136.614999999998,-1639.215,13790.16
-5398.605,-31522.545,8930.295,-10291.815,4620.195,-23136.344999999998,-1636.7849999999999,13785.705
-5395.59,-31521.105,8934.93,-10282.815,4633.335,-23120.684999999998,-1629.945,13791.195
-5405.264999999999,-31526.235,8922.285,-10295.775,4623.929999999999,-23126.129999999997,-1632.915,13781.835
-5407.695,-31519.17,8934.39,-10292.039999999999,4620.42,-23134.545,-1644.075,13773.465
-5401.889999999999,-31514.895,8933.984999999999,-10294.38,4615.065,-23141.565,-1644.705,13775.894999999999
-5405.8949999999995,-31520.07,8934.435,-10293.255,4619.07,-23133.42,-1643.22,13776.255
-5393.025,-31501.53,8955.81,-10273.455,4638.96,-23112.629999999997,-1632.375,13788.269999999999
-5403.69,-31500.27,8961.345,-10279.08,4627.98,-23127.344999999998,-1642.23,13776.525
-5401.9349999999995,-31490.82,8974.529999999999,-10273.815,4631.625,-23125.32,-1647.27,13775.31
-5419.304999999999,-31512.239999999998,8955.135,-10289.025,4622.76,-23129.82,-1650.87,13763.835
-5416.695,-31523.129999999997,8934.615,-10291.185,4630.905,-23116.274999999998,-1635.345,13776.795
-5433.57,-31536.36,8915.58,-10305.09,4618.62,-23127.885,-1637.955,13768.65
-5431.815,-31540.725,8923.185,-10300.59,4619.61,-23131.8,-1650.24,13763.385
-5403.42,-31537.215,8932.32,-10286.865,4624.29,-23130.0,-1645.605,13780.484999999999
-5414.445,-31542.75,8917.289999999999,-10300.005,4605.389999999999,-23150.835,-1649.475,13772.519999999999
-5428.17,-31531.68,8925.93,-10292.67,4610.025,-23147.145,-1654.155,13762.484999999999
-5400.09,-31508.864999999998,8941.005,-10277.505,4624.965,-23132.43,-1643.76,13782.285
-5409.0,-31512.285,8937.855,-10288.98,4613.264999999999,-23144.579999999998,-1651.5449999999998,13772.43
-5406.974999999999,-31533.39,8933.49,-10284.705,4623.389999999999,-23131.485,-1645.02,13777.154999999999
-5393.97,-31526.46,8926.154999999999,-10283.58,4632.389999999999,-23118.3,-1637.01,13787.73
-5401.665,-31513.274999999998,8922.06,-10295.865,4619.385,-23127.254999999997,-1641.87,13778.775
-5407.0199999999995,-31503.78,8941.725,-10286.055,4627.889999999999,-23117.399999999998,-1634.6699999999998,13782.42
-5425.245,-31541.985,8937.9,-10275.029999999999,4642.47,-23105.114999999998,-1626.2549999999999,13779.81
-5396.04,-31532.085,8945.055,-10257.164999999999,4657.679999999999,-23090.355,-1617.2549999999999,13798.215
-5380.29,-31479.66,8975.475,-10254.465,4638.554999999999,-23115.78,-1627.3799999999999,13797.404999999999
-5387.264999999999,-31494.329999999998,8952.66,-10273.904999999999,4625.82,-23131.079999999998,-1636.74,13791.06
-5377.41,-31500.315,8953.335,-10260.72,4647.87,-23108.579999999998,-1629.675,13801.68
-5374.9349999999995,-31490.37,8960.85,-10258.83,4647.105,-23109.12,-1628.865,13799.385
-5383.215,-31495.905,8955.585,-10262.789999999999,4644.135,-23110.245,-1631.61,13795.154999999999
-5399.505,-31522.86,8936.369999999999,-10279.755,4627.845,-23123.61,-1637.73,13785.345
-5396.264999999999,-31512.555,8948.43,-10279.755,4621.95,-23130.989999999998,-1638.45,13784.22
-5382.99,-31493.114999999998,8953.83,-10278.945,4621.995,-23129.37,-1637.145,13792.32
-5371.065,-31476.465,8968.68,-10264.949999999999,4636.08,-23115.059999999998,-1630.125,13802.355
-5380.83,-31493.789999999997,8955.675,-10264.32,4641.12,-23109.704999999998,-1624.32,13800.195
-5398.785,-31506.795,8946.27,-10266.93,4638.599999999999,-23114.475,-1631.25,13783.68
-5396.985,-31497.75,8958.285,-10261.215,4641.929999999999,-23112.27,-1632.87,13784.805
-5386.7699999999995,-31483.17,8971.56,-10252.215,4649.8949999999995,-23103.945,-1623.24,13797.675
-5403.51,-31510.079999999998,8957.744999999999,-10266.164999999999,4635.945,-23113.44,-1623.2849999999999,13789.89
-5393.34,-31509.315,8945.73,-10283.265,4627.3949999999995,-23118.03,-1623.6899999999998,13794.84
-5374.889999999999,-31480.11,8961.21,-10276.83,4634.73,-23110.379999999997,-1621.53,13804.92
-5371.0199999999995,-31491.315,8957.205,-10270.98,4636.98,-23109.975,-1619.55,13808.88
-5370.885,-31500.855,8944.109999999999,-10255.77,4648.275,-23108.04,-1624.5449999999998,13806.314999999999
-5374.304999999999,-31502.969999999998,8945.595,-10249.289999999999,4655.5199999999995,-23102.64,-1621.26,13805.82
-5386.275,-31510.44,8941.05,-10266.93,4639.455,-23113.53,-1622.835,13797.81
-5381.054999999999,-31500.719999999998,8954.595,-10257.164999999999,4650.21,-23100.795,-1616.715,13805.369999999999
-5382.764999999999,-31500.855,8959.41,-10251.539999999999,4656.69,-23095.215,-1617.12,13803.345
-5381.73,-31496.67,8967.42,-10244.205,4661.82,-23090.129999999997,-1613.52,13802.805
-5390.415,-31497.614999999998,8959.455,-10263.33,4640.8949999999995,-23109.524999999998,-1629.72,13787.955
-5376.375,-31485.69,8952.975,-10273.275,4634.775,-23112.719999999998,-1628.5049999999999,13795.154999999999
-5374.71,-31481.28,8957.07,-10271.07,4643.82,-23103.945,-1621.08,13800.15
-5375.745,-31491.315,8958.645,-10267.065,4646.25,-23103.0,-1619.415,13802.76
-5370.165,-31494.329999999998,8957.43,-10252.125,4659.795,-23090.67,-1614.0149999999999,13812.164999999999
-5383.26,-31505.715,8964.585,-10238.805,4662.495,-23094.315,-1616.3999999999999,13805.369999999999
-5393.745,-31506.84,8953.875,-10263.645,4633.335,-23123.204999999998,-1629.6299999999999,13790.07
-5388.12,-31495.815,8963.369999999999,-10260.9,4641.03,-23113.305,-1628.37,13793.445
-5383.17,-31503.015,8949.555,-10259.46,4648.365,-23103.945,-1624.995,13797.539999999999
-5377.635,-31503.78,8943.029999999999,-10258.289999999999,4652.415,-23097.195,-1613.52,13808.43
-5377.005,-31486.59,8961.48,-10253.744999999999,4647.735,-23104.665,-1622.34,13803.66
-5376.105,-31466.07,8973.045,-10250.82,4646.61,-23108.265,-1629.6299999999999,13796.82
-5393.61,-31488.074999999997,8966.025,-10258.244999999999,4642.785,-23108.129999999997,-1630.8899999999999,13788.855
-5395.005,-31498.605,8957.925,-10273.994999999999,4630.139999999999,-23116.725,-1632.2849999999999,13787.324999999999
-5415.885,-31531.635,8936.775,-10291.455,4613.715,-23134.14,-1641.735,13772.16
-5418.135,-31557.42,8916.66,-10287.494999999999,4619.474999999999,-23132.475,-1644.48,13769.414999999999
-5403.195,-31539.195,8903.115,-10290.42,4624.335,-23125.364999999998,-1638.36,13783.05
-5420.61,-31548.51,8893.26,-10301.445,4620.33,-23129.73,-1641.825,13776.255
-5417.415,-31541.625,8913.15,-10282.68,4637.07,-23111.82,-1634.2649999999999,13782.105
-5391.764999999999,-31514.76,8927.64,-10279.08,4630.545,-23117.985,-1628.595,13793.039999999999
-5394.51,-31508.414999999997,8930.34,-10285.83,4618.304999999999,-23134.004999999997,-1642.23,13779.855
-5385.24,-31501.215,8949.285,-10265.625,4636.755,-23117.309999999998,-1636.0649999999998,13789.26
-5400.8099999999995,-31526.73,8922.465,-10284.164999999999,4625.639999999999,-23123.79,-1636.6499999999999,13782.779999999999
-5396.76,-31521.735,8925.705,-10279.08,4631.985,-23118.165,-1636.83,13786.605
-5400.945,-31518.495,8932.545,-10277.505,4632.795,-23116.23,-1636.6499999999999,13782.869999999999
-5410.844999999999,-31518.539999999997,8922.195,-10299.465,4608.99,-23135.489999999998,-1640.115,13775.175
-5420.295,-31512.42,8936.369999999999,-10284.93,4624.92,-23125.545,-1643.8049999999998,13771.08
