ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
5710.23,-19285.92,7626.6449999999995,-15013.619999999999,-172.26,-1175.985,-15280.92,11609.01
5693.715,-19283.85,7637.085,-15000.75,-162.855,-1175.2649999999999,-15286.23,11602.35
5701.139999999999,-19262.7,7652.295,-14991.39,-158.535,-1178.865,-15289.244999999999,11617.154999999999
5726.16,-19266.614999999998,7647.255,-14991.164999999999,-151.73999999999998,-1159.605,-15282.945,11639.385
5724.719999999999,-19285.245,7628.13,-15006.375,-157.995,-1147.4099999999999,-15277.095,11634.21
5721.344999999999,-19289.34,7619.445,-15010.515,-153.09,-1132.6499999999999,-15272.82,11622.51
5718.51,-19275.48,7642.98,-14978.474999999999,-114.47999999999999,-1095.93,-15267.015,11614.725
5699.07,-19285.065,7644.735,-14972.13,-109.61999999999999,-1098.495,-15264.945,11600.685
5662.26,-19296.809999999998,7640.639999999999,-14975.505,-115.065,-1105.11,-15266.385,11591.145
5644.08,-19292.489999999998,7652.429999999999,-14967.404999999999,-109.71,-1103.49,-15267.555,11591.505
5691.375,-19265.355,7659.179999999999,-14967.494999999999,-111.55499999999999,-1103.715,-15265.125,11612.115
5701.41,-19249.02,7671.599999999999,-14952.779999999999,-87.705,-1071.315,-15268.635,11609.279999999999
5700.375,-19254.42,7673.13,-14944.904999999999,-70.24499999999999,-1044.315,-15267.644999999999,11612.609999999999
5705.37,-19256.13,7669.62,-14948.64,-74.115,-1047.6,-15260.715,11618.369999999999
5712.57,-19249.515,7667.73,-14953.32,-82.30499999999999,-1058.58,-15259.095,11614.455
5702.76,-19252.98,7670.88,-14949.045,-80.685,-1063.62,-15261.3,11607.435
5696.415,-19258.155,7669.9349999999995,-14951.97,-85.005,-1072.305,-15257.97,11612.115
5695.965,-19268.505,7666.92,-14953.724999999999,-87.21,-1078.74,-15257.474999999999,11622.869999999999
5709.96,-19267.605,7661.205,-14958.045,-89.28,-1077.48,-15257.744999999999,11623.095
5731.0199999999995,-19240.605,7665.255,-14961.375,-92.16,-1077.795,-15255.314999999999,11631.375
5739.885,-19218.51,7676.37,-14956.019999999999,-87.795,-1074.105,-15257.97,11631.285
5737.455,-19214.415,7685.009999999999,-14945.805,-77.895,-1065.465,-15265.394999999999,11617.335
5716.844999999999,-19233.495,7681.455,-14940.09,-69.66,-1058.04,-15262.74,11613.33
5718.87,-19242.405,7669.53,-14955.705,-85.22999999999999,-1075.725,-15257.519999999999,11626.56
5723.28,-19234.89,7669.844999999999,-14962.994999999999,-97.2,-1090.395,-15252.21,11636.82
5714.955,-19240.965,7676.46,-14953.769999999999,-91.30499999999999,-1087.065,-15249.51,11627.505
5716.3949999999995,-19258.155,7669.98,-14954.22,-89.36999999999999,-1084.32,-15241.545,11638.71
5712.795,-19256.579999999998,7681.094999999999,-14938.289999999999,-72.045,-1066.68,-15244.335,11633.13
5692.905,-19259.594999999998,7695.8099999999995,-14916.644999999999,-46.665,-1036.125,-15240.689999999999,11636.145
5719.905,-19260.809999999998,7684.335,-14922.99,-50.894999999999996,-1041.12,-15238.98,11649.33
5730.255,-19248.93,7688.384999999999,-14924.609999999999,-51.165,-1043.9099999999999,-15236.46,11649.015
5712.84,-19246.77,7693.335,-14920.244999999999,-46.08,-1036.53,-15236.865,11633.445
5703.705,-19254.915,7680.15,-14935.814999999999,-59.58,-1047.6,-15235.019999999999,11628.63
5718.42,-19241.145,7681.275,-14941.439999999999,-69.795,-1060.695,-15241.14,11634.93
5720.3099999999995,-19232.415,7685.099999999999,-14939.234999999999,-66.87,-1058.1299999999999,-15238.845,11639.34
