ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-15667.064999999999,-36559.08,-3736.89,-9922.635,-17976.465,-26912.52,-6327.675,-5130.09
-15680.34,-36559.53,-3730.545,-9929.654999999999,-17989.02,-26926.155,-6336.495,-5141.7
-15677.82,-36558.99,-3733.245,-9934.83,-17992.17,-26928.27,-6332.4,-5135.22
-15675.164999999999,-36557.055,-3737.835,-9938.744999999999,-17992.305,-26926.92,-6328.53,-5131.71
-15662.699999999999,-36529.65,-3719.8799999999997,-9926.73,-17981.235,-26917.695,-6324.03,-5125.095
-15652.664999999999,-36507.33,-3704.4449999999997,-9917.865,-17973.405,-26910.405,-6318.179999999999,-5118.75
-15666.795,-36542.385,-3713.7599999999998,-9922.725,-17975.25,-26910.675,-6317.054999999999,-5124.599999999999
-15659.055,-36533.655,-3710.97,-9922.859999999999,-17978.805,-26915.489999999998,-6317.01,-5117.58
-15662.835,-36523.395,-3702.1499999999996,-9927.18,-17985.825,-26924.265,-6324.705,-5120.6849999999995
-15661.98,-36522.0,-3696.12,-9930.33,-17989.695,-26925.66,-6325.11,-5120.639999999999
-15662.115,-36519.795,-3698.7749999999996,-9924.57,-17985.78,-26922.6,-6326.73,-5125.365
-15653.205,-36494.775,-3683.6099999999997,-9906.435,-17969.13,-26909.82,-6321.195,-5121.855
-15656.535,-36509.49,-3704.1299999999997,-9915.39,-17968.274999999998,-26905.68,-6316.83,-5121.8099999999995
-15661.125,-36545.265,-3724.875,-9925.02,-17970.03,-26901.945,-6306.165,-5116.23
-15660.855,-36508.229999999996,-3709.575,-9930.24,-17982.405,-26913.645,-6311.115,-5119.29
-15699.195,-36518.22,-3699.6749999999997,-9949.77,-18005.805,-26932.905,-6324.795,-5139.045
-15734.43,-36580.229999999996,-3716.7749999999996,-9957.779999999999,-18011.204999999998,-26939.34,-6333.66,-5154.929999999999
-15700.859999999999,-36588.78,-3725.19,-9947.654999999999,-18000.18,-26934.84,-6330.599999999999,-5144.94
-15646.814999999999,-36595.619999999995,-3779.7749999999996,-9931.635,-17967.465,-26902.035,-6311.295,-5115.915
-15643.8,-36562.545,-3761.865,-9920.97,-17965.44,-26905.77,-6318.315,-5116.86
-15664.68,-36560.61,-3748.095,-9936.585,-17991.315,-26933.219999999998,-6333.795,-5130.764999999999
-15672.195,-36565.965,-3754.89,-9947.07,-17998.155,-26934.39,-6333.84,-5133.105
-15690.015,-36587.88,-3774.06,-9962.595,-18009.045,-26940.015,-6339.554999999999,-5148.315
-15695.414999999999,-36593.28,-3777.165,-9964.35,-18007.02,-26938.305,-6341.76,-5152.32
-15700.14,-36593.595,-3773.3399999999997,-9963.045,-18006.93,-26937.09,-6343.2,-5155.605
-15696.494999999999,-36589.59,-3766.9049999999997,-9957.869999999999,-18001.125,-26930.07,-6338.61,-5151.24
-15705.314999999999,-36596.205,-3776.265,-9969.615,-18012.015,-26941.094999999998,-6347.115,-5160.33
-15696.135,-36584.1,-3768.165,-9962.19,-18006.84,-26936.64,-6346.62,-5153.04
-15697.08,-36588.015,-3770.8199999999997,-9965.115,-18009.135,-26938.17,-6346.665,-5152.139999999999
-15698.519999999999,-36591.345,-3771.765,-9966.195,-18009.855,-26940.555,-6349.59,-5152.724999999999
-15700.32,-36584.909999999996,-3770.955,-9965.654999999999,-18008.145,-26939.43,-6352.155,-5157.495
-15703.65,-36583.335,-3769.3799999999997,-9963.945,-18006.344999999998,-26934.164999999997,-6349.23,-5160.78
-15697.935,-36586.935,-3764.205,-9955.305,-17998.11,-26925.39,-6341.49,-5152.365
-15688.17,-36575.189999999995,-3761.5499999999997,-9952.154999999999,-17995.995,-26924.265,-6337.08,-5145.165
-15697.17,-36581.085,-3764.6549999999997,-9958.59,-18001.395,-26928.27,-6340.32,-5152.275
-15694.019999999999,-36582.57,-3760.6949999999997,-9954.539999999999,-17994.465,-26921.204999999998,-6336.45,-5147.82
-15697.664999999999,-36590.31,-3769.3799999999997,-9963.359999999999,-18002.745,-26929.754999999997,-6340.05,-5152.7699999999995
-15689.925,-36579.96,-3762.0,-9953.955,-17992.305,-26921.969999999998,-6337.665,-5144.94
-15692.894999999999,-36580.905,-3765.7349999999997,-9953.145,-17989.515,-26917.425,-6337.755,-5144.04
-15690.689999999999,-36575.28,-3767.625,-9960.119999999999,-17995.905,-26921.969999999998,-6335.594999999999,-5142.69
-15687.269999999999,-36568.53,-3765.555,-9966.285,-18004.68,-26931.555,-6337.755,-5143.545
-15698.385,-36595.35,-3767.265,-9967.635,-18007.469999999998,-26934.57,-6343.245,-5151.6449999999995
-15715.71,-36596.97,-3775.455,-9979.154999999999,-18018.585,-26945.37,-6360.795,-5173.38
-15718.68,-36591.705,-3782.835,-9987.705,-18025.469999999998,-26951.489999999998,-6365.969999999999,-5178.554999999999
-15717.824999999999,-36562.77,-3765.7349999999997,-9984.51,-18025.649999999998,-26950.635,-6365.16,-5176.98
-15730.92,-36558.27,-3746.6549999999997,-9979.47,-18022.094999999998,-26945.235,-6358.5,-5179.23
-15740.189999999999,-36569.475,-3732.93,-9972.359999999999,-18017.864999999998,-26942.129999999997,-6356.925,-5183.37
-15734.699999999999,-36571.5,-3751.56,-9982.89,-18025.335,-26947.53,-6355.665,-5179.455
-15732.09,-36606.78,-3775.545,-9995.85,-18029.385,-26948.25,-6352.74,-5173.11
-15738.525,-36702.314999999995,-3855.7799999999997,-10012.77,-18023.175,-26941.274999999998,-6347.835,-5167.44
-15738.57,-36697.95,-3862.665,-10007.865,-18018.315,-26942.805,-6359.76,-5176.485
-15731.595,-36675.27,-3861.3599999999997,-10013.85,-18027.675,-26952.344999999998,-6364.53,-5180.355
-15733.215,-36651.78,-3840.39,-10016.414999999999,-18039.555,-26964.495,-6372.224999999999,-5188.815
-15729.84,-36652.14,-3838.0049999999997,-10014.029999999999,-18038.385,-26963.145,-6368.715,-5185.665
-15725.925,-36644.13,-3838.41,-10016.1,-18036.855,-26961.66,-6366.285,-5180.8949999999995
-15719.67,-36638.775,-3832.29,-10008.765,-18027.495,-26951.355,-6359.355,-5172.525
-15731.64,-36645.03,-3833.0099999999998,-10008.765,-18029.34,-26955.045,-6365.79,-5182.605
-15726.689999999999,-36629.055,-3819.24,-10001.07,-18025.469999999998,-26954.145,-6366.285,-5181.705
-15722.595,-36624.78,-3815.46,-9999.27,-18025.739999999998,-26955.989999999998,-6366.87,-5178.33
-15719.49,-36618.03,-3809.475,-9993.555,-18020.34,-26951.129999999997,-6367.455,-5177.25
-15707.925,-36603.63,-3799.7549999999997,-9987.119999999999,-18015.704999999998,-26946.405,-6363.63,-5168.565
-15712.154999999999,-36614.7,-3804.165,-9988.02,-18013.86,-26941.68,-6356.205,-5167.08
-15719.445,-36626.715,-3815.1,-9994.23,-18015.3,-26939.61,-6352.065,-5169.014999999999
-15706.439999999999,-36609.345,-3803.31,-9984.33,-18006.524999999998,-26932.004999999997,-6344.955,-5159.61
-15701.58,-36593.729999999996,-3796.47,-9984.779999999999,-18011.655,-26940.195,-6349.679999999999,-5160.915
-15696.449999999999,-36590.895,-3795.2549999999997,-9985.59,-18012.329999999998,-26941.77,-6349.95,-5156.415
-15713.865,-36621.494999999995,-3812.895,-9994.59,-18013.05,-26938.754999999997,-6351.4349999999995,-5168.385
-15716.16,-36630.45,-3815.145,-9993.69,-18009.225,-26933.129999999997,-6347.25,-5167.98
-15717.42,-36628.47,-3815.64,-9994.005,-18010.44,-26933.265,-6347.565,-5168.295
-15720.074999999999,-36627.165,-3811.3199999999997,-9989.324999999999,-18005.445,-26928.765,-6350.445,-5169.554999999999
-15726.555,-36630.405,-3816.6299999999997,-9996.39,-18013.005,-26938.215,-6357.42,-5177.565
-15726.914999999999,-36627.165,-3815.865,-9996.57,-18011.969999999998,-26938.89,-6357.96,-5177.025
-15726.42,-36627.435,-3817.2599999999998,-9997.425,-18011.745,-26938.8,-6356.5199999999995,-5175.63
-15724.305,-36631.485,-3821.67,-10001.025,-18014.04,-26938.754999999997,-6353.46,-5173.605
-15716.564999999999,-36625.635,-3817.89,-9997.289999999999,-18008.684999999998,-26932.364999999998,-6349.094999999999,-5166.585
-15715.935,-36624.33,-3816.27,-9996.074999999999,-18008.505,-26931.6,-6348.87,-5166.8099999999995
-15724.664999999999,-36633.6,-3822.2999999999997,-9999.945,-18010.44,-26932.545,-6350.94,-5173.695
-15714.72,-36619.604999999996,-3811.545,-9992.115,-18002.475,-26926.605,-6345.764999999999,-5163.48
-15719.13,-36615.6,-3809.79,-9995.76,-18007.739999999998,-26932.59,-6350.445,-5168.07
-15713.099999999999,-36610.38,-3802.5899999999997,-9989.1,-17998.829999999998,-26922.914999999997,-6344.82,-5160.599999999999
-15714.135,-36629.549999999996,-3815.8199999999997,-9991.484999999999,-17995.094999999998,-26919.539999999997,-6342.84,-5158.98
-15712.335,-36626.04,-3819.42,-9995.039999999999,-17998.92,-26924.129999999997,-6345.045,-5160.78
-15706.98,-36605.115,-3802.095,-9989.91,-17998.38,-26924.579999999998,-6344.55,-5159.34
-15709.365,-36602.82,-3796.245,-9989.055,-17999.28,-26925.344999999998,-6343.0199999999995,-5159.429999999999
-15715.125,-36614.205,-3800.79,-9993.555,-18001.44,-26925.795,-6343.29,-5162.3099999999995
-15707.564999999999,-36618.39,-3810.7799999999997,-9992.07,-17996.355,-26921.114999999998,-6339.0599999999995,-5156.1449999999995
-15708.555,-36617.085,-3811.14,-9993.105,-17999.37,-26926.695,-6343.74,-5157.675
-15710.22,-36613.26,-3814.74,-10000.98,-18007.38,-26935.289999999997,-6347.5199999999995,-5162.04
-15710.31,-36592.83,-3812.4449999999997,-9998.955,-18002.114999999998,-26933.76,-6352.74,-5164.695
-15704.82,-36571.77,-3795.2549999999997,-9985.815,-17990.37,-26923.68,-6348.42,-5159.79
-15702.57,-36575.685,-3795.075,-9995.265,-18001.305,-26931.914999999997,-6345.0,-5157.179999999999
-15706.845,-36602.955,-3787.245,-9984.42,-17988.255,-26917.379999999997,-6335.594999999999,-5151.554999999999
-15698.115,-36589.095,-3786.165,-9980.955,-17984.34,-26915.535,-6331.635,-5147.865
-15704.01,-36563.76,-3755.115,-9980.234999999999,-17993.295,-26927.504999999997,-6339.15,-5156.505
-15699.015,-36552.645,-3744.6299999999997,-9979.199999999999,-17989.829999999998,-26923.094999999998,-6333.48,-5149.889999999999
-15699.555,-36604.395,-3781.2599999999998,-9984.914999999999,-17980.515,-26904.96,-6312.78,-5137.0199999999995
-15706.71,-36663.84,-3852.315,-10000.08,-17981.505,-26904.375,-6312.24,-5137.425
-15709.859999999999,-36614.07,-3832.6949999999997,-10016.505,-18007.11,-26929.844999999998,-6328.3949999999995,-5148.045
-15712.83,-36613.665,-3823.875,-10016.91,-18005.985,-26927.504999999997,-6328.08,-5151.014999999999
-15699.015,-36621.765,-3821.4449999999997,-9995.895,-17985.195,-26913.465,-6322.635,-5142.42
-15689.07,-36620.145,-3832.74,-9986.805,-17972.82,-26905.094999999998,-6323.58,-5139.764999999999
-15681.869999999999,-36616.545,-3815.8199999999997,-9965.115,-17955.45,-26893.664999999997,-6321.42,-5134.95
-15687.99,-36612.405,-3812.4449999999997,-9974.52,-17969.219999999998,-26907.48,-6322.41,-5140.62
-15689.519999999999,-36610.47,-3801.015,-9971.055,-17969.445,-26908.245,-6320.969999999999,-5137.335
-15688.935,-36603.63,-3792.87,-9967.005,-17966.114999999998,-26904.195,-6323.67,-5138.505
-15693.57,-36599.4,-3788.46,-9965.925,-17962.335,-26897.805,-6327.945,-5145.615
-15709.095,-36618.57,-3812.355,-9987.57,-17979.03,-26908.829999999998,-6335.82,-5159.07
-15712.83,-36624.375,-3825.0899999999997,-10002.105,-17994.285,-26923.995,-6341.67,-5161.905
-15712.83,-36625.32,-3824.595,-10001.88,-17990.864999999998,-26919.855,-6338.79,-5159.025
-15721.74,-36640.89,-3842.7749999999996,-10013.085,-17998.469999999998,-26928.09,-6342.929999999999,-5164.74
-15719.265,-36635.354999999996,-3839.805,-10008.315,-17992.98,-26923.815,-6344.325,-5164.695
-15719.265,-36628.02,-3825.0,-9997.335,-17980.695,-26910.855,-6339.6449999999995,-5161.95
-15730.74,-36641.744999999995,-3828.69,-10002.779999999999,-17984.745,-26912.565,-6339.42,-5168.655
-15717.15,-36637.335,-3838.815,-10010.07,-17990.145,-26915.445,-6334.92,-5159.34
-15712.064999999999,-36627.03,-3837.42,-10014.885,-18002.7,-26932.23,-6343.965,-5160.33
-15699.24,-36617.265,-3829.77,-10002.96,-17991.585,-26924.265,-6337.3949999999995,-5149.9349999999995
-15695.01,-36615.915,-3831.2549999999997,-10000.395,-17988.614999999998,-26924.67,-6335.865,-5147.37
-15699.869999999999,-36616.814999999995,-3828.33,-9999.9,-17987.04,-26921.879999999997,-6335.865,-5152.815
-15702.074999999999,-36616.68,-3824.19,-9996.93,-17982.945,-26917.379999999997,-6335.91,-5151.554999999999
-15707.07,-36613.755,-3823.47,-10002.869999999999,-17991.495,-26927.864999999998,-6343.469999999999,-5158.304999999999
-15709.904999999999,-36619.875,-3827.3399999999997,-10006.065,-17991.405,-26927.594999999998,-6342.57,-5158.304999999999
-15709.994999999999,-36617.49,-3829.095,-10006.785,-17991.315,-26925.614999999998,-6342.4349999999995,-5159.97
-15711.48,-36611.955,-3825.8999999999996,-10005.119999999999,-17990.1,-26923.86,-6341.67,-5161.679999999999
-15704.505,-36603.405,-3819.24,-10004.22,-17989.965,-26922.375,-6334.605,-5155.29
-15706.484999999999,-36612.0,-3831.5249999999996,-10011.96,-17992.665,-26923.004999999997,-6334.695,-5156.37
-15712.47,-36607.86,-3841.605,-10016.324999999999,-17993.43,-26922.6,-6336.764999999999,-5159.5199999999995
-15723.449999999999,-36631.755,-3848.49,-10018.755,-17995.32,-26926.515,-6340.139999999999,-5164.47
-15733.08,-36640.799999999996,-3843.315,-10022.22,-18002.25,-26934.03,-6348.915,-5174.505
-15744.96,-36649.755,-3843.045,-10033.695,-18013.77,-26942.489999999998,-6354.315,-5183.235
