ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10967.49,-33962.265,-9282.105,-30444.434999999998,-12286.8,-20348.1,-14935.994999999999,7710.929999999999
-10954.035,-33923.52,-9258.795,-30431.61,-12278.925,-20341.755,-14952.06,7701.974999999999
-10984.545,-33933.06,-9258.705,-30426.614999999998,-12268.664999999999,-20324.88,-14937.93,7690.95
-11029.23,-33987.375,-9275.58,-30428.82,-12265.199999999999,-20313.585,-14912.055,7692.12
-11015.595,-34051.365,-9291.96,-30427.335,-12264.615,-20315.385,-14897.564999999999,7725.42
-10973.564999999999,-34036.29,-9305.82,-30442.32,-12281.445,-20335.005,-14907.914999999999,7735.905
-10952.505,-33994.89,-9290.295,-30443.085,-12290.175,-20348.954999999998,-14921.73,7728.66
-10965.6,-33988.049999999996,-9284.355,-30441.329999999998,-12292.154999999999,-20350.44,-14929.83,7715.205
-10964.699999999999,-33986.79,-9280.935,-30436.515,-12287.789999999999,-20345.805,-14924.385,7718.355
-10968.57,-33990.525,-9286.425,-30442.23,-12291.93,-20349.63,-14925.105,7713.224999999999
-10966.904999999999,-33986.205,-9286.02,-30444.344999999998,-12293.865,-20347.649999999998,-14930.73,7709.67
-10968.615,-33987.69,-9286.965,-30444.344999999998,-12294.314999999999,-20345.355,-14930.73,7708.094999999999
-10970.64,-33988.905,-9283.365,-30437.73,-12286.215,-20335.905,-14926.005,7710.929999999999
-10986.39,-34003.125,-9289.71,-30437.594999999998,-12281.535,-20329.335,-14922.0,7702.785
-10980.314999999999,-33997.229999999996,-9286.109999999999,-30435.03,-12281.13,-20327.265,-14918.939999999999,7707.96
-10987.289999999999,-34007.174999999996,-9297.449999999999,-30449.969999999998,-12298.455,-20343.555,-14922.99,7702.38
-10983.15,-34004.52,-9295.83,-30448.98,-12301.74,-20348.594999999998,-14922.494999999999,7705.98
-10987.875,-34006.994999999995,-9293.4,-30442.14,-12292.515,-20344.005,-14922.09,7701.525
-10991.43,-34011.585,-9299.654999999999,-30447.719999999998,-12292.65,-20335.454999999998,-14919.21,7699.634999999999
-11002.904999999999,-34021.08,-9311.805,-30461.489999999998,-12306.869999999999,-20347.11,-14921.234999999999,7690.7699999999995
-11011.455,-34015.455,-9312.074999999999,-30460.995,-12303.855,-20342.88,-14924.34,7681.5
-11009.475,-33998.94,-9301.23,-30455.19,-12296.97,-20332.079999999998,-14925.015,7682.3099999999995
-11007.9,-34001.865,-9301.32,-30458.114999999998,-12298.005,-20325.51,-14920.92,7682.4
-11013.3,-34017.299999999996,-9307.484999999999,-30456.539999999997,-12291.93,-20317.545,-14913.269999999999,7681.545
-11017.529999999999,-34039.26,-9321.93,-30465.719999999998,-12301.38,-20327.265,-14913.269999999999,7684.83
-11006.955,-34055.28,-9330.93,-30473.504999999997,-12314.34,-20348.145,-14927.175,7684.5599999999995
