ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
13656.51,-1506.735,-2409.12,-2311.065,18516.825,-5540.8949999999995,7839.09,18258.255
13646.205,-1512.315,-2419.47,-2324.88,18501.12,-5560.155,7833.24,18244.98
13628.925,-1525.905,-2431.395,-2339.64,18483.975,-5578.469999999999,7827.795,18226.62
13627.89,-1529.6399999999999,-2423.6549999999997,-2327.805,18496.89,-5561.639999999999,7834.455,18232.965
13625.055,-1532.8799999999999,-2422.35,-2325.7799999999997,18500.535,-5554.26,7837.695,18232.829999999998
13623.029999999999,-1524.87,-2419.02,-2330.145,18492.12,-5566.005,7826.085,18224.37
13637.744999999999,-1507.2749999999999,-2411.235,-2327.31,18491.67,-5571.315,7826.13,18233.01
13639.68,-1501.965,-2410.335,-2327.4,18487.62,-5577.615,7819.5599999999995,18232.02
13634.144999999999,-1503.81,-2409.075,-2326.455,18487.125,-5578.5599999999995,7818.12,18230.579999999998
13631.445,-1520.865,-2417.7149999999997,-2328.93,18489.78,-5570.6849999999995,7831.259999999999,18238.005
13638.195,-1523.7,-2418.435,-2325.645,18495.45,-5560.875,7842.78,18246.735
13621.005,-1536.7949999999998,-2424.825,-2329.29,18493.559999999998,-5561.099999999999,7834.86,18233.774999999998
13623.75,-1531.125,-2424.105,-2331.495,18488.969999999998,-5568.795,7830.719999999999,18233.37
13630.05,-1525.725,-2425.365,-2334.375,18483.21,-5577.12,7827.48,18235.53
13640.984999999999,-1515.465,-2419.065,-2329.47,18487.53,-5575.094999999999,7829.505,18243.09
13646.16,-1510.155,-2417.4449999999997,-2330.685,18485.774999999998,-5579.46,7827.884999999999,18245.25
13643.144999999999,-1508.04,-2414.61,-2329.605,18485.28,-5582.88,7823.7,18243.045
13629.96,-1518.7949999999998,-2415.555,-2327.265,18487.665,-5579.37,7825.41,18237.555
13617.269999999999,-1529.955,-2421.99,-2332.935,18479.61,-5587.785,7819.0199999999995,18226.71
13617.585,-1533.5549999999998,-2422.17,-2332.62,18480.96,-5585.355,7821.134999999999,18229.725
13630.904999999999,-1519.695,-2411.19,-2323.395,18489.645,-5577.3,7829.235,18241.875
13620.285,-1534.0049999999999,-2423.61,-2331.9449999999997,18482.309999999998,-5585.4,7822.08,18232.469999999998
13619.88,-1535.445,-2427.8399999999997,-2335.77,18478.17,-5589.54,7821.224999999999,18232.155
13625.324999999999,-1525.995,-2419.56,-2330.37,18482.76,-5583.87,7824.509999999999,18236.969999999998
13620.734999999999,-1527.705,-2421.81,-2334.285,18478.485,-5587.425,7821.674999999999,18231.255
13627.08,-1530.855,-2428.515,-2340.99,18473.085,-5589.36,7829.1449999999995,18239.67
13623.345,-1535.085,-2433.69,-2344.95,18469.844999999998,-5592.33,7826.445,18234.945
13628.88,-1525.2749999999999,-2424.915,-2338.02,18474.795,-5590.53,7824.42,18237.555
13626.494999999999,-1530.54,-2429.8199999999997,-2344.5,18466.155,-5602.7699999999995,7818.12,18234.719999999998
13626.494999999999,-1533.5549999999998,-2431.2149999999997,-2344.095,18465.165,-5606.1449999999995,7817.219999999999,18236.969999999998
13641.164999999999,-1514.745,-2414.43,-2328.705,18477.36,-5596.92,7823.924999999999,18248.94
13640.13,-1508.85,-2409.435,-2326.41,18478.035,-5598.855,7817.535,18244.98
13638.689999999999,-1491.57,-2396.835,-2320.515,18479.34,-5603.085,7806.69,18237.149999999998
13637.34,-1496.8799999999999,-2402.595,-2325.42,18475.739999999998,-5607.2699999999995,7806.6449999999995,18238.094999999998
13629.869999999999,-1511.28,-2410.74,-2331.0,18470.88,-5609.34,7811.46,18237.149999999998
13617.449999999999,-1539.6299999999999,-2434.14,-2346.66,18459.405,-5614.155,7811.91,18228.915
13609.755,-1551.87,-2438.1,-2343.915,18465.975,-5603.715,7817.535,18229.41
13607.324999999999,-1549.665,-2438.73,-2347.56,18460.035,-5612.804999999999,7809.929999999999,18225.495
13610.97,-1542.06,-2429.64,-2340.81,18467.145,-5605.514999999999,7814.835,18229.95
13605.255,-1545.7949999999998,-2432.52,-2346.255,18459.36,-5614.11,7807.95,18224.28
13612.05,-1543.23,-2429.505,-2341.305,18463.5,-5610.825,7811.28,18231.93
13610.475,-1543.5,-2432.205,-2344.23,18460.35,-5614.425,7807.1849999999995,18227.475
13610.295,-1543.6799999999998,-2435.085,-2347.11,18456.795,-5618.295,7807.545,18226.934999999998
13603.455,-1549.845,-2445.12,-2359.2149999999997,18442.62,-5633.955,7796.474999999999,18217.395
13605.705,-1544.1299999999999,-2444.895,-2362.725,18437.579999999998,-5639.219999999999,7790.759999999999,18214.649999999998
13604.715,-1537.83,-2438.2799999999997,-2357.505,18442.35,-5637.825,7786.9349999999995,18213.524999999998
13605.029999999999,-1538.955,-2432.0699999999997,-2349.495,18450.765,-5629.139999999999,7795.62,18218.88
