ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-2379.645,-24796.53,21856.23,285.16499999999996,13527.269999999999,-13111.74,-15691.23,16460.73
-2365.605,-24768.315,21890.969999999998,278.01,13525.335,-13114.305,-15696.404999999999,16462.485
-2353.68,-24793.155,21902.76,274.68,13528.529999999999,-13113.225,-15686.865,16470.405
-2393.64,-24805.215,21919.454999999998,297.675,13519.484999999999,-13117.365,-15678.72,16461.585
-2433.42,-24797.565,21900.6,264.33,13504.455,-13113.09,-15663.644999999999,16455.195
-2463.255,-24790.905,21931.065,224.23499999999999,13484.43,-13131.855,-15691.994999999999,16427.34
-2430.9,-24817.23,21932.01,271.395,13497.795,-13130.01,-15699.24,16434.09
-2411.595,-24852.105,21868.335,274.005,13504.904999999999,-13115.519999999999,-15682.05,16455.285
-2399.355,-24894.629999999997,21772.665,193.5,13470.255,-13120.38,-15669.72,16466.94
-2398.23,-24895.215,21728.7,197.595,13465.305,-13129.92,-15680.25,16461.0
-2408.22,-24896.295,21801.51,207.405,13459.005,-13135.814999999999,-15677.505,16454.835
-2429.415,-24908.129999999997,21858.3,215.95499999999998,13458.734999999999,-13128.029999999999,-15660.99,16440.93
-2433.69,-24940.754999999997,21830.129999999997,188.325,13437.855,-13138.605,-15661.845,16439.895
-2415.33,-24844.68,21930.12,176.535,13420.89,-13149.9,-15672.644999999999,16438.68
-2398.77,-24775.875,21968.774999999998,210.78,13428.135,-13162.68,-15699.24,16444.485
-2380.77,-24821.73,21893.895,257.31,13445.91,-13172.939999999999,-15702.66,16456.77
-2386.665,-24836.04,21951.36,232.82999999999998,13428.585,-13184.595,-15700.68,16454.204999999998
-2398.86,-24830.504999999997,22015.17,246.915,13428.18,-13183.605,-15702.48,16449.21
-2432.97,-24817.77,22039.695,268.56,13422.869999999999,-13187.609999999999,-15701.22,16431.885
-2473.29,-24812.864999999998,22053.42,275.085,13416.525,-13179.96,-15685.695,16423.559999999998
-2510.055,-24880.274999999998,22009.05,227.025,13391.775,-13181.4,-15676.92,16415.235
-2474.865,-24928.92,21915.045,152.28,13377.51,-13174.965,-15666.974999999999,16436.52
-2397.15,-24841.62,21918.375,153.26999999999998,13383.09,-13196.654999999999,-15701.805,16452.945
-2381.58,-24808.77,21917.61,212.08499999999998,13411.125,-13191.164999999999,-15711.345,16459.649999999998
-2405.115,-24854.715,21913.11,238.635,13423.769999999999,-13176.9,-15705.404999999999,16449.795
-2421.54,-24893.37,21928.364999999998,261.945,13428.494999999999,-13177.035,-15697.349999999999,16444.079999999998
-2427.795,-24882.254999999997,21912.614999999998,254.745,13416.345,-13187.43,-15700.859999999999,16439.76
-2427.345,-24845.67,21923.504999999997,239.17499999999998,13398.435,-13198.365,-15697.215,16443.989999999998
-2445.255,-24852.149999999998,21943.44,231.39,13388.984999999999,-13201.019999999999,-15697.305,16438.364999999998
-2458.665,-24881.399999999998,21889.125,238.095,13392.314999999999,-13192.289999999999,-15690.644999999999,16437.239999999998
-2462.1749999999997,-24905.114999999998,21758.355,195.345,13381.56,-13187.88,-15683.715,16438.32
-2461.23,-24885.45,21855.285,176.13,13375.98,-13189.545,-15692.4,16434.27
-2454.0299999999997,-24873.344999999998,21908.07,170.01,13371.75,-13190.76,-15687.81,16434.945
-2454.345,-24885.225,21873.555,167.265,13372.56,-13187.115,-15673.635,16442.145
-2482.74,-24924.329999999998,21809.565,205.10999999999999,13363.695,-13202.505,-15680.385,16436.745
-2468.25,-24852.105,21886.425,265.68,13356.494999999999,-13226.894999999999,-15709.635,16420.454999999998
-2465.19,-24787.079999999998,21973.905,297.045,13353.525,-13242.465,-15715.17,16419.195
-2490.0299999999997,-24923.295,21887.64,249.345,13347.63,-13226.49,-15686.595,16428.78
-2481.5699999999997,-25028.28,21712.184999999998,99.09,13316.58,-13213.71,-15656.715,16439.985
-2464.92,-24947.37,21685.635,75.645,13318.47,-13217.67,-15672.375,16439.309999999998
-2444.805,-24862.364999999998,21760.469999999998,172.39499999999998,13346.055,-13226.894999999999,-15705.72,16427.52
-2430.36,-24826.905,21790.575,202.67999999999998,13355.91,-13222.08,-15706.8,16434.225
-2438.055,-24849.765,21830.715,199.26,13340.519999999999,-13230.314999999999,-15708.105,16430.04
-2457.045,-24850.934999999998,21855.555,181.17,13317.66,-13244.625,-15709.994999999999,16423.559999999998
-2491.335,-24892.469999999998,21867.524999999998,171.98999999999998,13312.17,-13242.869999999999,-15699.869999999999,16430.309999999998
-2561.94,-24951.645,21874.905,166.635,13317.885,-13225.32,-15680.789999999999,16410.96
-2568.24,-24952.184999999998,21761.46,184.76999999999998,13334.535,-13207.185,-15654.824999999999,16394.399999999998
-2491.11,-24950.295,21630.329999999998,179.055,13313.519999999999,-13225.725,-15661.484999999999,16409.835
-2427.525,-24913.71,21766.23,138.78,13266.269999999999,-13269.779999999999,-15707.385,16434.989999999998
-2414.565,-24869.745,21857.985,146.43,13267.08,-13283.91,-15738.84,16436.024999999998
-2436.8849999999998,-24854.94,21924.719999999998,199.035,13289.039999999999,-13271.13,-15730.83,16428.329999999998
-2459.16,-24886.305,21895.785,201.64499999999998,13292.01,-13263.48,-15715.755,16427.114999999998
-2450.205,-24875.325,21847.41,197.01,13293.18,-13262.939999999999,-15710.039999999999,16434.675
-2463.5699999999997,-24865.515,21869.37,187.785,13282.56,-13276.035,-15722.55,16427.565
-2488.815,-24875.37,21879.675,201.915,13288.814999999999,-13265.73,-15716.744999999999,16421.805
-2505.6,-24922.215,21861.629999999997,182.97,13278.42,-13268.34,-15711.164999999999,16414.829999999998
-2496.645,-24983.504999999997,21829.725,147.87,13265.595,-13268.519999999999,-15694.74,16424.235
-2484.63,-24966.045,21744.09,145.035,13264.064999999999,-13268.34,-15689.519999999999,16430.309999999998
-2500.47,-24866.82,21785.445,154.215,13238.46,-13300.109999999999,-15715.71,16409.97
-2549.3399999999997,-24813.045,21912.885,165.105,13222.215,-13313.385,-15727.994999999999,16393.364999999998
-2574.495,-24957.18,21869.504999999997,168.12,13230.0,-13296.465,-15723.404999999999,16394.13
-2591.415,-25176.329999999998,21812.355,139.68,13248.314999999999,-13263.93,-15694.289999999999,16402.905
-2574.0899999999997,-25055.594999999998,21742.92,47.61,13217.445,-13272.84,-15673.23,16412.805
-2570.1749999999997,-24939.045,21817.53,67.32,13201.38,-13303.664999999999,-15691.545,16401.42
-2562.705,-24996.105,21843.45,117.72,13214.88,-13293.045,-15692.67,16399.305
-2531.6549999999997,-25008.165,21772.53,140.355,13223.97,-13286.205,-15700.23,16397.37
-2487.33,-24962.219999999998,21780.18,137.60999999999999,13212.9,-13308.615,-15714.045,16405.605
-2470.68,-24947.19,21828.239999999998,151.47,13200.705,-13333.365,-15725.205,16422.704999999998
-2478.42,-24957.135,21802.5,152.01,13192.47,-13345.92,-15734.699999999999,16419.555
-2487.015,-24957.629999999997,21751.559999999998,71.235,13161.06,-13352.58,-15723.855,16419.42
-2520.495,-24934.905,21773.385,52.919999999999995,13157.414999999999,-13346.144999999999,-15713.55,16407.27
-2531.88,-24941.295,21767.175,87.88499999999999,13181.805,-13328.01,-15703.019999999999,16402.905
-2535.345,-24972.344999999998,21742.605,65.52,13185.72,-13316.265,-15694.695,16406.145
-2534.49,-24954.614999999998,21830.309999999998,93.10499999999999,13179.734999999999,-13341.555,-15736.5,16407.855
-2499.5699999999997,-24912.855,21914.91,173.79,13203.945,-13345.47,-15747.255,16420.41
-2495.475,-24912.719999999998,21877.155,168.975,13197.285,-13345.965,-15734.474999999999,16424.235
-2503.2599999999998,-24931.079999999998,21855.42,141.66,13179.869999999999,-13352.715,-15730.289999999999,16431.84
-2537.865,-24932.925,21884.805,113.13,13157.865,-13363.47,-15734.744999999999,16418.475
-2556.9449999999997,-24916.454999999998,21919.32,166.14,13176.494999999999,-13355.865,-15734.474999999999,16409.43
-2557.125,-24993.045,21726.315,188.01,13190.22,-13341.869999999999,-15717.24,16413.795
-2549.565,-25048.35,21770.28,133.785,13171.5,-13333.365,-15693.885,16420.95
-2537.415,-25014.51,21849.3,71.235,13131.765,-13356.855,-15705.314999999999,16420.635
-2541.1949999999997,-24961.274999999998,21873.96,63.72,13121.369999999999,-13367.744999999999,-15726.24,16421.895
-2586.06,-25027.965,21833.64,58.815,13117.994999999999,-13363.199999999999,-15725.519999999999,16419.149999999998
-2636.415,-25043.04,21870.405,84.55499999999999,13125.06,-13361.535,-15720.885,16407.27
-2654.145,-24983.235,21902.04,105.21,13113.72,-13378.545,-15726.015,16386.03
-2586.24,-24971.129999999997,21859.425,103.27499999999999,13098.195,-13394.835,-15729.345,16402.41
-2539.935,-25030.395,21835.754999999997,56.25,13084.109999999999,-13397.13,-15723.359999999999,16424.46
-2532.1949999999997,-25097.129999999997,21712.454999999998,16.02,13070.744999999999,-13401.72,-15719.939999999999,16437.69
-2558.565,-25097.175,21735.405,47.114999999999995,13070.295,-13409.595,-15729.3,16423.155
-2566.305,-25072.335,21801.285,53.01,13065.615,-13419.314999999999,-15740.73,16411.14
-2578.815,-25046.28,21813.66,70.02,13072.859999999999,-13419.675,-15740.64,16404.075
-2606.355,-25044.795,21807.45,57.464999999999996,13070.205,-13407.705,-15714.135,16411.95
-2626.29,-25047.18,21849.66,41.265,13073.76,-13399.019999999999,-15708.33,16401.329999999998
-2595.06,-25012.98,21833.145,99.0,13112.505,-13375.08,-15701.58,16408.26
-2551.005,-24983.325,21814.469999999998,70.83,13086.63,-13393.08,-15716.205,16419.375
-2523.015,-25015.004999999997,21846.645,52.695,13069.71,-13414.365,-15739.154999999999,16423.065
-2543.085,-25041.105,21869.594999999998,85.95,13079.205,-13416.705,-15745.814999999999,16411.95
-2575.305,-25035.84,21886.559999999998,103.545,13078.98,-13413.734999999999,-15745.14,16406.595
-2601.495,-25050.915,21902.129999999997,91.395,13063.095,-13415.984999999999,-15733.08,16410.78
