ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-22281.84,-58454.505,5091.389999999999,-1124.955,8124.03,-8607.869999999999,-15452.369999999999,7725.509999999999
-22276.44,-58463.055,5071.095,-1108.395,8130.375,-8638.065,-15451.92,7728.255
-22250.52,-58435.829999999994,5080.59,-1146.96,8081.775,-8673.615,-15436.664999999999,7747.245
-22271.895,-58438.845,5070.6449999999995,-1201.095,8024.759999999999,-8710.47,-15410.789999999999,7734.33
-22265.954999999998,-58424.354999999996,5081.67,-1194.885,8031.105,-8650.529999999999,-15416.505,7729.38
-22237.739999999998,-58398.795,5101.38,-1177.83,8020.98,-8542.305,-15445.574999999999,7740.99
-22178.969999999998,-58362.21,5107.1849999999995,-1253.1599999999999,7822.17,-8760.15,-15423.615,7797.285
-22201.515,-58383.09,5112.675,-1221.21,7881.929999999999,-8926.83,-15417.135,7792.5599999999995
-22310.864999999998,-58460.265,5102.955,-1038.51,8304.885,-8435.654999999999,-15454.98,7695.134999999999
-22286.34,-58441.005,5098.5,-1051.605,8267.4,-8480.97,-15437.88,7714.844999999999
-22284.09,-58441.68,5100.66,-1052.5049999999999,8216.19,-8550.855,-15434.505,7713.36
-22267.575,-58431.329999999994,5108.535,-1069.155,8149.455,-8539.74,-15432.39,7732.215
-22228.965,-58402.305,5116.724999999999,-1168.9199999999998,7991.505,-8636.22,-15421.68,7768.844999999999
-22226.715,-58393.935,5110.245,-1216.8,7987.95,-8692.785,-15411.644999999999,7752.825
-22219.245,-58390.74,5104.08,-1182.0149999999999,8020.71,-8653.455,-15424.289999999999,7750.035
-22239.719999999998,-58420.439999999995,5097.87,-1137.915,7991.325,-8687.925,-15421.545,7750.304999999999
-22309.379999999997,-58491.494999999995,5069.5199999999995,-1053.045,8247.869999999999,-8537.445,-15437.789999999999,7698.33
-22275.18,-58452.93,5064.885,-1072.53,8334.0,-8466.705,-15465.195,7711.0199999999995
