ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-31314.69,-33541.965,7404.66,7884.585,-15460.74,-5911.695,12742.47,-17527.59
-32964.705,-35232.119999999995,6895.259999999999,8699.355,-14349.555,-3720.1949999999997,13673.43,-18969.075
-33688.89,-35915.715,6476.445,9112.185,-13821.345,-2582.5499999999997,14328.314999999999,-19750.77
-33652.665,-35826.299999999996,6260.58,9122.984999999999,-13914.269999999999,-2581.245,14599.845,-19863.675
-33449.13,-35554.95,6191.01,9053.279999999999,-14155.289999999999,-2857.23,14670.72,-19770.66
-32630.579999999998,-34651.44,6283.844999999999,8679.105,-14870.699999999999,-4006.98,14376.555,-19183.364999999998
-31095.27,-33047.415,6692.804999999999,7987.41,-16132.41,-6187.1849999999995,13542.119999999999,-17929.079999999998
-30678.48,-32616.675,6970.7699999999995,7716.195,-16704.27,-7102.304999999999,13044.33,-17488.575
-31069.215,-33009.479999999996,6985.349999999999,7804.3949999999995,-16557.48,-6760.53,12983.22,-17785.755
-31510.53,-33449.354999999996,6887.835,7891.785,-16283.07,-6278.535,13069.664999999999,-18212.085
-32545.305,-34498.08,6626.655,8223.255,-15532.875,-4930.47,13513.185,-19128.465
-34297.965,-36284.31,6052.005,8856.81,-14178.555,-2478.4649999999997,14473.305,-20715.03
-35038.665,-37022.31,5590.08,9069.345,-13485.779999999999,-1070.55,15250.769999999999,-21573.315
-34923.915,-36876.78,5393.88,8877.869999999999,-13537.125,-878.895,15626.25,-21664.575
-34677.72,-36566.775,5347.485,8589.869999999999,-13776.615,-1002.915,15734.654999999999,-21537.09
-33715.799999999996,-35503.38,5532.389999999999,7985.025,-14478.705,-2003.76,15421.769999999999,-20830.364999999998
-32043.329999999998,-33756.255,6061.724999999999,7028.505,-15673.859999999999,-4062.87,14584.545,-19438.739999999998
-31567.32,-33270.93,6424.11,6542.6849999999995,-16034.625,-4887.764999999999,14096.519999999999,-18899.55
-31982.399999999998,-33660.765,6484.275,6549.974999999999,-15599.205,-4488.03,14041.71,-19148.04
-32555.969999999998,-34228.44,6331.905,6698.61,-14855.76,-3872.97,14160.96,-19630.98
-33766.965,-35529.165,5911.605,7238.16,-13677.255,-2318.58,14662.035,-20662.02
-35742.51,-37605.15,5084.1449999999995,8256.33,-11923.965,467.54999999999995,15707.205,-22418.954999999998
-36729.72,-38593.439999999995,4343.3099999999995,8773.695,-10800.359999999999,2166.165,16505.864999999998,-23499.495
