ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
29693.835,-707.49,-2970.18,-9220.859999999999,-20483.055,-46498.365,13627.935,-11562.93
29703.329999999998,-704.52,-2971.44,-9222.66,-20479.005,-46493.505,13633.335,-11557.619999999999
29715.344999999998,-703.125,-2979.27,-9236.789999999999,-20494.934999999998,-46512.854999999996,13638.375,-11545.425
29710.62,-711.855,-2991.69,-9250.289999999999,-20511.989999999998,-46537.155,13632.074999999999,-11546.73
29693.295,-718.65,-2992.455,-9249.029999999999,-20510.594999999998,-46543.32,13619.43,-11562.66
29688.48,-710.55,-2979.225,-9239.805,-20500.92,-46544.265,13623.795,-11554.515
29678.445,-718.3349999999999,-2988.27,-9242.414999999999,-20500.965,-46548.18,13632.029999999999,-11543.13
29656.754999999997,-738.855,-2997.81,-9224.324999999999,-20476.35,-46526.534999999996,13617.855,-11561.265
29646.945,-739.62,-2989.305,-9201.96,-20450.655,-46498.185,13609.755,-11575.755
29643.93,-741.87,-2990.3399999999997,-9199.8,-20438.864999999998,-46480.814999999995,13601.654999999999,-11587.68
29651.355,-734.67,-2981.0699999999997,-9184.455,-20411.82,-46448.82,13597.65,-11588.715
29647.26,-737.8199999999999,-2984.805,-9176.535,-20403.36,-46449.225,13604.535,-11591.595
29631.42,-755.91,-3005.505,-9195.255,-20423.07,-46477.755,13609.935,-11601.494999999999
29622.645,-766.98,-3019.005,-9215.595,-20445.84,-46499.805,13602.06,-11607.885
29622.465,-757.7099999999999,-3006.45,-9210.42,-20443.23,-46498.725,13602.375,-11598.615
29619.675,-749.745,-2998.44,-9202.545,-20431.62,-46489.725,13609.394999999999,-11585.295
29612.699999999997,-747.0899999999999,-2994.8849999999998,-9194.13,-20420.64,-46487.7,13615.965,-11579.67
29603.655,-748.395,-2997.9449999999997,-9192.734999999999,-20419.065,-46493.28,13617.045,-11581.83
29609.954999999998,-735.8399999999999,-2991.69,-9191.205,-20423.565,-46506.375,13624.109999999999,-11571.795
29618.145,-729.3149999999999,-2994.165,-9204.705,-20446.245,-46539.99,13623.705,-11569.32
29626.785,-728.415,-3005.955,-9225.9,-20473.29,-46574.145,13621.68,-11567.97
29649.96,-712.035,-3001.545,-9241.244999999999,-20495.385,-46601.64,13631.58,-11546.82
29656.26,-707.895,-3005.91,-9257.039999999999,-20513.52,-46624.229999999996,13633.335,-11541.689999999999
29650.184999999998,-710.1899999999999,-3008.52,-9255.51,-20517.165,-46649.34,13628.97,-11543.939999999999
29642.039999999997,-715.545,-3015.0899999999997,-9254.835,-20518.829999999998,-46658.159999999996,13637.475,-11540.609999999999
29626.785,-724.14,-3017.205,-9237.015,-20491.695,-46632.465,13629.42,-11543.895
29608.379999999997,-733.4549999999999,-3017.52,-9210.555,-20445.03,-46580.939999999995,13615.965,-11555.414999999999
29578.995,-761.5799999999999,-3039.48,-9207.225,-20424.555,-46561.005,13607.234999999999,-11584.439999999999
29566.26,-767.5649999999999,-3040.74,-9203.895,-20419.065,-46555.2,13604.894999999999,-11594.205
29567.295,-761.7149999999999,-3036.555,-9210.645,-20428.065,-46559.564999999995,13606.65,-11595.869999999999
29565.135,-772.47,-3054.1949999999997,-9236.744999999999,-20453.355,-46580.49,13610.025,-11597.22
29578.68,-767.655,-3062.295,-9262.305,-20485.53,-46621.89,13628.43,-11575.395
29584.215,-765.27,-3070.62,-9282.869999999999,-20511.315,-46665.09,13630.68,-11566.484999999999
29570.625,-770.4449999999999,-3079.2149999999997,-9290.025,-20518.38,-46686.42,13615.109999999999,-11575.17
29554.245,-761.9399999999999,-3060.765,-9262.215,-20483.19,-46653.615,13608.765,-11580.705
29539.664999999997,-755.73,-3044.43,-9233.865,-20448.315,-46615.905,13617.404999999999,-11573.595
29513.969999999998,-773.3249999999999,-3055.275,-9232.065,-20440.079999999998,-46609.515,13616.01,-11582.73
29490.03,-792.27,-3073.545,-9243.99,-20445.48,-46617.615,13620.914999999999,-11593.08
29491.92,-789.12,-3072.06,-9242.279999999999,-20442.105,-46623.869999999995,13628.475,-11579.85
29496.285,-784.755,-3066.5699999999997,-9233.64,-20436.03,-46633.994999999995,13625.82,-11576.564999999999
29516.129999999997,-772.65,-3059.955,-9244.395,-20452.005,-46669.77,13631.894999999999,-11557.98
29531.204999999998,-765.0,-3058.6949999999997,-9265.635,-20478.69,-46714.994999999995,13629.015,-11548.484999999999
29537.684999999998,-762.0749999999999,-3057.615,-9275.715,-20489.399999999998,-46731.06,13642.38,-11538.27
29537.1,-762.39,-3060.4049999999997,-9282.465,-20494.665,-46741.725,13635.63,-11536.425
29535.66,-756.045,-3057.975,-9289.71,-20499.344999999998,-46749.42,13643.01,-11524.994999999999
29508.975,-772.425,-3075.165,-9307.845,-20513.204999999998,-46763.505,13627.71,-11543.895
29485.17,-781.0649999999999,-3087.6749999999997,-9329.31,-20536.965,-46796.49,13629.555,-11550.51
29481.84,-775.0799999999999,-3083.04,-9332.505,-20547.899999999998,-46818.09,13636.619999999999,-11538.135
29479.454999999998,-768.105,-3074.04,-9310.185,-20523.465,-46791.765,13645.305,-11529.99
29463.66,-787.05,-3090.87,-9289.44,-20485.71,-46752.75,13636.125,-11543.445
29449.485,-809.415,-3104.8199999999997,-9255.33,-20428.605,-46690.515,13636.619999999999,-11554.154999999999
29413.079999999998,-848.79,-3136.545,-9251.505,-20416.454999999998,-46668.465,13629.555,-11586.779999999999
29401.02,-850.545,-3140.415,-9274.095,-20442.015,-46699.515,13639.14,-11585.744999999999
29407.68,-827.685,-3120.5699999999997,-9283.455,-20456.28,-46736.46,13636.98,-11569.23
29410.02,-809.28,-3104.91,-9275.76,-20453.399999999998,-46754.729999999996,13638.105,-11553.795
29400.795,-809.4599999999999,-3106.17,-9265.365,-20438.954999999998,-46754.64,13656.51,-11536.02
29378.07,-824.175,-3118.14,-9266.49,-20435.219999999998,-46779.345,13661.324999999999,-11536.154999999999
29360.835,-823.365,-3112.38,-9262.755,-20428.695,-46790.28,13662.359999999999,-11538.359999999999
29334.51,-838.8449999999999,-3129.345,-9280.35,-20440.305,-46799.955,13656.15,-11555.145
29332.71,-837.36,-3132.045,-9295.74,-20456.505,-46824.75,13664.97,-11547.18
29338.605,-831.3299999999999,-3131.055,-9301.095,-20466.989999999998,-46859.534999999996,13664.519999999999,-11534.22
29339.37,-826.92,-3127.725,-9287.145,-20450.43,-46869.435,13672.98,-11522.475
29312.864999999998,-842.4449999999999,-3146.805,-9293.31,-20446.38,-46870.064999999995,13674.42,-11531.564999999999
29283.975,-850.545,-3161.3849999999998,-9323.91,-20480.895,-46896.705,13666.68,-11533.77
29255.67,-845.865,-3154.68,-9322.695,-20485.844999999998,-46891.845,13665.51,-11528.55
29224.35,-845.145,-3149.505,-9290.34,-20445.165,-46867.994999999995,13672.035,-11519.369999999999
29187.855,-853.74,-3156.8849999999998,-9276.75,-20421.18,-46860.119999999995,13676.984999999999,-11520.404999999999
29153.43,-859.77,-3166.335,-9286.74,-20432.969999999998,-46886.895,13685.49,-11526.255
29128.68,-860.895,-3177.54,-9306.045,-20456.91,-46917.585,13686.66,-11525.939999999999
29122.11,-853.245,-3180.96,-9307.125,-20459.969999999998,-46931.715,13690.17,-11517.525
29134.62,-844.29,-3182.85,-9298.8,-20452.184999999998,-46939.005,13699.935,-11500.109999999999
29127.78,-860.535,-3207.285,-9299.295,-20449.395,-46938.869999999995,13693.859999999999,-11507.895
29112.704999999998,-874.62,-3220.74,-9277.289999999999,-20415.6,-46910.79,13700.519999999999,-11520.404999999999
29099.61,-881.1,-3235.095,-9283.185,-20412.989999999998,-46929.06,13689.539999999999,-11529.539999999999
29108.565,-858.78,-3232.62,-9305.055,-20441.295,-46984.68,13703.4,-11503.619999999999
29117.7,-833.985,-3235.995,-9336.285,-20482.605,-47056.814999999995,13731.57,-11470.994999999999
29122.2,-811.305,-3239.2799999999997,-9358.199999999999,-20521.305,-47135.25,13750.154999999999,-11440.89
29123.82,-805.0949999999999,-3255.5699999999997,-9365.31,-20537.415,-47180.79,13750.38,-11425.275
29126.879999999997,-802.35,-3265.6949999999997,-9333.09,-20495.204999999998,-47148.795,13748.175,-11418.164999999999
29101.545,-824.2199999999999,-3286.7999999999997,-9298.98,-20438.954999999998,-47099.25,13725.539999999999,-11453.265
29079.945,-847.0799999999999,-3307.23,-9285.57,-20400.39,-47056.59,13717.755,-11479.14
29081.879999999997,-839.925,-3302.5499999999997,-9296.145,-20409.84,-47058.255,13715.369999999999,-11478.015
29077.335,-835.4699999999999,-3308.7599999999998,-9325.935,-20443.184999999998,-47089.89,13722.705,-11471.175
29070.495,-831.645,-3317.85,-9360.494999999999,-20486.204999999998,-47147.354999999996,13718.925,-11463.525
29060.055,-831.9599999999999,-3315.4649999999997,-9368.279999999999,-20496.239999999998,-47178.27,13732.199999999999,-11451.105
29047.995,-840.87,-3312.18,-9367.92,-20492.46,-47188.08,13745.835,-11442.24
29031.66,-860.805,-3312.72,-9360.539999999999,-20480.445,-47187.225,13758.57,-11442.33
29029.905,-866.79,-3311.5049999999997,-9367.425,-20490.075,-47215.125,13774.365,-11426.805
29027.969999999998,-870.12,-3309.21,-9384.119999999999,-20514.555,-47250.18,13775.67,-11418.164999999999
29021.489999999998,-879.3449999999999,-3306.33,-9375.119999999999,-20511.36,-47262.689999999995,13760.73,-11424.6
29024.1,-884.16,-3297.7349999999997,-9346.23,-20480.715,-47243.97,13760.055,-11425.814999999999
29018.969999999998,-898.29,-3304.71,-9335.34,-20456.505,-47214.765,13771.26,-11429.685
