ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
26681.085,19952.505,15381.494999999999,6753.33,-78622.02,-25051.68,22500.585,-2090.565
