ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
9268.65,-15122.25,10674.315,-12800.744999999999,894.555,-421.515,-13193.595,14502.33
9062.865,-15161.445,10777.185,-12605.76,1144.1699999999998,-110.52,-13221.314999999999,14398.109999999999
8953.199999999999,-15222.914999999999,11004.345,-12291.029999999999,1396.1699999999998,122.80499999999999,-13195.394999999999,14480.01
8955.0,-15408.045,11061.09,-12204.09,1355.8049999999998,28.619999999999997,-13142.205,14712.705
9079.65,-15583.859999999999,10936.484999999999,-12360.645,1050.93,-356.49,-13083.3,14952.15
9267.39,-15650.55,10751.535,-12645.72,678.24,-775.395,-13027.769999999999,15125.805
9452.43,-15434.64,10728.449999999999,-12828.33,460.26,-967.3199999999999,-13030.875,15204.105
9425.295,-15336.18,10716.93,-12890.295,405.405,-975.78,-12971.205,15129.81
9324.494999999999,-15372.855,10688.58,-12902.49,382.40999999999997,-975.87,-12775.5,15022.035
9248.67,-15397.74,10640.115,-12938.49,340.74,-980.5949999999999,-12195.765,14934.734999999999
9240.885,-15356.474999999999,10597.095,-12980.654999999999,311.21999999999997,-949.8149999999999,-11106.135,14898.06
9206.73,-15315.39,10585.89,-12951.09,413.505,-742.05,-10417.68,14830.74
9120.24,-15281.055,10622.43,-12863.88,566.4599999999999,-476.01,-10019.744999999999,14754.779999999999
8886.869999999999,-15355.845,10665.27,-12771.494999999999,710.28,-248.89499999999998,-9943.199999999999,14712.75
8714.205,-15585.255,10603.484999999999,-12773.699999999999,703.62,-232.695,-9968.355,14767.154999999999
8750.385,-15759.314999999999,10486.98,-12847.994999999999,592.47,-344.745,-10152.494999999999,14852.205
8817.93,-15699.689999999999,10505.97,-12901.59,446.98499999999996,-539.1899999999999,-10710.855,14916.51
8936.46,-15545.025,10569.15,-12929.85,335.34,-737.865,-11524.455,15004.845
9013.23,-15395.67,10631.609999999999,-12928.949999999999,305.37,-841.365,-12282.75,15059.07
9023.76,-15277.005,10675.484999999999,-12912.255,328.14,-854.4599999999999,-12937.275,15067.845
8992.619999999999,-15274.17,10673.955,-12902.76,370.16999999999996,-801.3149999999999,-13422.779999999999,15076.71
9000.945,-15301.26,10645.785,-12879.494999999999,455.21999999999997,-713.385,-13788.675,15060.06
8967.734999999999,-15283.71,10639.71,-12842.46,552.375,-624.375,-14063.894999999999,15005.07
8766.585,-15275.025,10626.074999999999,-12862.394999999999,570.1949999999999,-605.16,-14173.38,14931.72
8533.619999999999,-15480.675,10527.885,-12915.765,540.765,-644.0849999999999,-14157.63,14891.085
8442.72,-15643.439999999999,10451.744999999999,-12957.84,496.62,-688.68,-14111.91,14905.619999999999
8474.67,-15766.83,10358.82,-12991.994999999999,505.935,-651.915,-14045.984999999999,14935.32
8382.869999999999,-15725.519999999999,10412.685,-12886.695,679.41,-472.68,-14049.99,14817.779999999999
8295.705,-15643.439999999999,10505.88,-12810.42,754.245,-403.74,-14033.925,14778.81
8217.675,-15650.414999999999,10539.675,-12809.744999999999,695.5649999999999,-465.84,-14014.98,14834.025
8278.11,-15592.365,10591.65,-12805.425,632.385,-555.615,-14045.58,14937.795
8315.055,-15656.175,10542.555,-12872.295,544.545,-689.04,-14073.795,15042.285
8368.154999999999,-15672.555,10445.13,-12987.99,449.82,-811.7099999999999,-14121.494999999999,15104.474999999999
