ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10410.84,-19253.565,-320.84999999999997,-21916.62,-14355.675,-35542.35,-8977.725,-151.605
-10415.295,-19259.055,-327.15,-21920.985,-14360.355,-35546.085,-8981.414999999999,-157.23
-10413.675,-19259.864999999998,-328.905,-21921.434999999998,-14359.635,-35545.545,-8982.765,-157.815
-10403.55,-19248.795,-317.15999999999997,-21911.445,-14351.894999999999,-35538.75,-8978.445,-148.59
-10405.89,-19250.145,-318.33,-21914.774999999998,-14357.295,-35544.015,-8981.91,-152.055
-10391.175,-19235.385,-302.715,-21900.555,-14344.74,-35533.17,-8972.82,-137.51999999999998
-10384.154999999999,-19230.704999999998,-298.395,-21896.325,-14341.095,-35527.68,-8966.699999999999,-127.935
-10389.105,-19235.745,-307.17,-21909.465,-14358.734999999999,-35544.42,-8979.119999999999,-137.7
-10395.404999999999,-19242.36,-311.31,-21910.32,-14358.555,-35549.595,-8988.3,-148.14
-10382.039999999999,-19226.34,-292.995,-21891.149999999998,-14336.144999999999,-35525.43,-8969.085,-134.415
-10382.039999999999,-19224.765,-291.015,-21891.87,-14338.394999999999,-35527.275,-8967.465,-134.415
-10391.039999999999,-19235.34,-304.245,-21907.215,-14356.619999999999,-35544.555,-8982.315,-144.405
-10392.525,-19239.84,-309.42,-21913.29,-14361.48,-35546.4,-8983.395,-144.225
-10391.22,-19236.87,-305.19,-21907.62,-14354.55,-35542.08,-8981.955,-143.14499999999998
-10392.615,-19236.96,-304.65,-21906.719999999998,-14354.73,-35543.52,-8983.215,-143.86499999999998
-10390.23,-19236.285,-304.425,-21907.125,-14354.64,-35544.33,-8981.145,-139.905
-10379.43,-19226.204999999998,-295.245,-21896.594999999998,-14343.48,-35534.835,-8973.63,-130.365
-10382.625,-19229.489999999998,-299.295,-21901.184999999998,-14349.914999999999,-35546.13,-8987.85,-138.195
-10376.414999999999,-19216.079999999998,-288.765,-21896.145,-14351.894999999999,-35553.915,-9009.945,-145.53
-10372.14,-19206.18,-276.93,-21887.19,-14346.314999999999,-35528.265,-9019.664999999999,-153.81
-10339.02,-19195.245,-276.39,-21903.48,-14373.18,-35536.185,-8983.755,-92.78999999999999
-10335.15,-19179.54,-255.64499999999998,-21888.855,-14368.365,-35560.755,-8953.38,-87.75
-10345.14,-19184.265,-254.51999999999998,-21875.129999999997,-14347.17,-35572.365,-8945.1,-99.63
-10364.4,-19208.88,-274.365,-21872.745,-14314.185,-35519.76,-8949.195,-117.945
-10379.699999999999,-19230.03,-293.265,-21879.989999999998,-14311.35,-35504.189999999995,-8949.285,-125.955
-10387.755,-19237.454999999998,-301.32,-21888.45,-14322.689999999999,-35522.1,-8962.02,-130.68
-10385.595,-19232.505,-296.865,-21887.01,-14322.824999999999,-35521.29,-8965.98,-124.695
-10409.85,-19241.954999999998,-306.18,-21903.254999999997,-14345.144999999999,-35534.655,-9039.24,-180.45
-10348.74,-19174.905,-246.375,-21855.69,-14310.494999999999,-35517.195,-9111.96,-166.545
-10298.789999999999,-19152.54,-236.11499999999998,-21871.395,-14350.769999999999,-35541.494999999995,-8988.21,-59.129999999999995
-10374.119999999999,-19225.485,-299.565,-21933.765,-14398.56,-35530.064999999995,-8896.859999999999,-108.49499999999999
-10391.22,-19244.565,-314.41499999999996,-21932.594999999998,-14378.939999999999,-35492.354999999996,-8923.095,-126.72
-10386.0,-19239.48,-311.03999999999996,-21933.945,-14403.689999999999,-35555.22,-8944.154999999999,-121.05
-10353.33,-19189.035,-253.44,-21868.379999999997,-14339.07,-35576.145,-8963.595,-112.14
-10363.455,-19206.63,-267.435,-21850.425,-14278.455,-35505.045,-8950.68,-120.195
-10391.535,-19244.34,-310.5,-21896.37,-14325.164999999999,-35490.645,-8931.42,-129.78
-10352.52,-19182.915,-259.46999999999997,-21881.25,-14348.16,-35506.71,-8998.289999999999,-141.795
-10269.09,-19104.3,-194.805,-21853.44,-14359.68,-35548.2,-9036.449999999999,-78.705
-10312.289999999999,-19161.719999999998,-243.135,-21894.795,-14402.744999999999,-35633.88,-9009.72,-76.095
-10371.465,-19219.005,-275.985,-21867.795,-14311.89,-35573.625,-8945.145,-113.31
-10423.89,-19279.215,-328.905,-21873.195,-14260.5,-35477.729999999996,-8923.005,-155.51999999999998
-10373.13,-19229.579999999998,-289.66499999999996,-21852.945,-14267.025,-35486.325,-8962.38,-120.46499999999999
-10337.085,-19189.934999999998,-255.32999999999998,-21843.27,-14289.48,-35526.42,-8980.425,-95.80499999999999
-10369.44,-19224.989999999998,-289.62,-21880.754999999997,-14318.369999999999,-35521.2,-8946.135,-115.60499999999999
-10363.41,-19219.23,-285.57,-21876.795,-14309.64,-35494.335,-8944.47,-112.77
-10375.875,-19226.655,-286.515,-21869.82,-14297.445,-35484.885,-8949.375,-127.30499999999999
-10379.97,-19235.565,-299.96999999999997,-21887.73,-14318.955,-35515.665,-8940.42,-123.705
-10377.404999999999,-19231.245,-297.71999999999997,-21890.745,-14327.595,-35532.72,-8958.465,-127.8
-10376.82,-19231.965,-297.9,-21885.165,-14314.05,-35509.77,-8952.84,-125.28
-10361.16,-19214.28,-280.485,-21872.295,-14307.57,-35506.17,-8946.63,-111.78
-10350.72,-19201.995,-268.515,-21865.454999999998,-14308.965,-35515.439999999995,-8946.135,-104.625
-10354.949999999999,-19207.934999999998,-273.33,-21866.445,-14306.265,-35507.115,-8944.965,-107.46
-10357.065,-19210.86,-279.18,-21873.465,-14314.14,-35513.145,-8948.565,-110.115
-10347.57,-19199.969999999998,-270.45,-21868.965,-14312.789999999999,-35513.145,-8947.755,-103.22999999999999
-10353.15,-19206.225,-275.085,-21874.59,-14318.955,-35517.78,-8952.57,-108.72
-10345.455,-19199.114999999998,-267.75,-21866.219999999998,-14310.72,-35511.075,-8949.015,-102.375
-10349.414999999999,-19204.785,-274.09499999999997,-21869.37,-14313.689999999999,-35511.75,-8950.994999999999,-105.255
-10369.305,-19225.215,-292.545,-21885.795,-14329.305,-35526.6,-8968.005,-125.28
-10369.305,-19224.63,-294.255,-21891.195,-14336.55,-35532.63,-8973.0,-126.63
-10353.105,-19207.53,-279.36,-21880.8,-14329.619999999999,-35526.015,-8965.484999999999,-113.445
-10360.215,-19217.43,-285.03,-21881.204999999998,-14326.74,-35521.83,-8964.449999999999,-117.675
-10374.119999999999,-19233.0,-302.21999999999997,-21901.094999999998,-14347.439999999999,-35539.155,-8977.095,-132.345
-10370.25,-19229.76,-302.76,-21906.945,-14356.755,-35551.08,-8982.539999999999,-128.20499999999998
-10366.695,-19224.18,-295.92,-21899.565,-14349.689999999999,-35544.555,-8984.699999999999,-127.395
-10382.625,-19235.385,-301.005,-21902.175,-14345.189999999999,-35518.86,-8973.494999999999,-140.265
-10398.105,-19252.53,-323.28,-21934.485,-14386.14,-35541.18,-9001.664999999999,-143.37
