ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
14163.21,-19194.614999999998,-4003.47,-2238.2999999999997,-25347.645,-31258.754999999997,11082.015,-30988.844999999998
14163.705,-19194.12,-4006.62,-2243.115,-25352.145,-31263.84,11081.115,-30989.475
14164.83,-19192.094999999998,-4005.4049999999997,-2244.555,-25354.079999999998,-31267.305,11077.02,-30991.094999999998
14166.72,-19192.77,-4006.89,-2245.68,-25355.204999999998,-31264.605,11077.605,-30989.699999999997
14172.93,-19189.44,-4005.18,-2242.5299999999997,-25353.315,-31257.09,11083.185,-30982.094999999998
14182.695,-19180.575,-3996.81,-2234.115,-25344.855,-31244.85,11094.885,-30970.664999999997
14182.65,-19178.594999999998,-3995.685,-2234.7,-25345.215,-31246.02,11093.895,-30972.555
14186.205,-19172.024999999998,-3990.645,-2229.795,-25340.94,-31246.469999999998,11091.555,-30972.015
14188.994999999999,-19169.19,-3987.045,-2224.5299999999997,-25335.945,-31242.239999999998,11099.609999999999,-30962.34
14192.414999999999,-19161.989999999998,-3978.3599999999997,-2215.7999999999997,-25328.204999999998,-31234.995,11107.71,-30950.46
14203.935,-19147.815,-3965.1299999999997,-2203.605,-25316.594999999998,-31225.004999999997,11121.164999999999,-30936.329999999998
14204.699999999999,-19147.725,-3965.04,-2203.875,-25316.864999999998,-31226.219999999998,11123.46,-30935.835
14205.824999999999,-19145.835,-3960.8999999999996,-2197.17,-25312.14,-31222.485,11123.685,-30936.645
14208.029999999999,-19140.795,-3954.69,-2191.59,-25310.25,-31220.01,11116.935,-30937.274999999998
14215.949999999999,-19139.579999999998,-3955.14,-2190.735,-25310.34,-31214.07,11126.07,-30930.795
14224.5,-19136.655,-3954.015,-2187.18,-25305.975,-31206.015,11132.82,-30925.754999999997
14228.189999999999,-19134.945,-3951.99,-2183.67,-25301.61,-31199.129999999997,11136.824999999999,-30921.704999999998
14227.83,-19134.945,-3952.35,-2182.815,-25299.18,-31194.765,11142.359999999999,-30917.295
14226.885,-19136.204999999998,-3952.7549999999997,-2181.555,-25296.165,-31192.92,11148.48,-30912.434999999998
14230.619999999999,-19131.39,-3940.92,-2168.8199999999997,-25285.59,-31188.059999999998,11149.74,-30908.295
14236.695,-19124.37,-3932.7749999999996,-2159.46,-25277.399999999998,-31181.445,11158.199999999999,-30900.914999999997
14223.42,-19133.055,-3944.205,-2169.36,-25285.86,-31188.555,11154.195,-30909.555
14227.38,-19127.114999999998,-3942.0,-2167.38,-25284.51,-31186.079999999998,11158.244999999999,-30905.055
14237.369999999999,-19113.75,-3930.48,-2156.04,-25274.745,-31180.004999999997,11160.63,-30901.364999999998
14248.439999999999,-19102.274999999998,-3922.4249999999997,-2147.7599999999998,-25266.645,-31170.824999999997,11165.31,-30894.93
14254.74,-19087.559999999998,-3909.645,-2138.715,-25259.489999999998,-31161.195,11171.16,-30888.405
14262.164999999999,-19078.92,-3901.5899999999997,-2130.8849999999998,-25250.04,-31149.495,11183.355,-30876.344999999998
14261.58,-19080.135,-3908.43,-2138.985,-25255.754999999997,-31155.885,11184.255,-30875.219999999998
14264.279999999999,-19066.905,-3892.41,-2122.29,-25242.344999999998,-31151.25,11185.244999999999,-30873.465
14274.675,-19054.26,-3878.5049999999997,-2105.955,-25225.065,-31135.14,11198.88,-30856.094999999998
14282.685,-19048.094999999998,-3874.14,-2101.275,-25222.184999999998,-31133.789999999997,11204.369999999999,-30848.039999999997
14283.135,-19046.79,-3874.41,-2101.77,-25223.309999999998,-31137.12,11201.58,-30848.355
14293.035,-19040.76,-3868.02,-2093.94,-25214.625,-31125.87,11214.81,-30835.844999999998
14296.455,-19041.48,-3869.0099999999998,-2093.7599999999998,-25214.715,-31122.539999999997,11215.529999999999,-30835.62
14305.68,-19033.785,-3862.89,-2085.705,-25207.605,-31113.495,11220.66,-30830.625
14315.22,-19023.03,-3853.575,-2074.005,-25196.04,-31103.145,11224.8,-30825.899999999998
14321.295,-19014.57,-3846.87,-2068.65,-25192.44,-31101.93,11223.63,-30826.125
14337.314999999999,-19002.42,-3836.115,-2058.39,-25182.719999999998,-31092.93,11236.23,-30809.969999999998
14339.295,-19004.13,-3839.265,-2059.02,-25182.315,-31093.515,11242.35,-30802.68
14345.64,-18992.79,-3828.915,-2046.735,-25169.625,-31082.76,11254.68,-30791.204999999998
14344.785,-18991.62,-3826.71,-2043.6299999999999,-25166.07,-31080.015,11261.025,-30789.18
14335.064999999999,-18997.739999999998,-3831.12,-2046.51,-25167.555,-31080.78,11260.484999999999,-30796.02
14343.39,-18989.415,-3824.19,-2037.4199999999998,-25156.079999999998,-31068.585,11272.77,-30782.43
14348.295,-18986.04,-3824.055,-2039.6699999999998,-25156.395,-31066.695,11275.109999999999,-30775.995
14353.83,-18977.715,-3816.6299999999997,-2036.4299999999998,-25151.219999999998,-31060.215,11277.404999999999,-30776.309999999998
14352.435,-18980.19,-3817.08,-2035.62,-25150.77,-31057.515,11275.154999999999,-30781.215
14360.805,-18972.045,-3808.62,-2024.5049999999999,-25140.465,-31048.695,11281.859999999999,-30773.114999999998
14359.365,-18977.985,-3815.2799999999997,-2030.6699999999998,-25146.855,-31055.039999999997,11282.265,-30772.079999999998
14359.365,-18977.715,-3813.795,-2029.455,-25143.48,-31050.315,11294.685,-30763.125
14366.295,-18964.305,-3797.19,-2013.705,-25126.965,-31035.015,11308.859999999999,-30748.454999999998
