ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-2546.505,-36206.325,-6083.865,-23800.905,-42936.525,-25874.055,-6841.844999999999,17261.28
-2553.2999999999997,-36210.735,-6090.929999999999,-23796.495,-42936.705,-25876.17,-6844.275,17244.495
-2565.27,-36222.75,-6107.94,-23805.945,-42950.295,-25889.309999999998,-6848.865,17223.21
-2585.88,-36247.365,-6135.255,-23822.28,-42970.814999999995,-25909.289999999997,-6852.014999999999,17197.11
-2581.245,-36236.79,-6126.84,-23806.079999999998,-42963.885,-25903.305,-6869.115,17183.07
-2582.64,-36234.854999999996,-6128.099999999999,-23798.835,-42965.415,-25904.34,-6876.63,17167.41
-2591.595,-36245.385,-6139.62,-23800.77,-42973.244999999995,-25912.62,-6876.719999999999,17151.795
-2597.94,-36248.58,-6143.715,-23795.504999999997,-42975.765,-25915.86,-6884.28,17133.84
-2602.44,-36250.875,-6147.0,-23788.98,-42976.53,-25917.704999999998,-6890.67,17118.18
-2606.4,-36253.305,-6151.815,-23784.39,-42980.31,-25925.085,-6901.74,17098.29
-2607.12,-36251.415,-6151.724999999999,-23775.75,-42979.77,-25926.57,-6908.445,17081.235
-2608.92,-36252.36,-6158.61,-23777.504999999997,-42989.174999999996,-25932.329999999998,-6911.46,17064.765
-2626.6949999999997,-36273.33,-6183.405,-23796.899999999998,-43013.7,-25946.414999999997,-6909.389999999999,17041.454999999998
-2636.505,-36278.955,-6188.219999999999,-23792.895,-43013.52,-25947.989999999998,-6920.1449999999995,17019.809999999998
-2637.9,-36277.695,-6187.995,-23783.219999999998,-43007.22,-25943.67,-6928.92,17004.555
-2632.365,-36270.225,-6182.415,-23770.844999999998,-42999.93,-25939.305,-6940.844999999999,16994.97
-2647.17,-36287.28,-6202.62,-23783.805,-43014.06,-25956.27,-6944.67,16974.27
-2642.805,-36277.515,-6194.5199999999995,-23770.26,-43006.229999999996,-25950.87,-6956.415,16963.559999999998
-2641.455,-36273.33,-6192.764999999999,-23765.175,-43007.22,-25949.16,-6963.615,16951.05
-2648.295,-36277.244999999995,-6199.92,-23765.489999999998,-43012.845,-25951.905,-6982.92,16930.755
-2653.785,-36284.58,-6209.865,-23768.55,-43021.215,-25955.37,-6980.355,16916.309999999998
-2669.265,-36302.939999999995,-6229.665,-23781.645,-43036.83,-25970.625,-6976.44,16896.015
-2668.995,-36300.915,-6228.405,-23775.93,-43035.165,-25969.725,-6984.63,16884.18
-2679.8849999999998,-36308.88,-6239.16,-23779.53,-43042.814999999995,-25977.239999999998,-6991.605,16862.355
-2674.845,-36300.33,-6231.69,-23767.92,-43033.77,-25971.704999999998,-7001.325,16851.6
-2684.6549999999997,-36309.735,-6243.929999999999,-23773.905,-43045.155,-25982.73,-7005.69,16832.204999999998
-2678.13,-36299.924999999996,-6236.415,-23762.61,-43039.215,-25976.07,-7014.465,16821.18
-2687.85,-36311.534999999996,-6249.87,-23769.675,-43047.854999999996,-25981.739999999998,-7016.085,16803.899999999998
-2685.33,-36306.54,-6246.2699999999995,-23761.395,-43043.58,-25979.039999999997,-7024.05,16796.61
-2691.225,-36312.21,-6254.639999999999,-23765.355,-43048.755,-25983.495,-7033.23,16780.68
-2695.77,-36315.854999999996,-6260.445,-23766.075,-43052.49,-25986.42,-7037.46,16766.64
-2701.575,-36321.57,-6266.79,-23767.695,-43057.979999999996,-25992.585,-7043.715,16751.835
-2707.74,-36326.88,-6273.315,-23770.35,-43064.64,-26001.09,-7049.925,16734.735
-2721.15,-36338.67,-6286.139999999999,-23782.004999999997,-43074.405,-26019.09,-7057.17,16710.345
-2724.975,-36339.93,-6288.57,-23784.614999999998,-43079.04,-26026.065,-7063.92,16694.19
-2722.5899999999997,-36334.619999999995,-6284.295,-23783.895,-43080.885,-26017.02,-7069.1849999999995,16684.02
-2717.19,-36329.265,-6279.03,-23778.405,-43074.405,-26002.98,-7077.915,16679.565
-2722.455,-36331.29,-6280.425,-23775.254999999997,-43071.93,-26003.25,-7088.985,16664.309999999998
-2727.72,-36338.085,-6286.365,-23780.114999999998,-43076.97,-26008.965,-7088.04,16650.045
-2744.415,-36360.27,-6306.795,-23801.309999999998,-43095.42,-26026.649999999998,-7090.695,16630.38
-2761.65,-36377.909999999996,-6322.23,-23817.105,-43110.854999999996,-26040.96,-7092.315,16608.96
-2754.54,-36363.284999999996,-6306.165,-23802.795,-43098.165,-26032.815,-7108.155,16599.059999999998
-2750.265,-36356.67,-6298.605,-23796.18,-43089.93,-26029.26,-7121.115,16588.53
-2753.595,-36357.119999999995,-6297.12,-23793.075,-43085.744999999995,-26029.485,-7125.03,16572.51
-2754.9,-36358.515,-6298.245,-23797.62,-43094.61,-26035.559999999998,-7123.32,16561.575
-2764.845,-36373.365,-6315.03,-23818.995,-43120.17,-26052.84,-7121.295,16547.805
-2787.8399999999997,-36398.924999999996,-6336.675,-23843.295,-43143.975,-26068.95,-7121.384999999999,16523.145
-2791.44,-36397.665,-6330.42,-23839.065,-43136.82,-26063.594999999998,-7130.88,16505.055
-2781.225,-36383.895,-6312.465,-23825.835,-43125.345,-26054.864999999998,-7141.005,16498.98
-2799.315,-36406.395,-6329.295,-23844.465,-43145.865,-26073.989999999998,-7147.304999999999,16477.875
-2804.85,-36412.695,-6327.945,-23846.715,-43150.77,-26079.39,-7156.17,16466.805
-2825.775,-36437.85,-6351.3,-23868.18,-43170.659999999996,-26099.414999999997,-7157.79,16444.934999999998
-2837.88,-36449.28,-6356.205,-23878.44,-43179.84,-26108.73,-7164.63,16427.204999999998
-2841.255,-36448.29,-6340.545,-23877.495,-43181.415,-26110.98,-7175.969999999999,16411.095
-2844.54,-36446.13,-6321.105,-23875.29,-43178.715,-26112.329999999998,-7185.15,16395.03
-2846.79,-36446.22,-6304.275,-23876.73,-43182.494999999995,-26116.425,-7192.9349999999995,16380.269999999999
-2836.125,-36431.955,-6270.165,-23866.11,-43175.52,-26108.594999999998,-7202.79,16373.88
-2835.9449999999997,-36431.055,-6247.844999999999,-23869.305,-43177.814999999995,-26104.59,-7207.335,16362.045
-2842.065,-36435.284999999996,-6229.755,-23873.309999999998,-43180.38,-26106.795,-7210.8,16345.529999999999
-2864.295,-36459.63,-6230.34,-23895.855,-43203.375,-26124.344999999998,-7215.165,16320.779999999999
-2861.37,-36454.365,-6202.98,-23891.085,-43200.135,-26120.07,-7224.615,16312.455
-2866.815,-36456.93,-6184.844999999999,-23892.165,-43201.845,-26124.66,-7231.05,16298.505
-2885.085,-36476.685,-6184.17,-23909.309999999998,-43220.205,-26142.254999999997,-7232.355,16276.005
-2893.41,-36485.145,-6171.344999999999,-23916.87,-43228.305,-26149.364999999998,-7240.365,16259.535
-2900.3399999999997,-36493.92,-6160.365,-23925.555,-43238.295,-26158.094999999998,-7244.594999999999,16244.55
-2906.685,-36499.275,-6145.785,-23926.454999999998,-43240.5,-26160.57,-7253.1449999999995,16229.88
-2903.67,-36493.695,-6122.655,-23919.21,-43234.515,-26154.539999999997,-7266.96,16221.06
-2904.21,-36492.525,-6109.245,-23923.844999999998,-43241.895,-26159.76,-7271.325,16208.46
-2901.69,-36485.955,-6089.264999999999,-23919.075,-43241.04,-26155.125,-7274.474999999999,16195.814999999999
-2912.85,-36499.095,-6086.429999999999,-23927.579999999998,-43248.015,-26161.965,-7280.955,16176.599999999999
-2931.345,-36524.88,-6094.62,-23953.725,-43270.965,-26182.215,-7280.325,16156.755
-2935.35,-36528.615,-6083.325,-23961.645,-43278.03,-26187.795,-7286.849999999999,16147.484999999999
-2955.555,-36549.18,-6088.7699999999995,-23982.434999999998,-43294.77,-26204.085,-7287.615,16125.57
-2958.2999999999997,-36544.814999999995,-6067.844999999999,-23980.004999999997,-43292.43,-26205.254999999997,-7296.255,16109.955
-2949.75,-36531.045,-6039.315,-23969.07,-43281.72,-26194.274999999998,-7305.615,16105.455
-2965.725,-36551.25,-6048.54,-23988.915,-43299.72,-26210.204999999998,-7306.695,16086.914999999999
-2975.625,-36558.765,-6044.535,-23994.945,-43307.955,-26219.879999999997,-7317.134999999999,16070.76
-2975.805,-36555.479999999996,-6028.2,-23991.524999999998,-43305.615,-26219.07,-7331.219999999999,16058.16
-2964.645,-36540.854999999996,-5998.59,-23976.27,-43292.205,-26206.875,-7340.4,16055.055
-2976.075,-36555.84,-5999.13,-23985.989999999998,-43302.24,-26212.004999999997,-7341.84,16041.689999999999
-2993.9849999999997,-36575.369999999995,-6005.205,-24003.809999999998,-43320.869999999995,-26228.114999999998,-7343.46,16021.394999999999
-2993.7599999999998,-36572.4,-5989.23,-24000.3,-43321.725,-26228.789999999997,-7349.67,16012.305
-3008.835,-36588.104999999996,-5991.795,-24013.079999999998,-43336.935,-26244.719999999998,-7351.245,15992.234999999999
-3014.2799999999997,-36592.424999999996,-5980.7699999999995,-24015.285,-43341.165,-26247.375,-7352.415,15976.664999999999
-3018.015,-36595.395,-5970.915,-24019.29,-43348.455,-26251.829999999998,-7360.514999999999,15962.67
-3024.18,-36601.155,-5963.264999999999,-24024.195,-43355.07,-26258.355,-7370.19,15948.539999999999
-3015.4049999999997,-36589.77,-5940.179999999999,-24012.27,-43345.439999999995,-26250.84,-7376.759999999999,15944.085
-3015.27,-36587.97,-5926.86,-24008.625,-43346.79,-26252.37,-7383.195,15932.519999999999
-3017.0699999999997,-36589.005,-5917.7699999999995,-24008.579999999998,-43350.165,-26257.725,-7386.884999999999,15923.115
-3024.54,-36594.54,-5914.125,-24010.245,-43355.205,-26261.91,-7390.844999999999,15908.039999999999
-3036.33,-36608.49,-5921.865,-24019.2,-43368.119999999995,-26270.235,-7390.215,15890.894999999999
-3038.94,-36614.34,-5920.695,-24021.315,-43373.7,-26269.469999999998,-7394.13,15882.885
-3055.005,-36632.159999999996,-5929.875,-24034.274999999998,-43388.549999999996,-26283.69,-7395.344999999999,15864.39
-3059.505,-36630.63,-5920.695,-24030.629999999997,-43387.965,-26287.965,-7404.84,15849.9
-3046.8599999999997,-36612.765,-5898.014999999999,-24013.125,-43375.365,-26275.23,-7415.1449999999995,15845.76
-3042.72,-36604.845,-5883.165,-24004.44,-43373.25,-26271.36,-7422.615,15835.185
-3047.7599999999998,-36610.424999999996,-5881.23,-24005.565,-43379.235,-26276.129999999997,-7426.53,15822.675
-3061.44,-36626.04,-5890.1849999999995,-24018.84,-43396.784999999996,-26289.18,-7425.315,15805.035
-3058.02,-36621.63,-5878.53,-24011.684999999998,-43392.645,-26278.605,-7431.705,15797.97
-3075.93,-36644.22,-5892.57,-24028.739999999998,-43407.27,-26293.995,-7437.87,15776.775
-3075.48,-36641.79,-5883.885,-24024.239999999998,-43405.155,-26292.87,-7445.295,15769.215
-3091.725,-36659.79,-5895.179999999999,-24037.559999999998,-43421.445,-26309.114999999998,-7448.3099999999995,15749.685
-3100.9049999999997,-36668.159999999996,-5896.9349999999995,-24043.68,-43430.625,-26319.059999999998,-7454.5199999999995,15734.474999999999
-3108.825,-36676.619999999995,-5901.165,-24053.445,-43440.615,-26328.015,-7457.58,15724.484999999999
-3113.19,-36679.455,-5899.365,-24055.875,-43445.159999999996,-26329.995,-7460.009999999999,15713.685
-3112.38,-36674.505,-5890.7699999999995,-24053.129999999997,-43445.52,-26328.78,-7467.075,15701.355
-3109.185,-36668.924999999996,-5881.5,-24049.17,-43449.119999999995,-26329.68,-7473.87,15692.31
-3102.66,-36657.945,-5866.514999999999,-24037.2,-43442.64,-26323.559999999998,-7480.17,15685.019999999999
-3082.77,-36630.854999999996,-5834.835,-24007.14,-43410.06,-26301.105,-7492.455,15685.335
-3089.745,-36641.564999999995,-5838.795,-24004.8,-43402.005,-26302.995,-7505.1449999999995,15673.23
-3104.8199999999997,-36661.725,-5852.88,-24014.7,-43412.985,-26315.774999999998,-7508.16,15654.96
-3102.12,-36652.994999999995,-5845.005,-24006.059999999998,-43412.354999999996,-26314.155,-7514.955,15646.005
-3107.52,-36660.825,-5854.95,-24013.71,-43421.625,-26313.39,-7512.615,15636.555
-3130.515,-36688.725,-5885.325,-24039.09,-43446.015,-26332.065,-7509.915,15617.25
-3138.48,-36694.305,-5891.535,-24039.495,-43446.869999999995,-26339.489999999998,-7513.5599999999995,15603.435
-3131.145,-36682.064999999995,-5881.86,-24029.82,-43443.54,-26334.989999999998,-7520.445,15600.33
-3140.415,-36691.515,-5893.74,-24036.93,-43453.53,-26343.629999999997,-7526.474999999999,15583.14
-3127.995,-36672.84,-5878.44,-24016.905,-43436.384999999995,-26332.92,-7534.44,15578.324999999999
-3129.075,-36675.405,-5885.82,-24016.815,-43437.104999999996,-26335.44,-7530.884999999999,15572.34
-3145.9049999999997,-36696.104999999996,-5910.705,-24034.545,-43457.939999999995,-26352.585,-7537.365,15552.72
-3140.685,-36686.564999999995,-5904.09,-24021.765,-43451.729999999996,-26341.965,-7545.69,15548.894999999999
-3141.4049999999997,-36683.82,-5904.855,-24011.594999999998,-43445.52,-26336.565,-7552.349999999999,15538.095
-3155.58,-36701.595,-5930.775,-24026.805,-43464.78,-26353.844999999998,-7545.375,15523.154999999999
-3157.74,-36702.63,-5941.215,-24031.44,-43476.479999999996,-26358.93,-7547.8949999999995,15512.49
-3156.93,-36697.455,-5941.3949999999995,-24022.71,-43471.17,-26350.829999999998,-7561.215,15501.734999999999
-3147.615,-36683.955,-5934.6449999999995,-24006.645,-43458.255,-26338.905,-7575.344999999999,15496.515
-3159.6749999999997,-36700.02,-5956.469999999999,-24018.254999999997,-43473.78,-26353.8,-7568.6849999999995,15481.71
-3158.685,-36695.115,-5958.405,-24012.135,-43471.35,-26352.45,-7573.545,15473.295
-3149.64,-36684.45,-5952.014999999999,-23996.925,-43457.265,-26338.95,-7576.74,15474.869999999999
-3162.105,-36699.03,-5974.29,-24010.11,-43469.549999999996,-26350.559999999998,-7576.514999999999,15459.029999999999
-3153.4649999999997,-36684.045,-5968.44,-23997.239999999998,-43461.63,-26343.045,-7583.535,15455.835
-3158.595,-36690.795,-5982.705,-24003.27,-43471.53,-26350.02,-7585.785,15446.609999999999
-3170.205,-36704.655,-6003.63,-24014.655,-43483.86,-26361.855,-7587.36,15429.51
-3163.5899999999997,-36693.765,-5997.915,-23999.85,-43471.395,-26348.76,-7596.224999999999,15426.18
-3166.1549999999997,-36696.869999999995,-6007.094999999999,-23998.905,-43471.755,-26347.905,-7598.115,15418.125
-3168.9,-36698.715,-6016.455,-24000.165,-43475.445,-26352.225,-7600.545,15407.055
-3183.0299999999997,-36713.564999999995,-6037.514999999999,-24013.485,-43490.52,-26366.805,-7599.825,15391.125
-3179.835,-36704.655,-6035.264999999999,-24003.27,-43486.155,-26364.465,-7607.07,15382.529999999999
-3164.535,-36683.729999999996,-6020.775,-23982.75,-43472.205,-26349.3,-7615.98,15383.744999999999
-3170.295,-36687.96,-6030.224999999999,-23984.954999999998,-43477.155,-26351.28,-7624.259999999999,15372.404999999999
-3185.595,-36707.49,-6055.74,-24002.37,-43494.884999999995,-26365.905,-7617.87,15357.644999999999
-3192.8399999999997,-36718.02,-6072.615,-24012.719999999998,-43508.205,-26377.289999999997,-7619.355,15344.82
-3195.0899999999997,-36718.56,-6079.005,-24011.82,-43512.57,-26379.809999999998,-7624.889999999999,15335.234999999999
-3193.65,-36715.049999999996,-6079.86,-24005.114999999998,-43508.835,-26371.62,-7630.74,15332.175
-3208.68,-36732.869999999995,-6102.179999999999,-24018.39,-43522.74,-26384.219999999998,-7630.785,15316.965
-3218.31,-36743.445,-6117.705,-24025.545,-43531.74,-26393.489999999998,-7635.599999999999,15303.644999999999
-3223.4849999999997,-36748.665,-6127.245,-24028.605,-43534.619999999995,-26398.125,-7640.865,15293.205
-3223.5299999999997,-36745.965,-6129.9,-24026.355,-43534.53,-26396.145,-7644.014999999999,15286.32
-3213.225,-36729.405,-6118.92,-24009.795,-43520.625,-26382.69,-7651.844999999999,15285.644999999999
-3222.9449999999997,-36741.645,-6137.1449999999995,-24018.3,-43530.795,-26391.87,-7655.085,15273.359999999999
