ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-8273.115,-17306.684999999998,1836.8999999999999,-19090.62,-11759.895,-34891.83,-8283.824999999999,699.7049999999999
-8309.925,-17335.71,1810.665,-19110.735,-11773.8,-34869.465,-8275.14,679.68
-8301.24,-17310.105,1831.455,-19121.355,-11821.949999999999,-34943.85,-8329.904999999999,668.0699999999999
-8277.93,-17315.91,1822.5449999999998,-19134.405,-11838.96,-34954.965,-8283.555,715.77
-8346.24,-17398.98,1751.085,-19181.52,-11856.555,-34907.58,-8194.725,688.365
-8344.305,-17378.684999999998,1772.28,-19160.594999999998,-11835.945,-34921.215,-8261.91,652.86
-8345.61,-17386.245,1766.115,-19153.215,-11804.22,-34877.07,-8232.795,657.495
-8370.539999999999,-17415.945,1738.98,-19173.329999999998,-11817.045,-34878.555,-8190.045,653.13
-8347.725,-17378.864999999998,1776.2849999999999,-19136.52,-11793.689999999999,-34896.555,-8256.33,644.4449999999999
-8344.619999999999,-17384.13,1769.76,-19126.079999999998,-11770.109999999999,-34910.955,-8264.205,654.885
-8366.535,-17411.715,1742.04,-19146.645,-11770.695,-34884.0,-8247.06,643.095
-8369.279999999999,-17414.684999999998,1737.495,-19159.38,-11790.135,-34882.56,-8251.515,639.63
-8356.994999999999,-17397.45,1753.245,-19154.7,-11797.83,-34891.695,-8253.945,647.145
-8341.38,-17378.505,1771.335,-19141.829999999998,-11791.08,-34886.61,-8247.735,659.97
-8345.744999999999,-17383.59,1766.25,-19149.93,-11801.25,-34893.315,-8253.135,654.885
-8340.48,-17379.27,1771.02,-19146.87,-11799.9,-34890.57,-8252.324999999999,658.665
-8344.125,-17381.52,1767.51,-19151.954999999998,-11807.595,-34898.13,-8257.949999999999,653.355
-8336.565,-17371.89,1775.52,-19148.895,-11807.145,-34899.255,-8258.445,658.845
-8319.69,-17354.565,1792.35,-19135.395,-11796.39,-34889.174999999996,-8247.645,673.785
-8329.994999999999,-17364.915,1782.09,-19147.59,-11809.484999999999,-34900.92,-8256.914999999999,663.03
-8327.34,-17361.899999999998,1784.385,-19146.195,-11809.17,-34900.965,-8257.725,664.74
-8312.76,-17346.239999999998,1800.225,-19131.21,-11795.58,-34889.895,-8250.3,677.655
-8313.525,-17347.59,1797.9299999999998,-19133.505,-11796.93,-34890.165,-8249.49,676.305
-8324.19,-17359.335,1786.095,-19144.71,-11808.314999999999,-34899.795,-8257.904999999999,665.3249999999999
-8327.88,-17363.745,1781.6399999999999,-19149.39,-11811.869999999999,-34902.405,-8259.3,663.12
-8328.24,-17365.23,1778.85,-19153.98,-11816.324999999999,-34901.595,-8255.654999999999,667.26
-8315.595,-17347.545,1798.47,-19132.38,-11796.119999999999,-34880.265,-8251.65,674.4599999999999
-8303.67,-17334.63,1809.405,-19122.57,-11790.855,-34879.32,-8251.65,679.86
-8305.515,-17340.165,1805.2649999999999,-19125.809999999998,-11792.385,-34895.88,-8254.44,680.355
-8310.555,-17346.555,1799.325,-19128.645,-11789.369999999999,-34892.235,-8252.505,677.385
-8316.63,-17356.454999999998,1785.735,-19149.03,-11812.725,-34898.4,-8252.64,672.3
-8316.045,-17355.105,1784.61,-19157.265,-11824.154999999999,-34901.415,-8252.955,673.8299999999999
-8299.44,-17334.855,1804.905,-19139.94,-11810.88,-34892.685,-8248.095,688.545
-8290.44,-17326.665,1810.7549999999999,-19140.21,-11822.67,-34898.895,-8246.97,696.555
-8290.26,-17323.065,1813.725,-19143.63,-11836.484999999999,-34915.005,-8253.99,695.5649999999999
-8291.654999999999,-17313.345,1828.53,-19121.445,-11797.515,-34882.56,-8287.83,674.505
-8285.895,-17302.995,1840.995,-19095.3,-11754.18,-34847.28,-8292.105,669.6
-8317.8,-17350.425,1793.205,-19140.57,-11795.265,-34862.174999999996,-8225.505,675.81
-8332.065,-17348.399999999998,1799.28,-19133.82,-11790.63,-34851.869999999995,-8246.925,639.9
-8248.185,-17254.755,1884.645,-19064.07,-11748.914999999999,-34860.015,-8321.22,678.915
-8158.59,-17169.075,1961.28,-19019.295,-11758.68,-34976.97,-8324.865,764.9549999999999
-8263.664999999999,-17318.385,1816.155,-19133.505,-11817.945,-34985.565,-8213.805,735.255
-8350.965,-17417.07,1734.7949999999998,-19150.92,-11757.285,-34849.619999999995,-8185.049999999999,671.13
-8333.145,-17387.145,1761.9299999999998,-19133.19,-11751.93,-34847.505,-8221.68,664.92
-8295.57,-17343.18,1799.955,-19117.17,-11759.4,-34850.52,-8230.455,694.395
-8280.765,-17328.42,1813.1399999999999,-19112.489999999998,-11761.425,-34848.18,-8200.755,715.905
-8303.13,-17349.795,1794.825,-19130.535,-11779.38,-34859.7,-8183.7,702.36
-8300.34,-17342.325,1802.655,-19129.815,-11775.195,-34854.39,-8198.685,699.3
-8280.99,-17316.72,1825.11,-19118.34,-11772.314999999999,-34846.515,-8235.945,702.27
-8268.705,-17300.655,1837.485,-19114.469999999998,-11787.435,-34881.705,-8266.545,699.885
-8272.305,-17313.93,1824.435,-19117.079999999998,-11794.005,-34906.185,-8246.115,704.88
-8296.47,-17339.985,1804.23,-19122.66,-11788.02,-34904.205,-8239.05,687.78
-8287.38,-17332.739999999998,1813.5449999999998,-19100.43,-11745.494999999999,-34863.299999999996,-8253.72,691.38
-8263.845,-17305.155,1839.5549999999998,-19077.344999999998,-11726.955,-34854.615,-8256.195,708.39
-8278.47,-17319.78,1825.83,-19097.82,-11747.07,-34851.78,-8212.904999999999,706.635
-8316.99,-17365.995,1780.695,-19137.555,-11778.164999999999,-34858.755,-8205.93,677.475
-8326.574999999999,-17371.035,1775.745,-19143.585,-11787.705,-34870.86,-8233.289999999999,657.9449999999999
-8286.3,-17326.395,1817.145,-19114.335,-11769.93,-34869.645,-8235.765,691.92
-8270.279999999999,-17313.03,1828.08,-19108.395,-11770.425,-34876.395,-8238.015,710.865
-8288.775,-17333.145,1808.1899999999998,-19125.135,-11783.52,-34878.78,-8231.039999999999,697.8149999999999
-8299.935,-17347.32,1793.655,-19140.795,-11798.369999999999,-34885.845,-8232.255,686.52
-8296.47,-17341.695,1800.945,-19132.875,-11788.83,-34878.96,-8232.3,688.275
-8288.82,-17333.505,1809.0449999999998,-19123.2,-11777.625,-34867.845,-8229.96,693.81
-8297.414999999999,-17342.91,1799.5049999999999,-19133.505,-11789.189999999999,-34880.174999999996,-8240.985,684.81
-8293.455,-17337.915,1804.4099999999999,-19128.195,-11785.365,-34877.52,-8241.255,688.905
-8294.22,-17340.704999999998,1801.1699999999998,-19131.075,-11788.02,-34881.84,-8244.315,687.555
-8299.395,-17345.655,1795.77,-19138.005,-11796.57,-34891.875,-8250.48,681.12
-8290.125,-17334.63,1807.2,-19127.565,-11786.67,-34886.565,-8245.305,688.86
-8279.73,-17324.37,1818.0449999999998,-19115.954999999998,-11772.314999999999,-34867.979999999996,-8232.029999999999,701.73
-8280.045,-17326.845,1813.905,-19120.364999999998,-11776.994999999999,-34871.534999999996,-8233.965,703.4399999999999
-8255.16,-17295.165,1839.465,-19105.38,-11770.83,-34867.799999999996,-8254.125,713.5649999999999
-8233.92,-17268.255,1864.08,-19093.995,-11764.574999999999,-34835.58,-8255.744999999999,722.5649999999999
-8272.664999999999,-17313.975,1815.885,-19159.605,-11841.705,-34848.765,-8214.029999999999,703.62
-8284.05,-17325.315,1801.845,-19184.94,-11895.435,-34940.115,-8230.41,694.7099999999999
-8267.715,-17304.93,1830.87,-19122.03,-11810.115,-34936.065,-8261.414999999999,703.035
-8262.9,-17300.61,1845.1799999999998,-19072.26,-11717.685,-34886.43,-8254.17,706.095
-8290.529999999999,-17336.745,1811.205,-19096.155,-11721.6,-34840.485,-8222.22,688.68
-8287.965,-17337.149999999998,1808.28,-19106.055,-11740.095,-34836.975,-8229.869999999999,692.1899999999999
-8260.605,-17307.09,1834.605,-19091.114999999998,-11742.029999999999,-34856.82,-8238.96,713.97
-8263.529999999999,-17305.695,1834.7849999999999,-19101.69,-11763.72,-34874.325,-8218.89,716.355
-8290.98,-17328.555,1814.085,-19121.355,-11780.46,-34878.735,-8206.289999999999,691.245
-8277.345,-17320.364999999998,1819.53,-19114.965,-11775.734999999999,-34877.744999999995,-8242.83,684.63
-8259.93,-17316.36,1822.2749999999999,-19110.69,-11763.449999999999,-34856.909999999996,-8223.93,718.38
-8265.195,-17317.44,1823.1299999999999,-19106.684999999998,-11745.585,-34826.625,-8207.955,716.355
-8281.17,-17329.725,1810.53,-19120.905,-11764.035,-34832.97,-8216.235,699.795
-8288.055,-17329.815,1810.4399999999998,-19128.51,-11785.5,-34873.515,-8254.215,677.475
-8251.11,-17287.47,1851.2549999999999,-19094.13,-11761.92,-34888.95,-8284.545,695.16
-8258.94,-17298.989999999998,1837.0349999999999,-19110.105,-11773.71,-34868.88,-8249.31,707.22
-8269.965,-17328.195,1803.4199999999998,-19145.114999999998,-11813.805,-34889.04,-8204.67,718.1999999999999
-8232.029999999999,-17283.42,1851.435,-19091.7,-11758.5,-34875.674999999996,-8253.225,731.655
-8232.84,-17280.495,1859.31,-19074.105,-11732.445,-34861.005,-8255.97,723.51
-8241.074999999999,-17291.114999999998,1848.06,-19076.895,-11726.55,-34857.315,-8254.664999999999,717.975
-8256.869999999999,-17313.795,1823.985,-19097.954999999998,-11739.465,-34859.295,-8223.345,721.62
-8291.07,-17351.64,1785.2849999999999,-19140.66,-11778.57,-34866.99,-8211.15,701.28
-8274.869999999999,-17331.3,1804.455,-19127.745,-11773.71,-34859.655,-8223.21,707.265
-8268.75,-17322.165,1814.58,-19122.255,-11779.83,-34886.655,-8235.045,707.805
-8275.005,-17328.555,1810.53,-19119.645,-11770.785,-34874.775,-8227.44,701.8199999999999
-8267.94,-17322.57,1814.1299999999999,-19116.09,-11764.574999999999,-34860.735,-8224.154999999999,708.7049999999999
-8260.244999999999,-17309.565,1829.4299999999998,-19103.489999999998,-11754.449999999999,-34850.205,-8210.835,715.5
-8278.425,-17332.47,1806.6599999999999,-19126.844999999998,-11773.89,-34861.59,-8196.119999999999,705.555
-8274.645,-17323.965,1815.12,-19117.665,-11765.16,-34859.88,-8216.64,695.88
-8257.365,-17299.44,1838.2949999999998,-19099.71,-11753.955,-34867.305,-8295.21,686.97
-8237.115,-17293.454999999998,1840.185,-19100.925,-11757.33,-34864.965,-8249.76,731.655
-8244.539999999999,-17305.965,1825.6499999999999,-19118.024999999998,-11775.42,-34862.174999999996,-8230.59,733.4549999999999
