ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
377487.315,-58626.72,-33152.04,-35779.545,-13231.484999999999,-36169.29,-11673.9,377487.315
377487.315,-58630.005,-33152.13,-35776.17,-13226.49,-36162.945,-11659.59,377487.315
377487.315,-58629.78,-33147.315,-35772.119999999995,-13221.855,-36158.04,-11659.68,377487.315
377487.315,-58620.915,-33137.325,-35761.275,-13211.055,-36146.564999999995,-11661.975,377487.315
377487.315,-58604.22,-33119.909999999996,-35742.015,-13191.615,-36127.395,-11661.39,377487.315
377487.315,-58602.915,-33125.76,-35753.49,-13206.33,-36144.99,-11696.535,377487.315
377487.315,-58593.555,-33122.025,-35752.814999999995,-13205.789999999999,-36144.72,-11701.98,377487.315
377487.315,-58587.479999999996,-33116.085,-35749.305,-13200.39,-36139.814999999995,-11691.09,377487.315
377487.315,-58586.759999999995,-33113.88,-35747.01,-13198.725,-36136.485,-11675.564999999999,377487.315
377487.315,-58589.189999999995,-33112.89,-35741.835,-13193.46,-36130.68,-11650.41,377487.315
377487.315,-58592.564999999995,-33112.799999999996,-35738.415,-13189.365,-36123.705,-11623.68,377487.315
377487.315,-58596.93,-33113.52,-35736.795,-13188.195,-36121.185,-11614.5,377487.315
377487.315,-58597.424999999996,-33111.405,-35733.825,-13183.289999999999,-36115.92,-11615.13,377487.315
377487.315,-58589.954999999994,-33102.99,-35725.814999999995,-13172.894999999999,-36105.615,-11617.83,377487.315
377487.315,-58571.82,-33083.64,-35707.049999999996,-13154.175,-36086.76,-11617.289999999999,377487.315
377487.315,-58569.299999999996,-33086.97,-35717.04,-13165.875,-36101.564999999995,-11650.32,377487.315
377487.315,-58560.479999999996,-33083.775,-35715.33,-13165.244999999999,-36102.375,-11658.734999999999,377487.315
377487.315,-58553.64,-33080.354999999996,-35712.18,-13160.88,-36096.435,-11648.52,377487.315
377487.315,-58551.615,-33078.645,-35709.75,-13158.72,-36093.555,-11632.32,377487.315
377487.315,-58554.405,-33077.88,-35707.455,-13154.939999999999,-36088.064999999995,-11609.955,377487.315
377487.315,-58559.895,-33078.825,-35703.72,-13151.699999999999,-36083.385,-11586.015,377487.315
377487.315,-58564.665,-33079.95,-35702.595,-13149.539999999999,-36080.055,-11574.945,377487.315
377487.315,-58564.215,-33078.915,-35697.42,-13143.555,-36073.619999999995,-11573.865,377487.315
377487.315,-58557.284999999996,-33069.69,-35689.365,-13135.005,-36065.295,-11578.005,377487.315
377487.315,-58539.825,-33052.815,-35672.265,-13118.49,-36049.68,-11580.029999999999,377487.315
377487.315,-58537.665,-33056.595,-35679.78,-13128.48,-36061.244999999995,-11609.279999999999,377487.315
377487.315,-58529.204999999994,-33053.354999999996,-35680.365,-13128.48,-36063.36,-11618.505,377487.315
377487.315,-58524.345,-33052.005,-35683.424999999996,-13133.115,-36068.49,-11619.27,377487.315
377487.315,-58522.32,-33049.979999999996,-35682.39,-13132.484999999999,-36067.229999999996,-11606.175,377487.315
377487.315,-58526.1,-33049.755,-35681.985,-13131.675,-36064.89,-11586.645,377487.315
377487.315,-58532.13,-33051.69,-35681.85,-13129.695,-36061.11,-11565.27,377487.315
377487.315,-58535.82,-33052.545,-35677.979999999996,-13125.779999999999,-36054.585,-11550.779999999999,377487.315
377487.315,-58536.314999999995,-33049.89,-35671.455,-13119.074999999999,-36045.854999999996,-11546.46,377487.315
377487.315,-58529.204999999994,-33040.17,-35658.854999999996,-13103.324999999999,-36029.115,-11541.555,377487.315
377487.315,-58510.125,-33019.065,-35636.534999999996,-13080.779999999999,-36006.93,-11536.785,377487.315
377487.315,-58508.46,-33022.44,-35646.479999999996,-13094.279999999999,-36024.39,-11573.189999999999,377487.315
377487.315,-58501.665,-33021.585,-35647.29,-13095.855,-36027.674999999996,-11582.414999999999,377487.315
377487.315,-58498.829999999994,-33019.784999999996,-35646.299999999996,-13094.685,-36024.795,-11574.99,377487.315
377487.315,-58497.93,-33019.695,-35644.68,-13093.74,-36024.615,-11563.109999999999,377487.315
377487.315,-58498.47,-33020.82,-35645.805,-13094.865,-36026.415,-11546.46,377487.315
377487.315,-58501.89,-33021.0,-35646.84,-13095.135,-36025.02,-11526.119999999999,377487.315
377487.315,-58507.829999999994,-33024.06,-35650.575,-13096.845,-36027.0,-11522.97,377487.315
377487.315,-58510.89,-33025.59,-35651.115,-13094.189999999999,-36022.59,-11523.015,377487.315
