ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-8307.72,-17059.14,1691.595,-19872.27,-12910.769999999999,-34999.11,-8308.395,1321.6499999999999
-8357.22,-17162.46,1676.835,-19860.614999999998,-12734.055,-34993.979999999996,-8266.68,1417.185
-8795.699999999999,-17677.395,1306.26,-20009.114999999998,-12534.84,-34781.354999999996,-8101.889999999999,1147.77
-9034.695,-17923.545,1123.335,-19952.774999999998,-12251.34,-34417.215,-8086.41,869.895
-8957.475,-17797.23,1281.69,-19855.035,-12265.74,-34408.575,-8119.755,927.81
-8746.02,-17594.774999999998,1531.08,-19797.344999999998,-12355.02,-34515.494999999995,-8145.045,1205.5049999999999
-8755.83,-17619.524999999998,1557.405,-19850.67,-12425.445,-34526.205,-8078.04,1236.4199999999998
-8835.885,-17757.989999999998,1380.69,-19907.954999999998,-12414.779999999999,-34466.13,-8015.355,1158.975
-8840.43,-17811.675,1234.7549999999999,-19926.045,-12404.97,-34427.295,-7988.355,1154.2949999999998
-8826.885,-17814.42,1151.7749999999999,-20014.739999999998,-12491.414999999999,-34450.83,-7972.38,1168.605
-8836.02,-17796.915,1267.155,-20063.79,-12590.82,-34512.885,-7991.009999999999,1165.995
-8857.619999999999,-17783.235,1349.865,-20047.005,-12596.49,-34539.705,-8020.889999999999,1136.115
-8851.635,-17823.375,1328.805,-19945.079999999998,-12500.46,-34501.815,-8005.365,1150.695
-8842.815,-17830.305,1272.375,-19925.594999999998,-12502.215,-34506.135,-8011.349999999999,1156.95
-8840.88,-17824.545,1222.5149999999999,-19990.98,-12521.744999999999,-34477.065,-7981.38,1169.9099999999999
-8908.695,-18008.64,1053.675,-20067.57,-12463.289999999999,-34355.744999999995,-7880.355,1190.8799999999999
-8897.625,-17941.68,939.9599999999999,-20025.27,-12387.869999999999,-34312.77,-7869.69,1184.76
-8866.619999999999,-17739.27,1226.205,-19831.995,-12354.39,-34375.545,-7936.11,1159.29
-8987.715,-17794.35,1533.105,-19653.704999999998,-12292.064999999999,-34377.659999999996,-7963.29,1101.06
-8916.705,-17740.17,1566.36,-19652.355,-12326.4,-34402.725,-7963.2,1131.6599999999999
-8692.83,-17521.38,1433.2949999999998,-19727.82,-12383.55,-34432.2,-7945.11,1219.365
-8605.035,-17345.385,1398.33,-19757.204999999998,-12398.939999999999,-34447.59,-7959.42,1243.62
-8562.24,-17261.505,1387.08,-19836.315,-12502.26,-34516.979999999996,-7992.045,1262.745
-8579.744999999999,-17261.954999999998,1484.1,-19825.739999999998,-12543.84,-34556.58,-8019.405,1229.085
-8657.46,-17363.25,1657.1699999999998,-19774.17,-12563.955,-34600.365,-8034.255,1177.875
-8808.345,-17637.75,1564.29,-19900.665,-12637.664999999999,-34588.395,-7936.245,1142.415
-8988.119999999999,-17874.495,1220.805,-20169.945,-12844.664999999999,-34618.815,-7813.665,1056.375
-8960.355,-17727.66,1197.945,-20181.195,-13087.215,-34735.32,-7877.295,951.3449999999999
-8634.06,-17260.11,1638.135,-19937.79,-13196.609999999999,-34871.58,-8000.73,1047.42
-8239.77,-16878.825,1979.3249999999998,-19819.26,-13114.845,-35038.755,-8181.09,1325.97
-8173.665,-16937.774999999998,1841.6699999999998,-19863.54,-12947.49,-35071.29,-8203.365,1405.125
-8233.83,-17080.605,1600.02,-19814.265,-12581.82,-34825.32,-8207.595,1363.4099999999999
-8425.8,-17391.285,1335.87,-19751.67,-12169.98,-34405.65,-8134.605,1403.955
-8689.365,-17667.135,1345.1399999999999,-19840.905,-12254.895,-34311.465,-7888.7699999999995,1394.6399999999999
-8839.44,-17686.17,1663.0649999999998,-19885.05,-12476.34,-34387.74,-7881.48,1256.1299999999999
-8881.244999999999,-17833.815,1610.28,-19964.204999999998,-12451.23,-34311.735,-7848.045,1205.955
-8789.94,-17889.614999999998,1189.845,-19985.715,-12321.63,-34236.945,-7832.115,1224.585
-8679.6,-17727.885,907.3349999999999,-19907.864999999998,-12265.38,-34315.515,-7901.73,1271.8799999999999
-8661.42,-17593.2,1072.215,-19801.395,-12252.824999999999,-34390.44,-7961.8949999999995,1270.935
-8730.045,-17589.69,1318.2749999999999,-19789.92,-12301.74,-34372.034999999996,-7927.785,1210.1399999999999
-8737.605,-17620.425,1472.5349999999999,-19834.649999999998,-12425.58,-34396.065,-7943.94,1196.1
-8750.565,-17713.89,1605.06,-19889.864999999998,-12538.35,-34446.825,-7940.295,1208.07
-8805.465,-17879.805,1596.51,-20021.13,-12603.779999999999,-34415.1,-7879.905,1228.4099999999999
-8824.14,-18041.13,1236.375,-20155.5,-12566.925,-34349.58,-7825.005,1282.905
-8772.705,-18045.45,763.605,-20116.755,-12371.535,-34249.455,-7793.46,1296.18
-8762.49,-17860.454999999998,845.505,-19911.78,-12229.02,-34237.485,-7853.49,1234.71
-8849.789999999999,-17779.725,1235.8799999999999,-19631.61,-12144.375,-34274.52,-7892.865,1194.75
-8925.93,-17837.684999999998,1467.8999999999999,-19557.495,-12206.835,-34324.515,-7874.639999999999,1207.53
-8795.025,-17711.954999999998,1380.5549999999998,-19750.454999999998,-12344.355,-34335.54,-7822.17,1281.4199999999998
-8647.605,-17480.43,1455.345,-19822.995,-12434.58,-34391.744999999995,-7885.62,1264.4099999999999
-8540.055,-17293.545,1652.715,-19795.545,-12505.814999999999,-34473.869999999995,-7942.815,1251.81
-8532.09,-17272.17,1761.075,-19814.265,-12565.395,-34508.61,-7916.445,1273.86
-8630.055,-17331.345,1741.1399999999999,-19858.094999999998,-12580.154999999999,-34517.88,-7917.48,1220.985
-8650.98,-17403.165,1602.3149999999998,-19910.565,-12590.82,-34540.74,-7957.53,1226.835
-8689.23,-17593.065,1325.52,-19835.325,-12394.8,-34371.854999999996,-7868.025,1234.08
-8752.275,-17664.66,1183.725,-19770.39,-12354.029999999999,-34258.994999999995,-7725.78,1266.12
-8882.145,-17663.76,1254.51,-19913.94,-12781.215,-34488.45,-7690.094999999999,1127.61
-8847.494999999999,-17537.445,1463.895,-19927.53,-12937.095,-34638.345,-7814.025,1030.68
-8590.095,-17246.295,1745.5049999999999,-19816.92,-12885.48,-34649.685,-7942.094999999999,1132.965
-8287.244999999999,-16983.405,1950.3,-19680.84,-12768.255,-34704.99,-7952.264999999999,1345.86
-8065.889999999999,-16833.825,2003.085,-19597.68,-12762.18,-34730.595,-8047.755,1509.03
-7897.95,-16708.14,2115.09,-19604.43,-13082.4,-34868.79,-8219.385,1664.0549999999998
-8026.5599999999995,-16927.065,1898.5049999999999,-19902.555,-13341.644999999999,-35013.015,-7971.389999999999,1779.48
-8359.605,-17304.885,1609.7849999999999,-20107.305,-13210.605,-34839.18,-7624.485,1657.485
-8559.0,-17478.54,1514.97,-20036.745,-12846.015,-34714.08,-7618.455,1438.56
-8644.635,-17571.915,1430.955,-19834.245,-12294.449999999999,-34422.345,-7896.42,1248.03
-8648.145,-17634.555,1313.1,-19682.415,-11867.76,-34123.365,-7970.355,1273.68
-8776.035,-17768.34,1259.685,-19668.6,-11767.095,-34010.64,-7922.205,1229.5349999999999
-8872.244999999999,-17826.075,1574.235,-19615.995,-11959.74,-34116.705,-7935.929999999999,1176.705
-8851.275,-17787.105,1717.02,-19645.829999999998,-12130.199999999999,-34235.82,-7906.094999999999,1171.215
-8554.05,-17571.645,1700.1,-19643.489999999998,-12120.345,-34197.975,-7819.785,1364.76
-8612.1,-17727.03,1207.395,-19853.64,-12271.23,-34176.915,-7592.13,1474.245
-9114.119999999999,-18157.32,993.78,-20117.07,-12619.17,-34243.695,-7390.665,1264.95
-9258.21,-18218.34,980.91,-20218.68,-12735.359999999999,-34271.415,-7402.049999999999,1040.22
-8735.085,-17637.3,1352.7,-19922.67,-12418.74,-34163.415,-7714.844999999999,1205.055
-8392.815,-17402.175,1432.98,-19834.649999999998,-12175.65,-34172.145,-7993.665,1473.2549999999999
-8449.83,-17650.53,1169.235,-19915.695,-12066.795,-34180.965,-7915.634999999999,1539.135
-8581.725,-17728.02,1239.57,-19768.005,-12004.289999999999,-34133.4,-7846.605,1414.71
-8592.795,-17542.17,1447.065,-19599.795,-12006.045,-34167.915,-7880.219999999999,1323.72
-8478.675,-17263.44,1486.845,-19578.195,-12061.305,-34210.305,-7889.4,1308.555
-8395.695,-17081.19,1664.1,-19525.995,-12152.34,-34309.215,-7946.505,1299.195
-8453.43,-17109.945,2143.755,-19424.295,-12271.23,-34420.095,-7964.549999999999,1385.325
-8683.92,-17611.38,2156.085,-19552.86,-12345.795,-34376.4,-7840.215,1427.2649999999999
-8720.235,-17818.245,1735.83,-19778.445,-12428.73,-34318.35,-7672.455,1445.985
-8594.414999999999,-17568.405,1242.405,-19880.82,-12532.5,-34301.924999999996,-7560.045,1470.2849999999999
-8556.615,-17397.63,1209.195,-19777.094999999998,-12476.52,-34347.6,-7662.014999999999,1395.495
-8643.33,-17559.315,1431.99,-19688.715,-12438.945,-34385.174999999996,-7714.44,1343.61
-8833.68,-17906.625,1577.475,-19629.945,-12403.755,-34371.585,-7735.094999999999,1365.7949999999998
-8926.695,-18094.454999999998,1383.345,-19739.565,-12465.72,-34317.045,-7643.205,1367.955
