ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
7013.79,-16656.614999999998,30058.335,10013.265,8637.119999999999,-25499.61,9653.085,-631.7099999999999
6870.554999999999,-16460.01,30234.465,10051.785,8717.895,-25335.225,9737.055,-825.615
6593.759999999999,-16683.795,30276.585,10296.63,9112.32,-24993.855,9707.805,-1035.855
6528.285,-16734.149999999998,30297.824999999997,10383.029999999999,9248.13,-24852.239999999998,9570.96,-1163.745
6677.639999999999,-16437.42,30375.495,10254.824999999999,9015.21,-25008.57,9565.56,-1112.1299999999999
6609.15,-16379.414999999999,30338.055,10260.404999999999,9086.13,-25041.645,9661.545,-1131.84
6535.259999999999,-16423.065,30353.219999999998,10336.949999999999,9277.154999999999,-24966.989999999998,9726.119999999999,-1181.1599999999999
6467.759999999999,-16454.024999999998,30348.18,10356.57,9428.895,-24879.329999999998,9772.83,-1258.6499999999999
6373.62,-16417.079999999998,30412.8,10405.935,9553.005,-24860.745,9746.46,-1383.9299999999998
6458.985,-16345.89,30440.43,10412.685,9526.815,-25033.004999999997,9706.904999999999,-1367.5049999999999
6504.48,-16454.97,30379.86,10456.154999999999,9492.345,-25146.225,9771.255,-1319.22
6557.58,-16703.64,30194.37,10430.145,9373.41,-25156.215,9840.465,-1313.955
6735.42,-16812.54,29975.219999999998,10402.695,9263.835,-25094.925,9898.154999999999,-1259.595
6799.05,-16828.875,29935.35,10359.945,9095.76,-25100.64,9944.324999999999,-1280.07
6800.67,-16696.755,30129.66,10379.565,9058.59,-25138.62,9904.23,-1276.74
6733.3949999999995,-16724.61,30226.184999999998,10375.38,9136.619999999999,-25091.864999999998,9967.545,-1270.53
6734.88,-16688.565,30235.905,10395.09,9280.664999999999,-25020.899999999998,10014.795,-1276.065
6627.509999999999,-16635.825,30202.199999999997,10390.635,9378.765,-24938.864999999998,10058.895,-1418.49
6688.3949999999995,-16434.855,30344.445,10399.545,9209.205,-25159.995,10009.305,-1441.08
6811.5599999999995,-16122.195,30585.285,10422.135,9006.84,-25464.015,9939.42,-1402.425
6852.105,-15941.295,30696.344999999998,10440.99,9056.744999999999,-25544.879999999997,9906.885,-1410.12
6663.42,-15864.84,30713.67,10411.335,9168.21,-25396.29,9939.105,-1517.085
6523.11,-16019.55,30671.91,10417.815,9239.22,-25201.98,10003.725,-1581.615
6490.3949999999995,-16407.675,30392.684999999998,10390.904999999999,9352.08,-24961.635,10095.345,-1602.27
6611.985,-16686.989999999998,30190.23,10291.949999999999,9195.525,-24872.895,10141.38,-1519.83
6883.0199999999995,-16644.465,30104.64,10223.55,8977.005,-25047.315,10113.885,-1353.0149999999999
7071.884999999999,-16561.71,30142.44,10275.795,8927.145,-25283.969999999998,10139.355,-1183.905
6986.655,-16679.07,30212.91,10467.315,9108.63,-25354.395,10193.355,-1183.995
6796.035,-16750.44,30246.704999999998,10586.205,9309.06,-25311.555,10155.33,-1333.53
6813.63,-16522.695,30396.914999999997,10457.73,9053.505,-25497.45,10155.195,-1370.97
6911.73,-16264.439999999999,30563.684999999998,10425.015,8914.41,-25608.69,10070.01,-1387.8
6972.795,-16081.92,30650.579999999998,10457.01,8952.885,-25607.745,9993.869999999999,-1304.7749999999999
6875.865,-16107.435,30516.21,10367.324999999999,8912.52,-25557.57,10173.465,-1238.1299999999999
6708.42,-16250.49,30335.715,10237.185,8805.195,-25537.59,10176.164999999999,-1335.465
6730.65,-16379.369999999999,30278.52,10228.23,8839.395,-25373.565,10154.88,-1295.5049999999999
6711.21,-16663.14,30186.855,10265.85,8992.845,-25142.94,10205.91,-1252.7549999999999
6685.5599999999995,-16787.97,30119.805,10318.77,9140.984999999999,-25115.355,10229.22,-1264.23
6751.98,-16614.18,30194.774999999998,10378.35,9136.26,-25294.14,10235.609999999999,-1257.7949999999998
6778.485,-16579.305,30206.385,10467.945,9239.4,-25377.344999999998,10259.145,-1203.12
6787.485,-16560.36,30252.149999999998,10424.16,9116.505,-25486.245,10273.859999999999,-1139.22
6819.795,-16398.405,30305.52,10299.06,8949.285,-25546.77,10321.38,-1116.99
6703.065,-16208.055,30310.11,10220.805,8980.695,-25406.64,10318.185,-1251.72
