ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
9020.25,-32556.69,12652.515,-14128.199999999999,-22776.93,-44253.314999999995,1969.83,-1994.8049999999998
9019.395,-32557.004999999997,12650.31,-14132.654999999999,-22783.364999999998,-44258.22,1970.5049999999999,-1996.02
9014.625,-32561.28,12643.109999999999,-14142.869999999999,-22796.145,-44271.54,1967.76,-2001.06
9021.869999999999,-32553.449999999997,12647.97,-14141.564999999999,-22795.065,-44270.145,1972.7549999999999,-1994.5349999999999
9024.48,-32549.76,12650.13,-14140.664999999999,-22792.77,-44269.92,1973.655,-1993.05
9018.675,-32554.125,12645.72,-14145.84,-22795.02,-44273.43,1969.29,-1998.72
9023.67,-32548.454999999998,12652.109999999999,-14136.84,-22783.635,-44263.17,1971.3149999999998,-1994.715
9025.154999999999,-32545.844999999998,12655.395,-14128.875,-22776.39,-44255.655,1971.3149999999998,-1994.085
9024.164999999999,-32544.765,12657.824999999999,-14121.0,-22768.649999999998,-44248.229999999996,1971.3149999999998,-1995.57
9017.055,-32551.379999999997,12652.38,-14123.16,-22772.565,-44254.71,1964.205,-2003.6699999999998
9024.074999999999,-32544.495,12657.645,-14117.49,-22767.48,-44250.255,1968.9299999999998,-1996.7849999999999
9025.02,-32542.559999999998,12656.43,-14120.595,-22770.135,-44254.485,1971.8999999999999,-1995.3899999999999
9021.645,-32544.045,12652.47,-14128.289999999999,-22779.495,-44263.755,1970.6399999999999,-1998.6299999999999
9027.81,-32536.215,12659.445,-14126.894999999999,-22778.64,-44262.765,1973.34,-1994.3999999999999
9027.585,-32533.875,12660.119999999999,-14128.244999999999,-22777.92,-44260.965,1972.26,-1994.8049999999998
9023.984999999999,-32535.495,12658.095,-14129.369999999999,-22776.885,-44258.13,1968.975,-1998.1799999999998
9022.095,-32537.16,12657.465,-14126.984999999999,-22771.89,-44254.89,1967.6699999999998,-2000.79
9025.56,-32533.02,12663.855,-14116.545,-22759.515,-44243.64,1970.1899999999998,-1997.37
9026.955,-32530.815,12667.68,-14107.545,-22752.629999999997,-44235.854999999996,1971.585,-1996.5149999999999
9020.565,-32536.395,12663.18,-14108.445,-22755.42,-44236.89,1967.49,-2001.735
9016.244999999999,-32540.489999999998,12658.23,-14112.404999999999,-22763.204999999998,-44243.189999999995,1962.855,-2008.8
9017.505,-32538.42,12658.545,-14113.305,-22766.04,-44242.604999999996,1964.655,-2008.08
9023.895,-32530.59,12664.484999999999,-14111.144999999999,-22766.129999999997,-44241.975,1970.55,-2001.33
9025.335,-32526.809999999998,12665.295,-14115.42,-22770.0,-44245.665,1972.26,-1999.08
9022.77,-32529.645,12661.335,-14122.8,-22777.605,-44252.1,1971.405,-2001.105
9027.449999999999,-32522.67,12666.555,-14118.39,-22775.04,-44248.905,1972.53,-1998.4499999999998
9024.119999999999,-32524.02,12666.734999999999,-14116.769999999999,-22771.844999999998,-44243.865,1972.3049999999998,-2000.8799999999999
9029.205,-32518.215,12674.43,-14104.529999999999,-22757.94,-44230.049999999996,1973.925,-1997.145
9028.484999999999,-32517.135,12677.22,-14098.32,-22749.614999999998,-44223.84,1974.5549999999998,-1997.865
9020.88,-32522.895,12671.46,-14100.975,-22753.26,-44227.305,1968.21,-2005.965
9022.32,-32521.545,12672.18,-14098.455,-22751.19,-44227.305,1967.895,-2006.595
9025.965,-32516.37,12674.609999999999,-14097.105,-22749.84,-44226.854999999996,1970.3249999999998,-2002.77
9029.34,-32512.23,12676.23,-14098.59,-22750.92,-44229.104999999996,1975.59,-1999.7549999999999
9035.595,-32507.01,12679.154999999999,-14100.39,-22751.864999999998,-44230.814999999995,1980.135,-1995.165
9030.24,-32511.059999999998,12673.08,-14109.705,-22761.36,-44238.465,1975.9499999999998,-1999.62
9032.535,-32506.92,12676.455,-14107.275,-22758.75,-44235.134999999995,1976.175,-1997.73
9037.8,-32500.62,12684.33,-14097.42,-22747.32,-44222.625,1980.0449999999998,-1992.87
9036.585,-32500.26,12686.58,-14090.039999999999,-22740.254999999997,-44214.795,1979.955,-1992.87
9035.955,-32499.405,12690.404999999999,-14081.355,-22731.03,-44205.39,1979.595,-1992.465
9029.925,-32503.05,12688.785,-14079.644999999999,-22731.885,-44205.165,1975.905,-1997.6399999999999
9025.38,-32506.695,12685.32,-14082.885,-22738.094999999998,-44210.744999999995,1972.3049999999998,-2002.5449999999998
9027.315,-32503.364999999998,12686.039999999999,-14083.289999999999,-22740.614999999998,-44210.88,1973.8799999999999,-2000.4299999999998
9026.55,-32504.129999999997,12683.16,-14089.814999999999,-22746.645,-44217.45,1973.835,-2003.715
9033.435,-32498.235,12687.21,-14091.435,-22747.725,-44219.25,1978.1999999999998,-1999.395
9028.529999999999,-32501.385,12681.81,-14099.22,-22756.14,-44225.909999999996,1976.1299999999999,-2003.6699999999998
9031.77,-32497.289999999997,12686.13,-14095.89,-22751.46,-44221.229999999996,1975.995,-2001.8249999999998
9036.0,-32492.879999999997,12692.34,-14086.755,-22740.84,-44212.994999999995,1978.3799999999999,-1998.225
9028.71,-32498.864999999998,12688.425,-14086.17,-22736.34,-44211.15,1973.97,-2004.57
9036.494999999999,-32489.954999999998,12699.314999999999,-14072.22,-22723.245,-44200.439999999995,1976.58,-1998.6299999999999
9032.445,-32492.565,12696.66,-14072.445,-22721.355,-44198.145,1977.435,-2002.4099999999999
9033.93,-32489.414999999997,12699.81,-14068.26,-22720.545,-44198.549999999996,1976.8049999999998,-2001.2849999999999
9033.705,-32489.19,12697.154999999999,-14072.445,-22728.149999999998,-44204.265,1978.7849999999999,-2001.105
9029.97,-32492.655,12690.63,-14081.49,-22738.004999999997,-44212.545,1978.5149999999999,-2006.415
9035.234999999999,-32485.815,12694.23,-14082.164999999999,-22740.795,-44214.93,1980.27,-2002.6799999999998
9038.699999999999,-32482.215,12695.22,-14084.595,-22743.629999999997,-44216.505,1982.1599999999999,-1999.1699999999998
9042.48,-32476.545,12699.494999999999,-14079.914999999999,-22736.34,-44208.18,1983.105,-1995.705
9039.779999999999,-32478.39,12699.045,-14077.08,-22731.66,-44204.805,1982.115,-1998.1799999999998
9037.08,-32480.324999999997,12698.369999999999,-14073.705,-22727.34,-44201.88,1979.145,-2001.4199999999998
9041.58,-32475.329999999998,12703.23,-14063.67,-22718.61,-44191.53,1982.475,-1997.685
9036.494999999999,-32478.66,12700.8,-14062.904999999999,-22719.465,-44190.945,1979.955,-2002.6799999999998
9031.994999999999,-32482.574999999997,12696.885,-14065.244999999999,-22725.405,-44196.615,1974.915,-2008.53
9038.385,-32473.485,12703.68,-14061.105,-22725.315,-44195.895,1977.57,-2003.445
9038.205,-32472.405,12703.23,-14064.525,-22726.575,-44196.479999999996,1980.36,-2002.6799999999998
9034.56,-32475.329999999998,12698.82,-14071.949999999999,-22730.129999999997,-44196.84,1980.4499999999998,-2006.37
9042.66,-32465.43,12706.92,-14067.314999999999,-22724.19,-44188.064999999995,1985.85,-1999.3049999999998
9043.605,-32461.065,12709.619999999999,-14064.66,-22718.024999999998,-44181.674999999996,1986.885,-1997.865
9034.92,-32467.41,12705.84,-14065.92,-22715.415,-44183.43,1980.3149999999998,-2005.5149999999999
9033.885,-32468.579999999998,12707.279999999999,-14061.42,-22711.004999999997,-44186.085,1977.705,-2007.0
9037.619999999999,-32461.605,12716.145,-14046.705,-22693.905,-44173.08,1980.225,-2003.715
9037.08,-32458.59,12719.88,-14038.244999999999,-22685.67,-44163.54,1980.7649999999999,-2003.76
9035.369999999999,-32464.079999999998,12715.02,-14043.689999999999,-22694.265,-44171.729999999996,1979.685,-2008.53
9041.085,-32458.995,12717.314999999999,-14043.33,-22698.09,-44171.325,1981.53,-2005.47
9043.154999999999,-32456.43,12717.135,-14045.445,-22703.94,-44172.63,1984.86,-2003.3999999999999
9046.26,-32452.829999999998,12716.505,-14049.675,-22711.5,-44178.84,1987.02,-2001.24
9047.835,-32450.895,12716.01,-14053.59,-22715.73,-44183.205,1987.56,-2000.6999999999998
9045.404999999999,-32451.48,12714.975,-14054.939999999999,-22714.649999999998,-44182.755,1985.355,-2003.04
9042.705,-32453.37,12713.625,-14053.59,-22709.879999999997,-44179.92,1983.78,-2004.435
9042.074999999999,-32453.46,12715.785,-14047.875,-22701.78,-44174.744999999995,1982.8799999999999,-2005.245
9041.535,-32453.414999999997,12719.115,-14040.855,-22693.995,-44168.13,1983.4199999999998,-2006.1
9037.17,-32455.305,12719.295,-14038.515,-22690.215,-44166.104999999996,1979.9099999999999,-2011.6799999999998
9042.93,-32446.574999999997,12727.26,-14029.289999999999,-22682.204999999998,-44156.7,1983.1499999999999,-2006.955
9041.805,-32446.664999999997,12724.875,-14032.755,-22686.344999999998,-44160.479999999996,1984.23,-2006.9099999999999
9038.699999999999,-32450.85,12719.654999999999,-14041.305,-22698.045,-44171.595,1981.7549999999999,-2011.095
9043.02,-32444.73,12723.435,-14040.81,-22697.325,-44170.56,1985.31,-2007.09
9038.609999999999,-32447.655,12718.08,-14048.595,-22703.265,-44175.509999999995,1984.0049999999999,-2011.0049999999999
9045.135,-32439.42,12725.055,-14043.779999999999,-22697.325,-44170.695,1986.345,-2006.7749999999999
9040.005,-32444.01,12722.58,-14043.24,-22694.445,-44169.03,1983.06,-2011.185
9040.455,-32442.57,12725.55,-14035.68,-22685.129999999997,-44160.795,1982.745,-2010.465
9045.63,-32437.98,12731.31,-14024.699999999999,-22675.5,-44151.884999999995,1985.1299999999999,-2007.495
9038.97,-32443.92,12726.945,-14026.365,-22677.66,-44153.909999999996,1980.6299999999999,-2014.0649999999998
9037.619999999999,-32442.885,12726.855,-14025.24,-22678.739999999998,-44154.314999999995,1979.01,-2015.415
9037.529999999999,-32441.579999999998,12727.35,-14027.939999999999,-22683.69,-44156.835,1979.5049999999999,-2015.28
9042.66,-32435.055,12731.895,-14026.994999999999,-22685.625,-44155.935,1982.205,-2011.5
9049.994999999999,-32427.989999999998,12736.71,-14026.41,-22686.57,-44157.104999999996,1988.595,-2005.695
9047.654999999999,-32430.87,12731.535,-14033.97,-22693.004999999997,-44165.07,1988.5049999999999,-2007.585
9043.83,-32433.57,12728.52,-14038.47,-22695.795,-44169.705,1984.455,-2013.48
9042.3,-32434.92,12728.88,-14035.994999999999,-22691.114999999998,-44166.555,1983.2849999999999,-2014.47
9048.33,-32428.35,12738.15,-14022.18,-22676.399999999998,-44150.805,1987.74,-2008.62
9050.13,-32425.469999999998,12742.56,-14013.314999999999,-22667.94,-44142.479999999996,1988.73,-2007.72
9049.275,-32424.524999999998,12744.585,-14008.365,-22664.114999999998,-44138.655,1987.155,-2009.25
9046.935,-32424.75,12743.91,-14007.465,-22665.6,-44139.6,1986.2549999999999,-2011.59
9048.105,-32422.41,12743.91,-14009.67,-22668.21,-44141.49,1987.1999999999998,-2010.465
9049.994999999999,-32418.27,12744.765,-14012.685,-22672.844999999998,-44144.729999999996,1988.595,-2009.34
9046.305,-32420.565,12738.555,-14023.529999999999,-22684.274999999998,-44154.854999999996,1986.705,-2013.48
9051.615,-32414.67,12742.74,-14021.64,-22682.79,-44150.265,1990.5749999999998,-2008.845
9049.859999999999,-32414.94,12742.244999999999,-14022.585,-22682.07,-44145.674999999996,1991.79,-2009.2949999999998
9042.119999999999,-32421.42,12736.619999999999,-14025.779999999999,-22681.44,-44146.53,1985.895,-2016.3149999999998
9042.885,-32417.235,12741.975,-14015.699999999999,-22669.649999999998,-44138.61,1985.8049999999998,-2014.83
9050.67,-32408.82,12752.145,-14000.22,-22654.035,-44126.189999999995,1990.8899999999999,-2008.665
9045.494999999999,-32413.14,12748.455,-13998.24,-22653.629999999997,-44125.02,1987.605,-2013.0749999999998
9039.69,-32418.36,12743.1,-14002.695,-22659.075,-44127.27,1983.4199999999998,-2019.735
9041.265,-32417.414999999997,12742.65,-14004.99,-22661.954999999998,-44128.439999999995,1984.23,-2019.6
9044.82,-32413.905,12744.135,-14006.295,-22664.879999999997,-44127.9,1987.245,-2015.73
9049.904999999999,-32408.28,12747.42,-14006.07,-22666.094999999998,-44125.83,1989.72,-2012.8049999999998
9051.615,-32406.75,12747.195,-14009.58,-22669.11,-44128.305,1991.5649999999998,-2012.6699999999998
9049.455,-32407.695,12745.08,-14012.369999999999,-22671.09,-44132.58,1986.885,-2016.0449999999998
9052.02,-32404.815,12748.41,-14006.475,-22662.585,-44124.21,1989.72,-2013.975
9049.455,-32407.245,12748.005,-14003.324999999999,-22658.579999999998,-44122.545,1985.04,-2018.79
9053.73,-32401.71,12756.6,-13990.545,-22643.864999999998,-44108.685,1987.7849999999999,-2014.875
9045.81,-32407.92,12750.66,-13992.57,-22646.52,-44110.755,1982.4299999999998,-2022.03
9040.68,-32412.42,12746.34,-13995.945,-22653.36,-44114.805,1978.5149999999999,-2026.8
9050.13,-32401.98,12754.26,-13991.175,-22650.614999999998,-44111.655,1985.22,-2018.835
9048.69,-32403.059999999998,12750.435,-13997.744999999999,-22657.59,-44119.665,1986.3,-2020.0049999999999
9045.27,-32405.175,12743.91,-14007.96,-22666.86,-44130.689999999995,1983.96,-2023.02
9049.185,-32400.405,12744.9,-14010.57,-22669.605,-44135.055,1985.175,-2020.32
9056.43,-32392.664999999997,12750.975,-14004.225,-22662.765,-44129.34,1988.82,-2014.245
9053.145,-32395.995,12749.085,-14004.18,-22661.055,-44129.61,1986.57,-2017.665
9049.005,-32398.379999999997,12747.824999999999,-14001.255,-22657.995,-44128.71,1983.465,-2021.715
9050.984999999999,-32394.69,12754.664999999999,-13987.305,-22643.235,-44114.22,1984.5449999999998,-2019.51
9041.22,-32403.015,12748.725,-13986.314999999999,-22641.075,-44110.935,1978.335,-2028.105
9044.865,-32397.885,12753.225,-13980.15,-22634.55,-44104.545,1981.125,-2023.9199999999998
9043.425,-32398.245,12751.02,-13983.48,-22640.355,-44109.405,1983.195,-2024.6399999999999
9051.074999999999,-32390.414999999997,12755.97,-13982.894999999999,-22640.805,-44111.655,1988.0549999999998,-2017.26
9054.81,-32385.329999999998,12758.265,-13986.18,-22644.135,-44114.49,1991.25,-2014.875
9053.865,-32383.89,12758.4,-13988.744999999999,-22646.385,-44115.93,1993.5449999999998,-2016.09
9051.435,-32386.094999999998,12755.835,-13992.164999999999,-22647.195,-44118.99,1991.2949999999998,-2018.79
9056.699999999999,-32379.254999999997,12764.115,-13982.445,-22635.54,-44108.82,1994.1299999999999,-2014.0649999999998
9056.52,-32377.364999999998,12767.805,-13974.119999999999,-22626.135,-44099.28,1995.57,-2014.0649999999998
9052.695,-32378.94,12767.175,-13969.484999999999,-22622.219999999998,-44095.994999999995,1992.195,-2017.98
9045.449999999999,-32385.96,12762.539999999999,-13969.215,-22622.94,-44097.39,1985.76,-2025.3149999999998
9048.96,-32381.504999999997,12767.13,-13963.769999999999,-22618.934999999998,-44091.765,1988.595,-2020.995
9040.994999999999,-32386.545,12759.435,-13973.355,-22629.465,-44100.854999999996,1984.995,-2026.4399999999998
9044.865,-32382.719999999998,12761.865,-13974.84,-22631.94,-44103.195,1986.705,-2023.875
9056.16,-32371.515,12769.154999999999,-13971.42,-22629.059999999998,-44101.935,1991.475,-2015.73
9054.404999999999,-32373.27,12765.24,-13978.89,-22633.695,-44106.03,1990.8899999999999,-2018.2949999999998
9055.35,-32369.355,12768.435,-13976.865,-22628.79,-44101.485,1992.1499999999999,-2016.3149999999998
9046.98,-32376.285,12763.17,-13979.835,-22629.015,-44105.985,1988.145,-2022.75
9048.824999999999,-32372.504999999997,12769.425,-13969.845,-22617.315,-44097.03,1987.605,-2021.31
9053.369999999999,-32365.89,12778.38,-13955.715,-22601.745,-44082.585,1992.4199999999998,-2016.0449999999998
9048.42,-32368.68,12777.885,-13952.475,-22598.954999999998,-44079.479999999996,1989.585,-2020.32
